Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,77,0,8,7.838966867692962,6.106626009568572,9.981948009226471,0.0,0.4298534227115236,0.0,7,8,8,9,9,9,10,10,10,10,10
GET,get_address,77,0,44,45.97257701045071,43.28959697159007,52.10772401187569,283.0,0.4298534227115236,0.0,44,44,48,48,48,52,52,52,52,52,52
GET,get_basket,77,0,2,2.381778115787628,1.23413500841707,47.859976009931415,23020.0,0.4298534227115236,0.0,2,2,2,2,2,3,3,48,48,48,48
GET,get_card,77,0,44,45.63888768036547,43.51494100410491,51.98311497224495,17.0,0.4298534227115236,0.0,44,44,48,48,48,48,49,52,52,52,52
GET,get_cart,2300,0,47,46.89507277097816,42.378074023872614,55.93214702093974,340.2630434782609,12.839777561513044,0.0,45,47,48,48,50,51,52,52,55,56,56
GET,get_catalogue1,1380,0,3,3.3384021813222007,1.867747982032597,15.809740987606347,1643.0,7.703866536907825,0.0,3,3,4,4,4,4,5,7,13,16,16
GET,get_catalogue2,77,0,46,46.52570904982458,42.132701026275754,53.71547903632745,22.0,0.4298534227115236,0.0,46,46,46,47,50,51,51,54,54,54,54
GET,get_catalogue3,77,0,3,3.6244947786817883,2.41163995815441,9.150430967565626,1927.0,0.4298534227115236,0.0,3,3,4,4,4,5,8,9,9,9,9
GET,get_category,77,0,2,2.3726449905918887,1.0800089803524315,43.969166988972574,11518.0,0.4298534227115236,0.0,2,2,2,2,2,2,8,44,44,44,44
GET,get_customer,920,0,44,45.94312323739438,42.8610120434314,53.12992603285238,386.0,5.1359110246052175,0.0,44,44,48,48,48,52,52,52,53,53,53
GET,get_customer_orders,613,0,2,2.09419718878207,0.9715479682199657,47.14975802926347,6368.0,3.422079845742389,0.0,2,2,2,2,3,3,3,4,47,47,47
GET,get_detail,154,0,2,2.4747383053559666,1.007674029096961,47.84501402173191,10364.0,0.8597068454230472,0.0,1,2,2,2,2,2,6,44,48,48,48
GET,get_index,1303,0,2,2.285847277532411,0.8524130098521709,48.004686017520726,8688.0,7.274013114196302,0.0,2,2,2,2,3,3,5,8,48,48,48
GET,get_item,920,0,44,45.56728591218732,42.29376802686602,55.698972020763904,286.0,5.1359110246052175,0.0,44,44,48,48,48,50,52,52,56,56,56
GET,get_orders,689,0,46,47.06803354446834,42.47546603437513,57.82210698816925,2.0,3.8463507564706463,0.0,46,46,48,50,50,51,52,54,58,58,58
GET,get_related,154,0,44,45.31511146871542,43.52071601897478,53.01737500121817,760.0,0.8597068454230472,0.0,44,44,48,48,48,48,52,52,53,53,53
GET,get_tags,77,0,44,45.11449474148912,43.64629997871816,52.02692898456007,107.0,0.4298534227115236,0.0,44,44,47,48,48,49,52,52,52,52,52
GET,login,613,0,48,49.36492848515793,45.03658600151539,57.96959000872448,13.0,3.422079845742389,0.0,48,48,52,52,52,53,55,56,58,58,58
,Aggregated,9662,0,44,29.634320991334228,0.8524130098521709,57.96959000872448,2427.6044297246945,53.93823078232131,0.0,3,44,48,48,49,51,52,52,56,58,58
