Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,322,0,8,13.957195089166834,4.6707820147275925,99.91860704030842,0.0,1.7964118234869209,0.0,7,8,12,16,33,48,58,60,100,100,100
GET,get_address,320,0,48,50.62646648584632,42.97743597999215,104.52199797146022,283.0,1.7852539860739585,0.0,47,48,52,52,57,71,85,89,100,100,100
GET,get_basket,321,0,2,4.546077074439517,1.0322569869458675,57.52726399805397,23020.0,1.7908329047804397,0.0,2,2,4,5,9,14,30,33,58,58,58
GET,get_card,320,0,48,51.36439539164712,43.3106409618631,115.17920100595802,17.0,1.7852539860739585,0.0,44,48,52,53,65,76,88,99,120,120,120
GET,get_cart,13945,0,48,50.57112670593884,42.28190099820495,129.55314002465457,40.322337755467906,77.79802136187922,0.0,45,48,51,52,64,70,84,92,110,130,130
GET,get_catalogue1,7116,0,4,7.490224434041767,1.7208129866048694,75.02542098518461,1643.0,39.699585515319654,0.0,3,4,6,7,23,27,34,46,60,75,75
GET,get_catalogue2,2645,0,48,51.977006925863265,41.845467989332974,103.06758107617497,22.0,14.756239978642563,0.0,46,48,53,62,68,71,79,87,96,100,100
GET,get_catalogue3,2643,0,5,8.479688960457706,1.7103679710999131,86.04521700181067,1927.0,14.7450821412296,0.0,3,5,8,10,18,31,45,55,63,86,86
GET,get_category,2647,0,3,7.4083406925356226,0.8152340305969119,80.91881801374257,11518.0,14.767397816055526,0.0,2,3,5,8,25,31,44,48,61,81,81
GET,get_customer,6833,0,48,51.72704024217272,42.69935598131269,124.44975599646568,180.24557295477828,38.12075152138549,0.0,45,48,52,54,68,76,85,93,100,120,120
GET,get_customer_orders,907,0,3,6.814384781637423,0.9193159639835358,95.97905003465712,6368.0,5.060079266778376,0.0,2,3,5,7,23,29,44,48,96,96,96
GET,get_detail,2964,0,3,5.280168407448026,0.8943299762904644,80.9588689589873,10364.0,16.53591504601004,0.0,2,3,4,5,11,20,43,50,73,81,81
GET,get_index,6797,0,2,5.80978587680705,0.7867179811000824,75.6625160574913,8688.0,37.91991044795218,0.0,2,2,5,6,17,26,36,47,59,76,76
GET,get_item,4511,0,47,49.960312314002856,41.702663991600275,129.4413129799068,286.0,25.166502284936335,0.0,46,47,50,51,60,69,80,90,100,130,130
GET,get_orders,1227,0,48,52.339685089433054,42.33226098585874,124.14910201914608,2.0,6.845333252852335,0.0,46,48,52,57,68,73,82,92,110,120,120
GET,get_related,2961,0,48,51.24127055819963,42.89952397812158,108.41177310794592,760.0,16.519178289890597,0.0,46,48,52,53,62,72,84,93,100,110,110
GET,get_tags,2645,0,48,50.567165323328894,42.19650907907635,131.01826701313257,107.0,14.756239978642563,0.0,44,48,52,52,64,75,87,92,110,130,130
GET,login,912,0,53,61.26211411199684,46.763648046180606,104.94351992383599,13.0,5.087973860310782,0.0,49,53,71,76,88,95,98,100,100,100,100
,Aggregated,60036,0,44,33.68505018762616,0.7867179811000824,131.01826701313257,2598.3602671730296,334.93596346230055,0.0,4,44,48,50,56,68,78,88,100,130,130
