Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1250,0,12,19.55280618639663,4.027563030831516,72.27928598877043,0.0,6.972404009612658,0.0,9,12,24,37,51,56,59,63,72,72,72
GET,get_address,1248,0,50,54.117789025790096,43.0943529936485,106.96164099499583,283.0,6.961248163197278,0.0,48,50,54,56,72,88,97,100,110,110,110
GET,get_basket,1249,0,4,7.670196239231415,0.8670989773236215,104.10990403033793,23020.0,6.966826086404968,0.0,3,4,7,8,14,41,48,51,65,100,100
GET,get_card,1248,0,51,56.556682975823584,43.029377004131675,116.34527798742056,17.0,6.961248163197278,0.0,48,51,57,61,87,92,97,100,110,120,120
GET,get_cart,14409,0,49,54.85413572884699,42.073221993632615,149.34153202921152,309.30918176139915,80.37229549960703,0.0,47,49,54,57,83,90,96,100,120,150,150
GET,get_catalogue1,6894,0,6,12.288011497098434,1.6678429674357176,90.47238301718608,1643.0,38.45420259381574,0.0,4,6,12,15,41,46,51,55,80,90,90
GET,get_catalogue2,1584,0,50,56.666104653773765,42.05010796431452,125.63180300639942,22.0,8.83543036098116,0.0,47,50,59,67,83,89,93,96,110,130,130
GET,get_catalogue3,1584,0,7,10.857537435360355,2.1560940076597035,69.64114896254614,1927.0,8.83543036098116,0.0,5,7,11,13,22,44,53,55,66,70,70
GET,get_category,1584,0,4,13.33693617165078,0.8243430056609213,79.77465295698494,11518.0,8.83543036098116,0.0,3,4,29,33,42,46,49,52,76,80,80
GET,get_customer,7516,0,51,57.841477075126335,42.64598700683564,119.4706080132164,359.3524481106972,41.92367082899899,0.0,48,51,60,73,87,92,97,100,110,120,120
GET,get_customer_orders,1856,0,4,9.943710149510197,0.8982950239442289,89.63052200851962,6368.0,10.352625473472875,0.0,3,4,8,11,36,44,49,52,88,90,90
GET,get_detail,2833,0,3,6.316234684526096,0.8640779997222126,89.83691601315513,10364.0,15.80225644738613,0.0,2,3,5,6,12,35,46,51,81,90,90
GET,get_index,5646,0,4,9.428862525743432,0.7951880106702447,91.65303100598976,8688.0,31.492954430618454,0.0,2,4,7,10,36,43,49,51,79,92,92
GET,get_item,7178,0,49,53.744027436430706,41.87911201734096,131.31025299662724,286.0,40.03833278479973,0.0,46,49,53,56,76,88,95,98,120,130,130
GET,get_orders,3101,0,51,56.17331221634919,42.635297984816134,131.32767099887133,2.0,17.297139867047083,0.0,48,51,57,59,84,91,97,100,110,130,130
GET,get_related,2829,0,51,54.63422964532873,42.935784033034,107.69006499322131,760.0,15.779944754555368,0.0,48,51,56,57,74,88,95,99,100,110,110
GET,get_tags,1584,0,49,55.53717246621458,42.80899703735486,113.02489304216579,107.0,8.83543036098116,0.0,47,49,55,58,84,92,98,100,110,110,110
GET,login,1865,0,65,71.16809341873619,44.06552802538499,138.61759001156315,13.0,10.402826782342085,0.0,52,65,91,93,97,100,100,110,120,140,140
,Aggregated,65458,0,47,40.253013725644784,0.7951880106702447,149.34153202921152,2498.979956613401,365.1196973289803,0.0,9,47,52,54,75,88,95,99,110,130,150
