Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,402,0,8,12.684423714428469,4.504291020566598,82.70835899747908,0.0,2.2429447983924824,0.0,7,8,10,13,27,44,57,62,83,83,83
GET,get_address,401,0,48,48.682433753936294,43.12086501158774,130.82699000369757,283.0,2.2373653337198642,0.0,44,48,48,50,53,64,76,88,130,130,130
GET,get_basket,401,0,2,4.162089187626325,0.9766049915924668,76.21095300419256,23020.0,2.2373653337198642,0.0,2,2,3,4,6,14,35,50,76,76,76
GET,get_card,401,0,48,49.023489423599585,42.834078980376944,95.40649701375514,17.0,2.2373653337198642,0.0,44,48,48,51,56,67,80,84,95,95,95
GET,get_cart,12082,0,48,50.08044186172324,42.12361300596967,129.78607800323516,403.6553550736633,67.41109217457208,0.0,45,48,50,51,58,72,84,92,110,130,130
GET,get_catalogue1,7042,0,3,6.412987217717702,1.7205739859491587,71.48326499736868,1643.0,39.29059022457677,0.0,3,3,5,5,14,31,36,42,57,71,71
GET,get_catalogue2,720,0,47,51.84427445262069,42.09787800209597,101.57291800715029,22.0,4.017214564285044,0.0,46,47,51,54,73,77,83,90,100,100,100
GET,get_catalogue3,720,0,4,7.16558669559567,1.7431100131943822,61.08345297980122,1927.0,4.017214564285044,0.0,3,4,6,8,14,24,46,55,61,61,61
GET,get_category,720,0,2,5.852351792580318,0.8907479932531714,56.48301501059905,11518.0,4.017214564285044,0.0,2,2,4,5,17,25,44,47,56,56,56
GET,get_customer,5036,0,48,49.70246635437649,42.78647099272348,130.67084300564602,347.7339158061954,28.09818409130483,0.0,44,48,51,52,56,68,84,93,120,130,130
GET,get_customer_orders,2798,0,2,5.21435073050627,0.8183660102076828,60.86391300777905,6368.0,15.611342153985488,0.0,2,2,4,4,14,23,41,45,54,61,61
GET,get_detail,1122,0,2,3.5911208668594212,0.880064006196335,79.8579010006506,10364.0,6.260159362677526,0.0,1,2,3,3,5,10,26,46,73,80,80
GET,get_index,6642,0,2,4.466306339974328,0.801677000708878,79.89062799606472,8688.0,37.058804355529524,0.0,2,2,3,4,10,19,30,44,53,80,80
GET,get_item,4716,0,48,49.18721637638491,41.79793599178083,123.68131600669585,286.0,26.312755396067033,0.0,44,48,50,51,56,67,80,88,100,120,120
GET,get_orders,3199,0,48,51.09118107733347,42.49867200269364,127.48493201797828,2.0,17.84870748770535,0.0,46,48,51,52,65,75,81,86,100,130,130
GET,get_related,1121,0,48,48.74663365868574,43.210378993535414,123.99732397170737,760.0,6.254579898004907,0.0,44,48,49,52,53,61,76,85,96,120,120
GET,get_tags,720,0,47,49.696469365193884,42.67987501225434,104.49079200043343,107.0,4.017214564285044,0.0,44,47,49,51,56,73,95,96,100,100,100
GET,login,2801,0,52,56.92561895443411,43.930781015660614,132.7619570074603,13.0,15.628080548003343,0.0,48,52,59,65,81,92,98,100,110,130,130
,Aggregated,51044,0,44,33.045013538514844,0.801677000708878,132.7619570074603,2482.526310633963,284.7981947491191,0.0,3,44,48,49,53,65,80,89,100,130,130
