Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,154,0,6,6.618992613731315,4.4179719989188015,13.172118982765824,0.0,0.8601497864849128,0.0,6,6,7,7,8,8,9,13,13,13,13
GET,get_address,154,0,44,45.52719249411232,43.09490998275578,52.39178898045793,283.0,0.8601497864849128,0.0,44,44,48,48,48,49,51,52,52,52,52
GET,get_basket,154,0,2,2.560534327012765,0.8299239561893046,44.14939595153555,23020.0,0.8601497864849128,0.0,1,2,2,2,2,3,4,44,44,44,44
GET,get_card,154,0,44,45.7086216589563,43.37001498788595,53.497822023928165,17.0,0.8601497864849128,0.0,44,44,48,48,48,51,52,53,53,53,53
GET,get_cart,4286,0,46,46.23565393344339,42.10700298426673,78.4193099825643,102.80727951469902,23.93897392775543,0.0,44,46,48,48,50,51,52,53,59,78,78
GET,get_catalogue1,2468,0,3,3.271019560865291,1.6982919769361615,33.83060602936894,1643.0,13.784738136654317,0.0,3,3,3,4,4,5,6,9,18,34,34
GET,get_catalogue2,276,0,46,46.51186618392113,42.03270800644532,54.726350994315,22.0,1.5415671498041295,0.0,46,46,47,47,50,50,51,51,55,55,55
GET,get_catalogue3,276,0,3,3.3886195518974,2.077287994325161,7.171863981056958,1927.0,1.5415671498041295,0.0,3,3,4,4,4,4,5,7,7,7,7
GET,get_category,276,0,2,2.1695323320918893,0.9234619792550802,44.419999001547694,11518.0,1.5415671498041295,0.0,1,2,2,2,2,2,3,44,44,44,44
GET,get_customer,1818,0,44,45.75768778256471,43.02734404336661,64.97526401653886,345.3333333333333,10.154235791101113,0.0,44,44,48,48,48,51,52,52,56,65,65
GET,get_customer_orders,958,0,2,2.5443328099859013,0.9332830086350441,48.02495101466775,6368.0,5.350801918523029,0.0,2,2,2,2,3,4,5,44,48,48,48
GET,get_detail,430,0,2,2.256857342666102,0.8566890028305352,48.11310803052038,10364.0,2.4017169362890423,0.0,1,2,2,2,2,3,4,44,48,48,48
GET,get_index,2314,0,2,2.1520277227467455,0.7929920102469623,47.97064000740647,8688.0,12.924588350169405,0.0,1,2,2,2,3,3,4,10,48,48,48
GET,get_item,1696,0,45,45.756587290768195,42.13975800666958,60.25708501692861,286.0,9.472818427781897,0.0,44,45,48,48,49,50,52,52,57,60,60
GET,get_orders,1112,0,47,47.24777130583442,42.39519202383235,78.41996697243303,2.0,6.2109517050079415,0.0,46,47,49,50,50,51,52,53,67,78,78
GET,get_related,430,0,44,45.28381968672431,43.45625697169453,52.53360798815265,760.0,2.4017169362890423,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,get_tags,276,0,44,44.959369534584425,42.68604703247547,52.44404700351879,107.0,1.5415671498041295,0.0,44,44,45,48,48,48,49,52,52,52,52
GET,login,958,0,48,49.7162026922619,43.846471002325416,83.51041603600606,13.0,5.350801918523029,0.0,48,48,52,52,52,54,57,63,84,84,84
,Aggregated,18190,0,44,29.538263273878517,0.7929920102469623,83.51041603600606,2416.091588785047,101.59821179325041,0.0,3,44,47,48,48,51,52,52,60,83,84
