Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,154,0,6,7.119400072963788,4.298109968658537,57.71748401457444,0.0,0.8595502470048431,0.0,6,7,7,7,8,10,13,22,58,58,58
GET,get_address,154,0,44,45.52124248735921,43.423357012216,51.71367397997528,283.0,0.8595502470048431,0.0,44,44,48,48,48,48,48,52,52,52,52
GET,get_basket,154,0,2,3.120906096535384,0.92389399651438,48.0454980279319,23020.0,0.8595502470048431,0.0,1,2,2,2,2,3,44,44,48,48,48
GET,get_card,154,0,44,45.48899143935762,43.373185966629535,52.660536020994186,17.0,0.8595502470048431,0.0,44,44,48,48,48,48,51,52,53,53,53
GET,get_cart,4285,0,46,46.33003296812805,42.092442978173494,89.3280140007846,102.83080513418903,23.916706548154234,0.0,44,46,48,48,50,51,52,54,71,89,89
GET,get_catalogue1,2468,0,3,3.3014879615828727,1.7983540310524404,35.210695990826935,1643.0,13.775129932519173,0.0,3,3,4,4,4,5,7,9,26,35,35
GET,get_catalogue2,276,0,46,46.60500212259544,42.21684695221484,57.78663599630818,22.0,1.5404926504762122,0.0,46,46,47,48,50,51,51,51,58,58,58
GET,get_catalogue3,276,0,3,3.355767482139197,2.1092150127515197,10.768771986477077,1927.0,1.5404926504762122,0.0,3,3,4,4,4,4,6,6,11,11,11
GET,get_category,276,0,2,2.614226126435982,0.8512269705533981,47.995203000027686,11518.0,1.5404926504762122,0.0,1,2,2,2,2,3,35,44,48,48,48
GET,get_customer,1818,0,44,45.70654739881379,42.81160398386419,59.83547703363001,345.3333333333333,10.147158110745485,0.0,44,44,48,48,48,49,52,52,60,60,60
GET,get_customer_orders,958,0,2,2.379849697715974,0.9699509828351438,48.035865009296685,6368.0,5.347072315783374,0.0,2,2,2,2,3,4,6,9,48,48,48
GET,get_detail,430,0,2,2.496143147961215,0.9219810017384589,49.261011998169124,10364.0,2.4000428974810553,0.0,1,2,2,2,2,2,42,44,49,49,49
GET,get_index,2314,0,2,2.200055539770198,0.812880985904485,48.44866995699704,8688.0,12.915579685514329,0.0,1,2,2,2,3,3,5,9,48,48,48
GET,get_item,1694,0,45,45.89315586779877,42.16830903897062,69.01890103472397,286.0,9.455052717053274,0.0,44,45,48,48,49,51,52,52,56,69,69
GET,get_orders,1112,0,46,47.34679869642664,42.40966698853299,74.16017696959898,2.0,6.206622562788217,0.0,46,46,49,50,51,51,53,56,74,74,74
GET,get_related,429,0,44,45.36100283836607,43.02058997564018,64.22512902645394,760.0,2.394461402370634,0.0,44,44,48,48,48,48,52,52,64,64,64
GET,get_tags,276,0,44,45.104328305266485,43.109875987283885,52.08814895013347,107.0,1.5404926504762122,0.0,44,44,48,48,48,48,49,49,52,52,52
GET,login,958,0,48,49.74113241933424,44.065627036616206,92.27134403772652,13.0,5.347072315783374,0.0,48,48,52,52,52,53,60,68,92,92,92
,Aggregated,18186,0,44,29.597906669221096,0.812880985904485,92.27134403772652,2416.5496535796765,101.50507007811737,0.0,3,44,47,48,48,51,52,53,69,89,92
