Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,77,0,7,7.304392123062696,4.543666960671544,10.763183003291488,0.0,0.4298197318271147,0.0,7,7,8,8,8,9,10,11,11,11,11
GET,get_address,77,0,45,45.96582000210349,43.694828054867685,51.98241106700152,283.0,0.4298197318271147,0.0,44,45,48,48,48,48,48,52,52,52,52
GET,get_basket,77,0,2,2.8288380254979257,1.1210569646209478,43.931639986112714,23020.0,0.4298197318271147,0.0,2,2,2,2,2,3,44,44,44,44,44
GET,get_card,77,0,48,46.28211358719348,43.53093297686428,52.213191986083984,17.0,0.4298197318271147,0.0,44,48,48,48,48,49,52,52,52,52,52
GET,get_cart,1899,0,47,46.64291159873667,42.153386981226504,57.02485702931881,451.0521327014218,10.600359360255725,0.0,44,47,48,48,50,51,52,52,56,57,57
GET,get_catalogue1,1112,0,3,3.35896111764734,1.9087250111624599,8.566661039367318,1643.0,6.207266776516254,0.0,3,3,4,4,4,4,7,8,8,9,9
GET,get_catalogue2,77,0,46,46.6740684290477,42.58161596953869,50.590015947818756,22.0,0.4298197318271147,0.0,46,46,46,47,50,50,51,51,51,51,51
GET,get_catalogue3,77,0,3,3.4692323125608557,2.352581941522658,4.391230060718954,1927.0,0.4298197318271147,0.0,3,3,4,4,4,4,4,4,4,4,4
GET,get_category,77,0,2,2.329101338498778,1.1874689953401685,43.78691897727549,11518.0,0.4298197318271147,0.0,2,2,2,2,2,2,3,44,44,44,44
GET,get_customer,787,0,44,45.74876535492162,43.45113201998174,56.18928000330925,386.0,4.393092583739471,0.0,44,44,48,48,48,51,52,52,56,56,56
GET,get_customer_orders,479,0,2,2.0965567096340663,0.9187990799546242,47.78270295355469,6368.0,2.673813656431012,0.0,1,2,2,2,3,3,3,7,48,48,48
GET,get_detail,154,0,2,2.4010470263998616,0.9809179464355111,43.97617501672357,10364.0,0.8596394636542294,0.0,1,2,2,2,2,2,3,44,44,44,44
GET,get_index,1035,0,2,2.043836083767063,0.8909539319574833,47.91190510150045,8688.0,5.777447044689139,0.0,2,2,2,2,2,3,4,7,44,48,48
GET,get_item,786,0,44,45.59241152447281,42.04927699174732,55.97132304683328,286.0,4.387510509300158,0.0,44,44,48,48,48,50,52,52,56,56,56
GET,get_orders,556,0,46,47.236845515778946,42.57794399745762,58.24926111381501,2.0,3.103633388258127,0.0,46,46,49,50,51,51,52,54,58,58,58
GET,get_related,154,0,44,45.488254516385496,43.63981995265931,52.658514003269374,760.0,0.8596394636542294,0.0,44,44,48,48,48,52,52,52,53,53,53
GET,get_tags,77,0,44,44.778262423774734,43.39419398456812,48.054174054414034,107.0,0.4298197318271147,0.0,44,44,44,48,48,48,48,48,48,48,48
GET,login,479,0,48,49.41779395904672,47.23689996171743,63.0101760616526,13.0,2.673813656431012,0.0,48,48,52,52,52,52,56,56,63,63,63
,Aggregated,8057,0,44,29.781680689755085,0.8909539319574833,63.0101760616526,2459.447312895619,44.974773757546274,0.0,3,44,48,48,48,51,52,52,56,63,63
