Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,229,0,7,7.106793291996921,4.439039010321721,10.582160000922158,0.0,1.2782576203116902,0.0,6,7,8,8,8,9,9,10,11,11,11
GET,get_address,229,0,44,45.11861923153514,43.381647003116086,52.0056300010765,283.0,1.2782576203116902,0.0,44,44,48,48,48,48,51,52,52,52,52
GET,get_basket,229,0,2,1.936913742205966,0.9740169916767627,44.04667099879589,23020.0,1.2782576203116902,0.0,2,2,2,2,2,3,3,5,44,44,44
GET,get_card,229,0,44,45.63996101714067,43.36822099867277,52.34808300156146,17.0,1.2782576203116902,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_cart,2460,0,46,46.390599402667895,42.677681005443446,55.99131199414842,451.2682926829268,13.731501074090644,0.0,44,46,48,48,50,51,52,52,55,56,56
GET,get_catalogue1,1183,0,3,3.1313693381961873,1.9714130030479282,8.44763100030832,1643.0,6.603400719776111,0.0,3,3,3,3,4,4,4,5,8,8,8
GET,get_catalogue2,229,0,46,46.483234358126886,42.41177900985349,50.99132499890402,22.0,1.2782576203116902,0.0,46,46,47,47,50,50,51,51,51,51,51
GET,get_catalogue3,229,0,3,3.374559567391254,2.1510990045499057,8.05271600256674,1927.0,1.2782576203116902,0.0,3,3,4,4,4,4,5,5,8,8,8
GET,get_category,229,0,2,1.8883430440051026,0.9821089915931225,44.0279729955364,11518.0,1.2782576203116902,0.0,1,2,2,2,2,2,3,4,44,44,44
GET,get_customer,1278,0,44,45.40627420591276,43.19242599012796,52.56654501135927,386.0,7.133682265320262,0.0,44,44,48,48,48,48,51,52,53,53,53
GET,get_customer_orders,362,0,2,2.143877831318876,0.9465460025239736,48.00848300510552,6368.0,2.0206517840735017,0.0,1,2,2,2,2,2,3,44,48,48,48
GET,get_detail,458,0,2,2.0564331182641666,0.8329090051120147,48.063568989164196,10364.0,2.5565152406233804,0.0,1,2,2,2,2,2,3,44,48,48,48
GET,get_index,954,0,2,2.3458239213038534,0.9449789940845221,47.87001200020313,8688.0,5.325143099464421,0.0,1,2,2,2,2,2,3,44,48,48,48
GET,get_item,1278,0,45,45.51205790972369,41.74962799879722,52.398694009752944,286.0,7.133682265320262,0.0,44,45,47,48,48,50,50,52,52,52,52
GET,get_orders,591,0,46,46.779098227153675,42.690454007242806,54.78483499609865,2.0,3.2989094043851916,0.0,46,46,48,48,50,51,52,52,55,55,55
GET,get_related,458,0,44,45.276976753774555,43.382791991462,52.41662998741958,760.0,2.5565152406233804,0.0,44,44,48,48,48,48,49,52,52,52,52
GET,get_tags,229,0,44,45.17359030966781,43.158300992217846,48.565895995125175,107.0,1.2782576203116902,0.0,44,44,48,48,48,48,48,48,49,49,49
GET,login,362,0,48,49.0099014272175,44.152572998427786,63.73969999549445,13.0,2.0206517840735017,0.0,48,48,48,52,52,52,52,56,64,64,64
,Aggregated,11216,0,44,31.12954592745204,0.8329090051120147,63.73969999549445,2501.3889978601997,62.606713840244176,0.0,3,44,47,48,48,50,52,52,53,56,64
