Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,462,0,7,6.872831399550508,4.104922991245985,34.25952198449522,0.0,2.578588728557103,0.0,6,7,7,8,9,9,11,13,34,34,34
GET,get_address,460,0,45,46.22834653279784,42.97794500598684,60.033892979845405,283.0,2.5674260067884576,0.0,44,45,48,48,49,52,52,53,60,60,60
GET,get_basket,460,0,2,1.9820924497806751,1.0175859788432717,48.08605305152014,23020.0,2.5674260067884576,0.0,1,2,2,2,3,3,4,6,48,48,48
GET,get_card,460,0,44,46.18163390727916,43.14352304209024,74.83166398014873,17.0,2.5674260067884576,0.0,44,44,48,48,49,52,52,53,75,75,75
GET,get_cart,5432,0,46,46.34047429188042,42.25359798874706,72.07409496186301,208.4814064801178,30.31795232364109,0.0,44,46,48,48,50,51,52,52,57,72,72
GET,get_catalogue1,2622,0,3,3.151191422454892,1.6916280146688223,9.103717980906367,1643.0,14.634328238694208,0.0,3,3,3,4,4,5,5,6,9,9,9
GET,get_catalogue2,583,0,46,46.56574286380304,42.06432698993012,51.5917040174827,22.0,3.253933395560154,0.0,46,46,47,49,50,51,51,51,52,52,52
GET,get_catalogue3,583,0,3,3.505208308083256,1.9916390301659703,16.536512004677206,1927.0,3.253933395560154,0.0,3,3,4,4,5,5,6,8,17,17,17
GET,get_category,583,0,2,2.4533833922797537,0.8286620141007006,48.35277603706345,11518.0,3.253933395560154,0.0,1,2,2,2,2,3,5,44,48,48,48
GET,get_customer,2808,0,44,45.98238590821253,42.92411502683535,72.51764700049534,359.88675213675214,15.672461363178236,0.0,44,44,48,48,48,51,52,52,60,73,73
GET,get_customer_orders,724,0,2,2.2722273640198254,0.9307209984399378,47.62569902231917,6368.0,4.0409052802496594,0.0,1,2,2,2,2,3,4,44,48,48,48
GET,get_detail,1045,0,2,2.4080594886277034,0.8341840002685785,48.059789987746626,10364.0,5.832522124117257,0.0,1,2,2,2,2,3,5,44,48,48,48
GET,get_index,2162,0,2,2.1730465484125268,0.7553360192105174,47.94167401269078,8688.0,12.06690223190575,0.0,1,2,2,2,2,3,4,14,48,48,48
GET,get_item,2685,0,45,45.94228217526542,41.95801098830998,61.43454497214407,286.0,14.98595397440654,0.0,44,45,48,48,49,50,52,52,60,61,61
GET,get_orders,1181,0,47,47.11105756099461,42.34732501208782,56.198058009613305,2.0,6.5915872043851484,0.0,46,47,48,50,51,52,52,53,56,56,56
GET,get_related,1042,0,44,45.99189038978105,43.012626003474,63.87430999893695,760.0,5.815778041464289,0.0,44,44,48,48,48,52,52,53,56,64,64
GET,get_tags,583,0,44,45.50233171229598,42.809112987015396,53.03504195762798,107.0,3.253933395560154,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,login,729,0,48,49.24354339614114,44.149432971607894,68.71838099323213,13.0,4.068812084671273,0.0,48,48,52,52,52,52,53,55,69,69,69
,Aggregated,24604,0,44,31.07309742015247,0.7553360192105174,74.83166398014873,2474.7097219964235,137.32380319787654,0.0,3,44,47,48,48,50,52,52,56,72,75
