Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,461,0,7,7.068222539889305,4.017168015707284,52.799891971517354,0.0,2.573300014401809,0.0,6,7,8,8,9,10,12,13,53,53,53
GET,get_address,460,0,45,46.1129602740782,42.70014201756567,53.454388049431145,283.0,2.567718018708964,0.0,44,45,48,48,49,52,52,52,53,53,53
GET,get_basket,460,0,2,2.1426320083581074,0.9663549717515707,43.87272201711312,23020.0,2.567718018708964,0.0,2,2,2,2,3,3,4,6,44,44,44
GET,get_card,460,0,47,46.483632127005286,43.29193802550435,55.784165975637734,17.0,2.567718018708964,0.0,44,47,48,48,51,52,52,53,56,56,56
GET,get_cart,5428,0,46,46.38110519582512,42.343967012129724,140.14756598044187,208.42446573323508,30.299072620765774,0.0,44,46,48,48,50,51,52,52,56,140,140
GET,get_catalogue1,2622,0,3,3.2460674662652695,1.7210159567184746,15.257237013429403,1643.0,14.635992706641094,0.0,3,3,4,4,4,5,6,7,11,15,15
GET,get_catalogue2,583,0,46,46.56464649155883,42.14061301900074,68.58621200080961,22.0,3.254303488928969,0.0,46,46,47,49,50,50,51,51,69,69,69
GET,get_catalogue3,583,0,3,3.548010927545127,1.8123729969374835,9.767925017513335,1927.0,3.254303488928969,0.0,3,3,4,4,5,5,6,7,10,10,10
GET,get_category,583,0,2,2.4172486188241615,0.8925049914978445,47.86662000697106,11518.0,3.254303488928969,0.0,1,2,2,2,3,3,5,44,48,48,48
GET,get_customer,2806,0,44,45.93670489503411,42.836100968997926,56.89205200178549,359.8681397006415,15.663079914124678,0.0,44,44,48,48,48,51,52,52,56,57,57
GET,get_customer_orders,724,0,2,2.5507613811680523,0.9746139985509217,47.77159902732819,6368.0,4.041364881620195,0.0,1,2,2,2,3,3,6,44,48,48,48
GET,get_detail,1044,0,2,2.3546676739998578,0.8671979885548353,48.29748999327421,10364.0,5.827603503330779,0.0,1,2,2,2,3,3,6,44,48,48,48
GET,get_index,2162,0,2,1.9828098419625966,0.8311010315082967,47.82118694856763,8688.0,12.06827468793213,0.0,1,2,2,2,2,3,4,5,44,48,48
GET,get_item,2683,0,45,45.93717888996204,41.926154983229935,53.04317001719028,286.0,14.976494443904674,0.0,44,45,48,48,49,50,51,52,53,53,53
GET,get_orders,1180,0,47,47.23134076704224,42.49452700605616,59.898833045735955,2.0,6.586754917557776,0.0,46,47,48,50,51,52,52,53,56,60,60
GET,get_related,1042,0,45,46.1737480506814,43.22486597811803,56.628883990924805,760.0,5.816439511945087,0.0,44,45,48,48,49,52,52,53,56,57,57
GET,get_tags,583,0,44,45.62035400975946,42.75069001596421,63.82724497234449,107.0,3.254303488928969,0.0,44,44,48,48,48,49,52,52,64,64,64
GET,login,729,0,48,49.158671871945515,44.04785198858008,64.0884360182099,13.0,4.069274860084423,0.0,48,48,51,52,52,52,53,56,64,64,64
,Aggregated,24593,0,44,31.09626018632403,0.8311010315082967,140.14756598044187,2475.293986093604,137.2780200741512,0.0,3,44,48,48,48,51,52,52,56,69,140
