Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,76,0,7,7.422057012598471,5.642326010274701,15.719206989160739,0.0,0.42421047169196924,0.0,7,7,8,8,8,9,9,16,16,16,16
GET,get_address,76,0,44,45.2092994074567,43.73936699994374,52.02313499466982,283.0,0.42421047169196924,0.0,44,44,48,48,48,52,52,52,52,52,52
GET,get_basket,76,0,2,2.3170574208243604,1.017896007397212,47.978886010241695,23020.0,0.42421047169196924,0.0,2,2,2,2,2,2,4,48,48,48,48
GET,get_card,76,0,44,45.37843435498775,43.54630700254347,52.03451300621964,17.0,0.42421047169196924,0.0,44,44,48,48,48,52,52,52,52,52,52
GET,get_cart,1884,0,47,46.554909180767915,42.39711500122212,60.121696995338425,451.04458598726114,10.515954324574606,0.0,44,47,48,48,50,51,52,52,59,60,60
GET,get_catalogue1,1105,0,3,3.209085440738822,2.0591289940057322,8.079236999037676,1643.0,6.167796989731921,0.0,3,3,3,4,4,4,4,4,8,8,8
GET,get_catalogue2,76,0,46,46.79643494704291,42.62148500129115,50.71845799102448,22.0,0.42421047169196924,0.0,46,46,47,47,50,50,51,51,51,51,51
GET,get_catalogue3,76,0,4,3.551306274618439,2.320700994459912,4.420521989231929,1927.0,0.42421047169196924,0.0,3,4,4,4,4,4,4,4,4,4,4
GET,get_category,77,0,2,1.7029409475969273,1.1434289917815477,2.7200330077903345,11518.0,0.4297921884247583,0.0,2,2,2,2,2,2,2,3,3,3,3
GET,get_customer,779,0,44,45.42675409348716,43.452288999105804,52.40096400666516,386.0,4.348157334842685,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_customer_orders,475,0,2,2.3657991438430095,0.9610039996914566,44.03506500239018,6368.0,2.651315448074808,0.0,2,2,2,2,2,2,3,44,44,44,44
GET,get_detail,152,0,2,1.6203695927527548,0.9128609963227063,5.417482010670938,10364.0,0.8484209433839385,0.0,1,2,2,2,2,2,3,4,5,5,5
GET,get_index,1029,0,2,2.1117739170531546,0.9869439963949844,47.994385997299105,8688.0,5.743586518039952,0.0,2,2,2,2,2,2,3,6,44,48,48
GET,get_item,779,0,44,45.31462687526923,42.44542500237003,52.119093990768306,286.0,4.348157334842685,0.0,44,44,47,48,48,48,51,52,52,52,52
GET,get_orders,551,0,46,46.99627677112976,42.93252200295683,54.578723007580265,2.0,3.0755259197667772,0.0,46,46,48,48,50,51,52,52,55,55,55
GET,get_related,152,0,44,45.0807766447772,43.26078499434516,51.939177996246144,760.0,0.8484209433839385,0.0,44,44,48,48,48,48,48,52,52,52,52
GET,get_tags,76,0,44,44.59091355295784,43.357463990105316,48.09327500697691,107.0,0.42421047169196924,0.0,44,44,44,44,48,48,48,48,48,48,48
GET,login,476,0,48,48.81618456738197,47.228962008375674,67.78835099248681,13.0,2.6568971648075967,0.0,48,48,48,49,52,52,52,55,68,68,68
,Aggregated,7991,0,44,29.5884276434752,0.9128609963227063,67.78835099248681,2461.159179076461,44.60349841171745,0.0,3,44,47,48,48,50,52,52,56,68,68
