Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1707808958,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1707808959,5,,Aggregated,0.000000,0.000000,5,44,48,48,49,52,55,55,56,56,56,141,0,44,30.20139410513856,1.3839179882779717,56.3353190664202,2893.978723404255
1707808960,10,,Aggregated,0.000000,0.000000,5,45,48,48,51,53,57,63,64,64,64,317,0,45,32.034544118868084,1.310996012762189,64.15595603175461,2614.186119873817
1707808961,15,,Aggregated,53.000000,0.000000,4,45,48,48,51,54,63,76,98,98,98,597,0,45,32.15271513753101,1.1892549227923155,98.24323595967144,2655.331658291457
1707808962,20,,Aggregated,102.500000,0.000000,5,45,48,49,52,55,64,76,98,98,98,936,0,45,33.20441614293183,1.162438071332872,98.24323595967144,2556.5213675213677
1707808963,25,,Aggregated,129.333333,0.000000,5,45,48,50,53,57,79,83,88,98,98,1313,0,45,33.96217685734735,1.1037279618903995,98.24323595967144,2583.5872048743336
1707808964,30,,Aggregated,170.750000,0.000000,7,46,50,52,60,88,97,100,110,110,110,1694,0,46,38.0578720831497,1.1037279618903995,114.19710097834468,2579.960448642267
1707808965,35,,Aggregated,204.600000,0.000000,9,47,52,55,86,96,100,110,130,130,130,2121,0,47,42.141209108068246,1.1037279618903995,127.2590720327571,2565.7793493635077
1707808966,40,,Aggregated,232.833333,0.000000,13,48,55,58,91,98,110,110,130,130,130,2563,0,48,44.93814771555268,1.1037279618903995,134.99489496462047,2528.030042918455
1707808967,44,,Aggregated,253.285714,0.000000,20,48,56,63,93,99,110,110,130,130,130,3048,0,48,46.86642769796546,1.1037279618903995,134.99489496462047,2547.306102362205
1707808968,44,,Aggregated,277.875000,0.000000,35,48,60,84,95,100,110,120,130,130,130,3504,0,48,49.22730474398322,1.1037279618903995,134.99489496462047,2552.911529680365
1707808969,44,,Aggregated,295.777778,0.000000,39,49,64,87,96,100,110,120,130,130,130,3981,0,49,50.56385216499681,1.1037279618903995,134.99489496462047,2517.9987440341624
1707808970,44,,Aggregated,314.100000,0.000000,40,49,76,89,97,100,110,120,130,140,140,4407,0,49,51.551182464158,1.1037279618903995,137.42446899414062,2513.68255048786
1707808971,44,,Aggregated,355.200000,0.000000,42,49,82,90,97,100,110,120,130,140,140,4871,0,49,52.32690351942447,1.1037279618903995,137.42446899414062,2510.3851365222745
1707808972,44,,Aggregated,387.000000,0.000000,43,50,86,91,98,100,110,120,130,140,140,5350,0,50,53.30386937080195,0.9224140085279942,137.42446899414062,2507.7405607476635
1707808973,44,,Aggregated,412.100000,0.000000,43,50,87,91,98,100,110,120,130,140,140,5791,0,50,54.13505336504296,0.9224140085279942,137.42446899414062,2504.5185632878606
1707808974,44,,Aggregated,428.800000,0.000000,43,50,87,91,98,100,110,120,130,140,140,6252,0,50,54.152344783313865,0.9224140085279942,137.42446899414062,2498.825495841331
1707808975,44,,Aggregated,443.100000,0.000000,43,51,88,91,98,100,110,120,130,140,140,6739,0,51,54.5129850062473,0.9224140085279942,137.42446899414062,2502.656032052233
1707808976,44,,Aggregated,448.600000,0.000000,44,51,89,92,99,100,110,130,140,150,150,7153,0,51,55.51170792410328,0.9224140085279942,147.59942202363163,2501.1944638613168
1707808977,44,,Aggregated,456.200000,0.000000,44,51,89,92,99,100,110,120,140,150,150,7645,0,51,55.62744682986396,0.9224140085279942,147.59942202363163,2496.335905820798
1707808978,44,,Aggregated,460.600000,0.000000,44,51,88,92,98,100,110,120,140,150,150,8124,0,51,55.27219107456344,0.9224140085279942,147.59942202363163,2497.454455933038
1707808979,44,,Aggregated,460.400000,0.000000,44,51,89,92,99,100,110,120,140,150,150,8573,0,51,55.81513118481121,0.9224140085279942,147.59942202363163,2492.2442552198763
1707808980,44,,Aggregated,460.300000,0.000000,44,51,89,92,99,100,110,130,140,150,150,9023,0,51,56.399963089221785,0.9224140085279942,151.91120805684477,2499.1171450737006
1707808981,44,,Aggregated,460.900000,0.000000,44,52,90,93,99,100,110,130,140,150,150,9468,0,52,56.82665568282241,0.9224140085279942,151.91120805684477,2492.333861427968
