Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1497,0,60,57.44156810428895,5.073142005130649,245.61571597587317,0.0,8.345814831663134,0.0,47,60,66,67,73,140,150,160,250,250,250
GET,get_address,1495,0,93,83.8394853165747,43.263341998681426,134.4366780249402,283.0,8.33466477844782,0.0,61,93,99,100,100,110,110,110,120,130,130
GET,get_basket,1496,0,42,32.78146189435778,1.2179440818727016,107.72275098133832,23020.0,8.340239805055477,0.0,8,42,52,53,57,61,66,76,100,110,110
GET,get_card,1495,0,91,85.40928343102262,43.13085996545851,156.10895003192127,17.0,8.33466477844782,0.0,82,91,96,98,100,110,110,120,130,160,160
GET,get_cart,17732,0,60,74.76924210671008,42.17579902615398,223.89438201207668,210.0534626663659,98.85637180698109,0.0,49,60,97,100,110,130,130,140,180,220,220
GET,get_catalogue1,8592,0,13,23.07257673696793,1.7580429557710886,139.4556650193408,1643.0,47.90062861299241,0.0,9,13,24,46,59,74,91,99,110,140,140
GET,get_catalogue2,1859,0,55,60.935551921610084,42.60628705378622,151.60013001877815,22.0,10.363974463635115,0.0,51,55,59,61,87,110,130,140,150,150,150
GET,get_catalogue3,1859,0,54,45.286463167906135,2.032181015238166,147.8626700118184,1927.0,10.363974463635115,0.0,30,54,60,61,65,68,72,76,140,150,150
GET,get_category,1859,0,41,37.12016324970556,1.028775004670024,106.4738230779767,11518.0,10.363974463635115,0.0,32,41,48,50,56,62,73,78,98,110,110
GET,get_customer,9140,0,91,84.61109091913943,43.04378107190132,156.3282050192356,362.1312910284464,50.955743193988674,0.0,80,91,97,99,100,110,110,120,130,160,160
GET,get_customer_orders,2431,0,40,33.03312463623616,1.2133230920881033,103.5229469416663,6368.0,13.552889683215149,0.0,9,40,49,51,55,59,67,76,95,100,100
GET,get_detail,3356,0,10,26.17084374429305,0.9176660096272826,124.30630391463637,10364.0,18.709789295298247,0.0,4,10,50,53,59,72,85,89,120,120,120
GET,get_index,7097,0,41,34.37448765198248,0.8488500025123358,107.75501804891974,8688.0,39.5659638345446,0.0,10,41,49,51,56,61,70,77,92,110,110
GET,get_item,8776,0,57,72.06306483160881,42.34765702858567,183.33351099863648,286.0,48.92643350880138,0.0,50,57,96,99,110,120,130,140,150,180,180
GET,get_orders,3926,0,59,70.9691006448656,43.57562493532896,223.60690298955888,2.0,21.88755446166297,0.0,53,59,93,96,100,110,130,140,160,220,220
GET,get_related,3353,0,93,82.36539647354788,43.03254303522408,183.14703891519457,760.0,18.693064215475275,0.0,56,93,100,100,110,110,110,120,140,180,180
GET,get_tags,1859,0,91,85.27066910801221,42.46389900799841,179.79413701687008,107.0,10.363974463635115,0.0,82,91,97,98,100,100,110,120,180,180,180
GET,login,2436,0,95,94.22366461028996,45.823933091014624,207.65689702238888,13.0,13.580764816253437,0.0,88,95,100,100,110,130,180,190,200,210,210
,Aggregated,80258,0,55,61.54254058676223,0.8488500025123358,245.61571597587317,2470.6615415285705,447.44048547736793,0.0,45,55,92,95,100,110,130,130,180,220,250
