Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,get_cart,1861,0,46,46.124396414176594,42.12718000053428,60.179827007232234,98.96399785061794,10.387675172585181,0.0,44,46,48,48,49,50,52,52,60,60,60
GET,get_catalogue1,1000,0,3,3.342221435159445,2.002786990487948,11.247071990510449,1643.0,5.5817706462037515,0.0,3,3,4,4,4,5,7,8,11,11,11
GET,get_catalogue2,366,0,46,46.38374003442068,42.098120000446215,50.89599100756459,22.0,2.042928056510573,0.0,46,46,47,47,50,50,51,51,51,51,51
GET,get_catalogue3,366,0,3,3.4584188437034613,1.8269160063937306,9.489160001976416,1927.0,2.042928056510573,0.0,3,3,4,4,4,5,5,6,9,9,9
GET,get_category,366,0,2,2.171569306319427,0.8839750080369413,44.10551401088014,11518.0,2.042928056510573,0.0,2,2,2,2,3,3,3,4,44,44,44
GET,get_customer,860,0,44,45.54875363351447,43.18194300867617,52.84692699206062,130.21162790697673,4.800322755735226,0.0,44,44,48,48,48,51,52,52,53,53,53
GET,get_customer_orders,134,0,2,2.742864366589503,1.1992889922112226,48.003796982811764,6368.0,0.7479572665913027,0.0,2,2,2,2,2,2,44,44,48,48,48
GET,get_detail,363,0,2,3.046933107768229,1.070115016773343,48.23222701088525,10364.0,2.026182744571962,0.0,2,2,2,2,3,3,44,44,48,48,48
GET,get_index,1000,0,2,2.124535005335929,0.7314980030059814,43.95419399952516,8688.0,5.5817706462037515,0.0,2,2,2,2,2,3,4,6,44,44,44
GET,get_item,497,0,46,46.00820464390785,42.25703401607461,52.488591987639666,286.0,2.7741400111632646,0.0,44,46,47,47,50,50,51,52,52,52,52
GET,get_orders,134,0,46,47.02214903086111,43.91128898714669,54.01832901407033,2.0,0.7479572665913027,0.0,46,46,47,49,50,51,51,51,54,54,54
GET,get_related,363,0,44,45.40248631944523,43.34651501267217,51.96266999701038,760.0,2.026182744571962,0.0,44,44,48,48,48,48,48,49,52,52,52
GET,get_tags,366,0,44,45.15752111370116,42.94973099604249,52.40176699589938,107.0,2.042928056510573,0.0,44,44,48,48,48,48,51,52,52,52,52
GET,login,134,0,48,48.86922112591356,47.2377379774116,55.90852000750601,13.0,0.7479572665913027,0.0,48,48,48,52,52,52,52,53,56,56,56
,Aggregated,7810,0,44,28.132018940006777,0.7314980030059814,60.179827007232234,2641.576696542894,43.5936287468513,0.0,3,44,46,47,48,50,51,52,55,60,60
