Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706843880,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706843881,5,,Aggregated,0.000000,0.000000,5,45,48,48,52,52,56,56,57,57,57,138,0,45,30.495819601945687,1.4951520133763552,56.54059798689559,2919.572463768116
1706843882,10,,Aggregated,0.000000,0.000000,5,45,48,48,51,52,56,56,57,57,57,320,0,45,31.863421892921906,1.3103840174153447,57.43206798797473,2572.23125
1706843883,15,,Aggregated,103.000000,0.000000,4,45,48,48,51,52,55,56,57,57,57,605,0,45,31.171110059396355,1.1620179866440594,57.43206798797473,2609.307438016529
1706843884,20,,Aggregated,144.000000,0.000000,4,45,48,49,51,52,55,56,68,68,68,952,0,45,31.739653806148798,1.0127429850399494,68.39933496667072,2533.5535714285716
1706843885,24,,Aggregated,170.666667,0.000000,4,45,48,49,51,53,56,61,94,94,94,1311,0,45,32.09079283965904,1.0127429850399494,94.00985098909587,2540.7467581998476
1706843886,24,,Aggregated,215.000000,0.000000,4,45,48,49,52,55,79,85,94,94,94,1686,0,45,33.23692991753873,1.0127429850399494,94.00985098909587,2532.7544483985766
1706843887,24,,Aggregated,239.800000,0.000000,4,46,48,49,52,54,63,84,94,94,94,1997,0,46,33.41432628050422,1.0127429850399494,94.00985098909587,2491.0530796194294
1706843888,24,,Aggregated,257.333333,0.000000,4,46,48,49,52,56,84,88,98,100,100,2348,0,46,34.00337671143819,1.0127429850399494,100.96886998508126,2517.506388415673
1706843889,24,,Aggregated,271.285714,0.000000,5,46,48,49,52,56,84,88,98,100,100,2717,0,46,34.238051742649155,1.0127429850399494,100.96886998508126,2481.449024659551
1706843890,24,,Aggregated,278.750000,0.000000,5,45,48,49,52,56,82,88,98,100,100,3050,0,45,33.90174917748855,1.0031950077973306,100.96886998508126,2482.4780327868853
1706843891,24,,Aggregated,289.333333,0.000000,5,45,48,49,52,56,82,87,98,100,100,3455,0,45,33.920765972905826,1.0031950077973306,100.96886998508126,2488.8017366136037
1706843892,24,,Aggregated,293.700000,0.000000,5,45,48,49,52,56,81,87,98,100,100,3773,0,45,33.96904298853254,1.0031950077973306,100.96886998508126,2466.975351179433
1706843893,24,,Aggregated,319.300000,0.000000,5,45,48,49,52,56,81,87,98,100,100,4141,0,45,33.87263075081025,1.0031950077973306,100.96886998508126,2476.2272397971506
1706843894,24,,Aggregated,337.300000,0.000000,5,46,48,49,52,56,82,88,98,100,100,4496,0,46,34.12326387375398,1.0031950077973306,100.96886998508126,2472.6176601423485
1706843895,24,,Aggregated,349.800000,0.000000,5,46,48,49,52,56,83,88,98,100,100,4821,0,46,34.14112829628223,0.9785839938558638,100.96886998508126,2465.727442439328
1706843896,24,,Aggregated,350.700000,0.000000,5,46,49,50,52,56,84,88,95,100,100,5196,0,46,34.24967063014498,0.9785839938558638,100.96886998508126,2468.4813317936873
1706843897,24,,Aggregated,350.800000,0.000000,5,46,48,49,52,56,83,88,95,100,100,5553,0,46,34.25718242608701,0.9785839938558638,100.96886998508126,2460.8998739420135
1706843898,24,,Aggregated,350.400000,0.000000,5,46,48,49,52,56,83,88,95,100,100,5878,0,46,34.197451396674246,0.9785839938558638,100.96886998508126,2467.04950663491
1706843899,24,,Aggregated,352.600000,0.000000,5,46,48,49,52,56,83,88,94,100,100,6265,0,46,34.282227416966165,0.9785839938558638,100.96886998508126,2465.8253790901836
1706843900,24,,Aggregated,351.600000,0.000000,5,46,48,49,52,56,83,88,94,100,100,6600,0,46,34.19598850521266,0.9437209810130298,100.96886998508126,2458.856212121212
1706843901,24,,Aggregated,353.300000,0.000000,5,46,48,49,52,56,83,88,96,100,100,6965,0,46,34.18479282556874,0.9437209810130298,100.96886998508126,2468.9610911701366
1706843902,24,,Aggregated,355.100000,0.000000,5,46,49,50,52,56,84,88,95,100,100,7336,0,46,34.32505125689569,0.832617050036788,100.96886998508126,2456.6582606324973
1706843903,24,,Aggregated,354.200000,0.000000,5,46,48,49,52,56,84,88,95,100,100,7658,0,46,34.28036963153375,0.832617050036788,100.96886998508126,2459.4151214416297
1706843904,24,,Aggregated,353.100000,0.000000,5,46,48,50,52,56,84,89,96,100,100,8024,0,46,34.35082168454623,0.832617050036788,100.96886998508126,2468.2593469591225
1706843905,24,,Aggregated,351.900000,0.000000,5,46,48,50,52,56,84,88,96,100,100,8364,0,46,34.3886498129218,0.832617050036788,100.96886998508126,2453.9869679579147
1706843906,24,,Aggregated,350.800000,0.000000,5,46,49,50,52,56,84,88,96,100,100,8726,0,46,34.37426422885587,0.832617050036788,100.96886998508126,2462.7761861104746
1706843907,24,,Aggregated,355.200000,0.000000,5,46,49,50,52,56,84,89,96,100,100,9083,0,46,34.45653941227609,0.832617050036788,100.96886998508126,2451.3791698777936
1706843908,24,,Aggregated,353.300000,0.000000,5,46,48,49,52,56,84,88,96,100,100,9418,0,46,34.33923914949685,0.832617050036788,100.96886998508126,2455.4829050753874
1706843909,24,,Aggregated,352.800000,0.000000,5,46,49,50,52,57,85,90,98,100,100,9769,0,46,34.5233036949139,0.832617050036788,103.867051017005,2455.601187429624
1706843910,24,,Aggregated,354.200000,0.000000,5,46,48,50,52,57,85,89,98,100,100,10123,0,46,34.519461514504385,0.832617050036788,103.867051017005,2452.83275708782
