Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706615888,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706615889,5,,Aggregated,0.000000,0.000000,5,44,47,47,48,51,55,56,56,56,56,96,0,44,29.45745171859926,1.4938660024199635,55.863659996248316,2716.875
1706615890,6,,Aggregated,0.000000,0.000000,3,44,47,48,48,50,52,55,56,56,56,185,0,44,29.550324789149297,1.2882449955213815,55.863659996248316,2598.2594594594593
1706615891,6,,Aggregated,75.000000,0.000000,3,44,47,48,48,50,52,53,56,56,56,239,0,44,28.773422226051373,1.0533160020713694,55.863659996248316,2650.644351464435
1706615892,6,,Aggregated,62.000000,0.000000,3,44,47,48,48,50,52,52,56,56,56,310,0,44,29.21035055497346,1.0533160020713694,55.863659996248316,2600.9
1706615893,6,,Aggregated,62.666667,0.000000,3,44,46,47,48,49,52,52,56,56,56,401,0,44,28.64887453125037,1.0533160020713694,55.863659996248316,2625.6783042394013
1706615894,6,,Aggregated,74.750000,0.000000,3,44,46,47,48,50,52,52,56,56,56,475,0,44,28.533273503233335,1.020077004795894,55.863659996248316,2650.4210526315787
1706615895,6,,Aggregated,67.600000,0.000000,3,44,46,47,48,50,52,52,56,56,56,527,0,44,28.656640053240526,1.020077004795894,55.863659996248316,2640.4212523719166
1706615896,6,,Aggregated,70.000000,0.000000,3,44,46,47,48,50,52,52,56,56,56,623,0,44,28.865814208774154,1.0028960023191758,55.863659996248316,2616.7271268057784
1706615897,6,,Aggregated,72.714286,0.000000,3,44,46,47,48,50,52,52,56,56,56,682,0,44,28.54506737844731,1.0028960023191758,55.863659996248316,2652.4398826979473
1706615898,6,,Aggregated,70.625000,0.000000,3,44,46,47,48,50,52,52,56,56,56,756,0,44,28.706967902291495,1.0028960023191758,55.863659996248316,2618.2579365079364
1706615899,6,,Aggregated,72.000000,0.000000,3,44,46,47,48,49,52,52,56,56,56,844,0,44,28.87834358785181,1.0028960023191758,55.863659996248316,2598.620853080569
1706615900,6,,Aggregated,72.000000,0.000000,3,44,46,47,48,50,51,52,56,56,56,903,0,44,28.501219770955288,1.0028960023191758,55.863659996248316,2639.5238095238096
1706615901,6,,Aggregated,71.800000,0.000000,3,44,46,47,48,50,51,52,56,56,56,977,0,44,28.823820635820383,1.0028960023191758,55.863659996248316,2602.896622313204
1706615902,6,,Aggregated,72.800000,0.000000,3,44,46,47,48,50,51,52,55,56,56,1049,0,44,28.794274733298792,0.9418869958608411,55.863659996248316,2603.245948522402
1706615903,6,,Aggregated,76.500000,0.000000,3,44,46,47,48,50,51,52,55,56,56,1139,0,44,28.61431718282705,0.9418869958608411,55.863659996248316,2627.2054433713784
1706615904,6,,Aggregated,71.000000,0.000000,3,44,46,47,48,50,51,52,55,56,56,1180,0,44,28.8428925358164,0.9418869958608411,55.863659996248316,2601.6813559322036
1706615905,6,,Aggregated,73.500000,0.000000,3,44,46,47,48,50,51,52,55,56,56,1275,0,44,28.828777770435337,0.9418869958608411,55.863659996248316,2601.2533333333336
1706615906,6,,Aggregated,74.900000,0.000000,3,44,46,47,48,50,51,52,55,56,56,1355,0,44,28.7582659736603,0.9418869958608411,55.863659996248316,2611.370479704797
1706615907,6,,Aggregated,72.400000,0.000000,3,44,46,47,48,50,51,52,55,56,56,1408,0,44,28.746226347514245,0.9418869958608411,55.863659996248316,2613.9076704545455
1706615908,6,,Aggregated,73.200000,0.000000,3,44,46,47,48,49,51,52,55,56,56,1493,0,44,28.944395795913138,0.9418869958608411,55.863659996248316,2597.4293369055595
1706615909,6,,Aggregated,72.300000,0.000000,3,44,46,47,48,49,51,52,55,56,56,1564,0,44,28.756583780900502,0.9418869958608411,55.863659996248316,2619.4820971867007
1706615910,6,,Aggregated,74.100000,0.000000,3,44,46,47,48,49,51,52,55,56,56,1633,0,44,28.880244769954846,0.9116729997913353,55.863659996248316,2607.7881200244947
1706615911,6,,Aggregated,72.300000,0.000000,3,44,46,47,48,49,51,52,55,56,56,1705,0,44,28.91228934388937,0.9116729997913353,55.863659996248316,2599.792375366569
