Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,459,0,7,7.025643381947542,4.151792032644153,22.627135971561074,0.0,2.561710513745709,0.0,6,7,8,8,9,10,11,13,23,23,23
GET,get_address,456,0,47,46.53361804523963,43.056330061517656,56.605775956995785,283.0,2.5449673077735144,0.0,44,47,48,48,51,52,53,56,57,57,57
GET,get_basket,456,0,2,2.2452766151808756,0.8579930290579796,48.29092405270785,23020.0,2.5449673077735144,0.0,2,2,2,2,3,4,5,8,48,48,48
GET,get_card,456,0,47,46.294694914219065,43.026896892115474,53.6599870538339,17.0,2.5449673077735144,0.0,44,47,48,48,49,51,52,53,54,54,54
GET,get_cart,5420,0,46,46.688889431452715,41.946182027459145,89.28970200940967,207.44317343173432,30.249392123097476,0.0,44,46,48,48,50,52,52,54,79,89,89
GET,get_catalogue1,2622,0,3,3.3823523046534074,1.7161410069093108,37.929034093394876,1643.0,14.633562019697708,0.0,3,3,4,4,4,5,7,10,33,38,38
GET,get_catalogue2,583,0,46,46.68082103175534,42.26989904418588,61.37058394961059,22.0,3.253763027263068,0.0,46,46,48,49,50,51,52,54,61,61,61
GET,get_catalogue3,583,0,3,3.7070480684508564,1.7828280106186867,40.33596406225115,1927.0,3.253763027263068,0.0,3,3,4,4,5,6,8,8,40,40,40
GET,get_category,583,0,2,2.512677350220483,0.8631269447505474,48.3224120689556,11518.0,3.253763027263068,0.0,1,2,2,2,3,4,11,21,48,48,48
GET,get_customer,2801,0,44,46.12427192067003,42.7097890060395,79.76223400328308,359.8214923241699,15.632573309371962,0.0,44,44,48,48,49,52,52,53,72,80,80
GET,get_customer_orders,724,0,2,2.737762739956482,0.9066700004041195,48.69193502236158,6368.0,4.040693707956194,0.0,1,2,2,2,3,4,8,44,49,49,49
GET,get_detail,1042,0,2,2.4308330898267894,0.8653500117361546,48.00224001519382,10364.0,5.815473541008776,0.0,1,2,2,2,3,3,7,44,48,48,48
GET,get_index,2166,0,2,2.162090291186139,0.8171850349754095,52.361822105012834,8688.0,12.088594711924195,0.0,1,2,2,2,3,3,5,11,48,52,52
GET,get_item,2676,0,46,46.100136235306564,41.85100691393018,81.86587993986905,286.0,14.934939727197204,0.0,44,46,48,48,49,50,52,52,72,82,82
GET,get_orders,1180,0,47,47.37990813742202,42.393243056721985,72.08277599420398,2.0,6.585661015729709,0.0,46,47,49,50,51,52,53,55,72,72,72
GET,get_related,1036,0,45,46.26490817592717,42.93439199682325,71.39282196294516,760.0,5.7819871290643885,0.0,44,45,48,48,49,52,52,54,71,71,71
GET,get_tags,583,0,44,45.69020834300143,42.971865041181445,87.94272097293288,107.0,3.253763027263068,0.0,44,44,48,48,48,49,52,52,88,88,88
GET,login,730,0,48,49.95461267017287,43.91854198183864,83.88823794666678,13.0,4.074180119900582,0.0,48,48,52,52,52,53,57,79,84,84,84
,Aggregated,24556,0,44,31.27711579554293,0.8171850349754095,89.28970200940967,2475.1663137318783,137.0487219510667,0.0,3,44,48,48,49,51,52,53,73,85,89
