Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1507,0,57,51.08431290333637,4.016540013253689,196.36514608282596,0.0,8.403065264687067,0.0,34,57,64,65,72,86,120,150,160,200,200
GET,get_address,1506,0,88,79.54829540425246,43.16773894242942,194.83259494882077,283.0,8.397489242613618,0.0,55,88,98,100,100,110,110,120,140,190,190
GET,get_basket,1507,0,25,27.59660947675475,1.2199960183352232,103.03397802636027,23020.0,8.403065264687067,0.0,7,25,48,50,55,59,64,69,99,100,100
GET,get_card,1506,0,89,82.97602538449831,43.21835399605334,183.75836499035358,17.0,8.397489242613618,0.0,71,89,96,97,100,100,110,110,140,180,180
GET,get_cart,17914,0,59,71.4457232483417,42.380657978355885,232.83589899074286,107.16523389527744,99.88885942375853,0.0,49,59,94,97,100,120,130,140,150,230,230
GET,get_catalogue1,8696,0,16,24.414893773498665,1.645732088945806,119.56339597236365,1643.0,48.48908795070918,0.0,8,16,31,39,56,67,92,97,110,120,120
GET,get_catalogue2,1885,0,58,64.26634870905588,42.626318987458944,191.79604994133115,22.0,10.510801608450643,0.0,52,58,71,73,86,100,130,130,160,190,190
GET,get_catalogue3,1885,0,49,39.058856754526694,2.183597069233656,100.60151491779834,1927.0,10.510801608450643,0.0,11,49,58,60,64,69,78,83,100,100,100
GET,get_category,1885,0,30,30.5013892533559,0.8518039248883724,88.67214701604098,11518.0,10.510801608450643,0.0,18,30,44,46,52,58,67,80,88,89,89
GET,get_customer,9222,0,87,80.3035056230043,42.82432305626571,192.45496904477477,361.55497722836697,51.42207556134315,0.0,59,87,96,98,100,110,110,120,140,190,190
GET,get_customer_orders,2452,0,27,27.53027915543623,0.9439339628443122,99.19656603597105,6368.0,13.67240612409601,0.0,7,27,45,47,53,58,64,79,95,99,99
GET,get_detail,3389,0,8,22.531065774526954,0.9114959975704551,130.72844000998884,10364.0,18.897138806917365,0.0,3,8,46,50,57,64,84,88,99,130,130
GET,get_index,7190,0,28,28.394399374617866,0.7733000675216317,134.18526307214051,8688.0,40.09159870809556,0.0,7,28,46,48,54,58,63,71,93,130,130
GET,get_item,8845,0,58,69.81892385123874,42.376978090032935,148.27423403039575,286.0,49.31991523965302,0.0,49,58,92,96,100,120,130,130,140,150,150
GET,get_orders,3956,0,66,70.73606762386359,42.83703793771565,162.78554894961417,2.0,22.05874332256273,0.0,53,66,89,93,100,110,130,140,160,160,160
GET,get_related,3385,0,82,78.39913791337187,42.95692394953221,145.28444700408727,760.0,18.87483471862357,0.0,54,82,99,100,100,110,120,120,140,150,150
GET,get_tags,1885,0,87,81.11093755217334,42.58568910881877,185.14861597213894,107.0,10.510801608450643,0.0,70,87,94,96,100,100,110,110,170,190,190
GET,login,2463,0,95,91.1701026621607,46.48661706596613,203.08099000249058,13.0,13.733742366903945,0.0,86,95,100,100,110,120,140,170,200,200,200
,Aggregated,81078,0,53,58.41993665880751,0.7733000675216317,232.83589899074286,2449.7191469942522,452.092717671067,0.0,43,53,88,92,100,110,120,130,150,200,230
