Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1502,0,58,54.64275019668407,4.612714983522892,194.0571159357205,0.0,8.376393110804104,0.0,37,58,66,69,80,95,130,150,190,190,190
GET,get_address,1499,0,85,80.57744237350448,43.38704200927168,137.335425009951,283.0,8.359662631887717,0.0,55,85,99,100,100,110,120,130,130,140,140
GET,get_basket,1501,0,26,26.229810614485064,1.0033170692622662,99.4039389770478,23020.0,8.370816284498643,0.0,6,26,39,46,55,59,63,71,98,99,99
GET,get_card,1500,0,86,81.67018012842163,43.383673997595906,142.5036609871313,17.0,8.36523945819318,0.0,70,86,96,96,100,100,110,120,140,140,140
GET,get_cart,17862,0,65,71.5976780899671,42.420326033607125,216.71151602640748,107.22030007837868,99.61327146816438,0.0,49,65,93,97,110,120,130,130,160,210,220
GET,get_catalogue1,8669,0,25,26.484627587202827,1.7140769632533193,121.98262300807983,1643.0,48.34550724205112,0.0,10,25,31,34,56,70,88,94,100,120,120
GET,get_catalogue2,1874,0,67,67.35395217436617,42.03684290405363,148.64553802181035,22.0,10.450972496436012,0.0,53,67,72,74,88,110,130,140,140,150,150
GET,get_catalogue3,1874,0,49,39.33654190451126,2.0800119964405894,89.5683050621301,1927.0,10.450972496436012,0.0,12,49,58,60,65,74,80,83,89,90,90
GET,get_category,1875,0,27,27.66221412581702,0.9972909465432167,123.87054599821568,11518.0,10.456549322741475,0.0,19,27,39,44,50,57,63,68,89,120,120
GET,get_customer,9193,0,83,79.83223652367799,43.03667100612074,139.1349429031834,361.60970303491786,51.26776422611327,0.0,64,83,96,98,100,110,120,120,130,140,140
GET,get_customer_orders,2450,0,26,25.589210198270347,0.9596679592505097,103.077108040452,6368.0,13.663224448382193,0.0,8,26,36,41,51,57,63,77,91,100,100
GET,get_detail,3376,0,8,20.627189900068693,0.9172490099444985,100.93176900409162,10364.0,18.827365607240118,0.0,3,8,35,40,56,63,73,82,92,100,100
GET,get_index,7170,0,27,26.915090645691368,0.8270760299637914,99.04436103533953,8688.0,39.9858446101634,0.0,10,27,38,43,52,57,64,75,89,99,99
GET,get_item,8816,0,66,71.23403505902256,41.89847700763494,156.06195898726583,286.0,49.16530070895405,0.0,50,66,92,97,100,120,130,130,150,160,160
GET,get_orders,3948,0,69,72.16617793600588,42.6127549726516,171.67974601034075,2.0,22.01731025396445,0.0,54,69,84,92,100,110,120,130,160,170,170
GET,get_related,3373,0,81,79.7327854617778,42.963103973306715,137.96407100744545,760.0,18.81063512832373,0.0,56,81,99,100,100,110,120,130,130,140,140
GET,get_tags,1874,0,85,81.11696041091231,43.021625955589116,138.83368601091206,107.0,10.450972496436012,0.0,71,85,95,96,100,100,110,130,140,140,140
GET,login,2461,0,95,91.74119655840623,43.97178301587701,206.26928901765496,13.0,13.724569537742278,0.0,84,95,100,100,110,130,160,170,200,210,210
,Aggregated,80817,0,54,58.69880097849692,0.8270760299637914,216.71151602640748,2449.270747491246,450.7023715285321,0.0,36,54,85,92,100,110,120,130,160,200,220
