Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,153,0,8,7.681905926552181,5.2095509599894285,11.920614051632583,0.0,0.8540865711598344,0.0,7,8,8,9,10,10,10,12,12,12,12
GET,get_address,153,0,44,45.679908867444524,43.64035092294216,52.05289798323065,283.0,0.8540865711598344,0.0,44,44,48,48,48,51,52,52,52,52,52
GET,get_basket,153,0,2,3.4579047286469073,1.0631020413711667,48.07453393004835,23020.0,0.8540865711598344,0.0,1,2,2,2,2,7,44,48,48,48,48
GET,get_card,153,0,44,45.72047561930578,43.249355047009885,52.74875997565687,17.0,0.8540865711598344,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,get_cart,4269,0,47,46.63144997239805,42.20559599343687,59.92256000172347,599.2066057624736,23.830690014910676,0.0,44,47,48,48,50,52,52,52,56,60,60
GET,get_catalogue1,2461,0,3,3.2347130442260696,1.802830956876278,9.10724001005292,1643.0,13.737954585780082,0.0,3,3,4,4,4,5,6,7,9,9,9
GET,get_catalogue2,274,0,46,46.50719402346039,42.15694300364703,51.393194939009845,22.0,1.529540656848331,0.0,46,46,47,47,50,50,51,51,51,51,51
GET,get_catalogue3,274,0,3,3.438189581553214,2.070449059829116,8.796254987828434,1927.0,1.529540656848331,0.0,3,3,4,4,4,5,6,7,9,9,9
GET,get_category,274,0,2,2.675644713487938,1.0186010040342808,48.10594697482884,11518.0,1.529540656848331,0.0,1,2,2,2,2,3,44,44,48,48,48
GET,get_customer,1809,0,44,45.68512171987988,43.1278960313648,56.77127500530332,345.4660033167496,10.098317694301572,0.0,44,44,48,48,48,49,52,52,55,57,57
GET,get_customer_orders,955,0,2,2.3601594172583904,0.9162609931081533,44.05857599340379,6368.0,5.331063238285241,0.0,1,2,2,2,3,3,5,44,44,44,44
GET,get_detail,427,0,2,2.354107710993053,1.0017359163612127,47.777393949218094,10364.0,2.3836272280081654,0.0,1,2,2,2,2,2,5,44,48,48,48
GET,get_index,2308,0,2,1.9763153284647708,0.7958849892020226,47.91090392973274,8688.0,12.883868014620248,0.0,1,2,2,2,2,3,3,5,48,48,48
GET,get_item,1688,0,44,45.6504300973953,42.23603894934058,53.29644598532468,286.0,9.422863608613076,0.0,44,44,48,48,48,50,52,52,53,53,53
GET,get_orders,1108,0,46,47.17842855201597,42.61483403388411,58.293930953368545,2.0,6.185149809445075,0.0,46,46,49,50,51,51,52,52,58,58,58
GET,get_related,427,0,44,45.79167882557435,43.36235800292343,52.31121100950986,760.0,2.3836272280081654,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,274,0,44,45.088484551057384,42.901818989776075,52.39208310376853,107.0,1.529540656848331,0.0,44,44,47,48,48,48,49,52,52,52,52
GET,login,956,0,48,49.31788665055449,44.02271192520857,72.05708196852356,13.0,5.336645503456221,0.0,48,48,52,52,52,52,56,56,72,72,72
,Aggregated,18116,0,44,29.586486733214148,0.7958849892020226,72.05708196852356,2533.3585780525505,101.12831583746119,0.0,3,44,47,48,48,51,52,52,56,60,72
