Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,s0,15637,0,8,23.526312015605267,1.325160003034398,380.2460680017248,3070.0,87.24863851087726,0.0,8,11,19,61,76,84,93,150,180,280,380
GET,s1,10427,1,52,45.33177632168098,1.9196579814888537,372.88750099833123,10031.790064256258,58.17877813857627,0.005579627710614393,52,65,72,76,88,95,150,170,240,280,370
GET,s2,10427,0,7,7.676493110165633,2.133372996468097,89.16282298741862,10035.542246091876,58.17877813857627,0.0,7,8,8,9,10,11,14,28,63,86,89
GET,s3,10427,0,3,3.320881117968537,1.0664229921530932,20.119865017477423,3070.0,58.17877813857627,0.0,3,4,4,4,5,6,7,8,13,20,20
GET,s4,10424,0,64,52.12929941116958,2.0747279922943562,388.38158900034614,9948.592095165004,58.16203925544443,0.0,64,77,81,83,88,94,170,180,200,390,390
GET,s5,10424,0,4,4.1437057479617865,1.5690390137024224,21.293461992172524,10055.534056024559,58.16203925544443,0.0,4,4,5,5,6,7,9,10,16,21,21
GET,s6,10424,0,4,4.166632776971878,1.7297129961661994,20.532073016511276,10095.357060629318,58.16203925544443,0.0,4,4,5,5,6,7,8,9,16,19,21
GET,s7,10424,0,7,7.198685199101675,1.9975480099674314,84.34947798377834,10129.688411358404,58.16203925544443,0.0,7,8,8,9,10,11,13,14,24,70,84
GET,s8,10424,0,3,3.142799069033364,1.0807010112330317,15.502363006817177,3070.0,58.16203925544443,0.0,3,3,4,4,5,6,7,7,11,14,16
GET,s9,10424,0,3,3.680751968452765,1.5978949959389865,19.647604989586398,10033.303626247121,58.16203925544443,0.0,3,4,4,5,5,6,7,8,14,17,20
,Aggregated,109462,1,5,15.817503518545921,1.0664229921530932,388.38158900034614,7721.367013210064,610.7572084592726,0.005579627710614393,5,7,9,10,67,80,90,97,180,280,390
