Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1315,0,14,25.653254089012968,4.92281885817647,85.3560771793127,0.0,7.335867871308694,0.0,10,14,49,52,56,60,65,68,79,85,85
GET,get_address,1314,0,52,58.30076144128624,43.256503995507956,112.96863085590303,283.0,7.3302892645624524,0.0,48,52,57,64,91,96,100,100,110,110,110
GET,get_basket,1314,0,5,9.818442822348956,1.0563621763139963,62.74407706223428,23020.0,7.3302892645624524,0.0,3,5,8,9,40,48,51,53,58,63,63
GET,get_card,1314,0,52,61.68859889195691,43.014831840991974,113.77799697220325,17.0,7.3302892645624524,0.0,48,52,84,87,92,96,100,100,110,110,110
GET,get_cart,15248,0,50,57.638464224275474,42.44447499513626,135.90477593243122,107.28593913955929,85.0625956667034,0.0,47,50,56,72,90,95,100,100,130,130,140
GET,get_catalogue1,7338,0,7,13.866619261983821,1.7348381225019693,92.57409512065351,1643.0,40.93581630392639,0.0,4,7,11,16,45,49,54,57,67,93,93
GET,get_catalogue2,1634,0,51,57.0895861162584,42.4606769811362,128.74254095368087,22.0,9.115443423360006,0.0,48,51,56,73,86,89,93,95,130,130,130
GET,get_catalogue3,1633,0,8,14.573027772614498,2.105539897456765,68.44003708101809,1927.0,9.109864816613763,0.0,6,8,13,16,48,54,58,61,65,68,68
GET,get_category,1637,0,6,20.88601840503523,0.9486479684710503,86.71301789581776,11518.0,9.132179243598731,0.0,4,6,42,43,46,48,51,54,83,87,87
GET,get_customer,7912,0,52,62.25867704074586,43.04153798148036,111.76425311714411,361.8733569261881,44.137936576269496,0.0,48,52,84,87,92,96,100,100,110,110,110
GET,get_customer_orders,2023,0,5,14.843622246712034,0.9340508840978146,91.46421495825052,6368.0,11.28552144764828,0.0,3,5,20,41,46,49,53,55,90,91,91
GET,get_detail,2947,0,4,8.145076721561564,0.8574048988521099,98.21875393390656,10364.0,16.440154081176214,0.0,2,4,6,7,17,46,51,55,78,98,98
GET,get_index,6025,0,5,14.819007603552084,0.8410809095948935,95.87647300213575,8688.0,33.611105646110175,0.0,3,5,21,40,46,49,53,55,86,96,96
GET,get_item,7591,0,50,55.792361612009294,42.04532690346241,131.5284939482808,286.0,42.3472038107257,0.0,47,50,55,57,86,93,99,100,130,130,130
GET,get_orders,3334,0,51,57.88478768798263,42.750630993396044,135.08291798643768,2.0,18.599074891972005,0.0,48,51,56,61,89,95,100,100,130,140,140
GET,get_related,2944,0,52,57.52658098279663,43.036842020228505,111.30949389189482,760.0,16.42341826093749,0.0,48,52,57,60,89,96,100,100,110,110,110
GET,get_tags,1633,0,52,62.83545439985318,42.322882916778326,108.11401694081724,107.0,9.109864816613763,0.0,48,52,86,89,93,97,100,100,110,110,110
GET,login,2035,0,88,76.88636741868658,46.339385909959674,116.8679092079401,13.0,11.352464728603188,0.0,53,88,95,96,100,100,110,110,110,120,120
,Aggregated,69191,0,48,43.604601148423036,0.8410809095948935,135.90477593243122,2451.5074070327064,385.9893793792547,0.0,11,48,53,56,87,93,98,100,120,130,140
