Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1333,0,13,23.165400568270094,4.316949984058738,103.61825511790812,0.0,7.434487799112437,0.0,9,13,45,50,55,59,64,67,100,100,100
GET,get_address,1332,0,51,57.23560225325511,42.97887906432152,134.44842002354562,283.0,7.428910538948061,0.0,48,51,57,60,90,96,100,100,110,130,130
GET,get_basket,1332,0,5,9.348718709747276,0.9866098407655954,58.06728289462626,23020.0,7.428910538948061,0.0,3,5,7,9,37,47,50,54,58,58,58
GET,get_card,1332,0,52,59.75499489573991,43.030548840761185,110.23933393880725,17.0,7.428910538948061,0.0,48,52,63,84,91,95,99,100,110,110,110
GET,get_cart,15443,0,50,57.01634693046631,42.16137086041272,142.72700203582644,107.24477109369941,86.12962871844964,0.0,47,50,55,61,89,94,100,110,130,140,140
GET,get_catalogue1,7425,0,7,13.449586078254914,1.76335615105927,91.67049801908433,1643.0,41.411156720487504,0.0,4,7,11,15,44,49,53,58,86,92,92
GET,get_catalogue2,1658,0,50,56.53700680501166,41.844265069812536,133.09125904925168,22.0,9.24709735253445,0.0,47,50,55,59,86,90,94,98,130,130,130
GET,get_catalogue3,1656,0,8,14.403041729007303,1.7658378928899765,67.22718593664467,1927.0,9.235942832205698,0.0,6,8,14,17,47,52,58,61,67,67,67
GET,get_category,1658,0,5,18.60607984285932,0.9169541299343109,91.79540094919503,11518.0,9.24709735253445,0.0,3,5,41,43,46,48,51,54,90,92,92
GET,get_customer,8015,0,52,60.86674842914347,42.796895140782,135.33949805423617,361.8053649407361,44.701740217469,0.0,48,52,80,85,92,95,100,100,110,140,140
GET,get_customer_orders,2048,0,5,13.719556497790109,0.8891299366950989,95.80833581276238,6368.0,11.422228816640864,0.0,3,5,12,38,45,49,52,55,87,96,96
GET,get_detail,2987,0,4,8.124664457496799,0.7969050202518702,84.10842693410814,10364.0,16.659276110989385,0.0,2,4,6,7,18,44,52,56,81,84,84
GET,get_index,6093,0,5,13.277112234560517,0.8319190237671137,95.54139408282936,8688.0,33.982246181539445,0.0,3,5,12,36,44,48,52,55,80,96,96
GET,get_item,7691,0,49,55.25423609303484,41.84732004068792,134.80827421881258,286.0,42.89470792421137,0.0,47,49,54,56,86,92,97,100,130,130,130
GET,get_orders,3379,0,51,57.875809498951526,43.41720906086266,130.9475228190422,2.0,18.84556209542455,0.0,48,51,57,62,89,94,99,100,130,130,130
GET,get_related,2985,0,52,56.478179893979004,42.9907429497689,110.22681090980768,760.0,16.648121590660633,0.0,48,52,56,58,87,93,99,100,110,110,110
GET,get_tags,1656,0,51,60.32701921809559,42.89190494455397,109.68299093656242,107.0,9.235942832205698,0.0,48,51,81,87,93,96,98,100,110,110,110
GET,login,2056,0,83,74.03415204141314,43.91349712386727,188.8494067825377,13.0,11.466846897955866,0.0,52,83,93,95,99,100,110,110,180,190,190
,Aggregated,70079,0,48,42.67048645337541,0.7969050202518702,188.8494067825377,2450.8885400761997,390.8488150592652,0.0,10,48,53,55,86,92,98,100,130,140,190
