Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,483,0,21,30.626418884273804,4.130141984205693,111.47849398548715,0.0,2.69414043845596,0.0,9,21,53,55,63,68,83,91,110,110,110
GET,get_address,481,0,51,59.05289123833892,43.088318983791396,131.86619797488675,283.0,2.6829845774271566,0.0,47,51,66,69,94,100,100,110,130,130,130
GET,get_basket,481,0,5,12.355202487986942,0.9321199904661626,86.77849598461762,23020.0,2.6829845774271566,0.0,2,5,18,22,34,48,56,81,87,87,87
GET,get_card,481,0,53,61.7552037862601,42.943809006828815,135.37042099051178,17.0,2.6829845774271566,0.0,48,53,73,77,91,95,99,100,140,140,140
GET,get_cart,16439,0,51,61.05724117918432,42.35206000157632,160.72160200565122,303.07670782894337,91.69559972624747,0.0,47,51,72,76,93,100,120,130,140,160,160
GET,get_catalogue1,9707,0,11,19.35008790928559,1.6854300047270954,109.70236698631197,1643.0,54.14497150329607,0.0,4,11,32,34,41,50,63,80,97,110,110
GET,get_catalogue2,933,0,63,63.40698340308397,42.24974100361578,139.43993599968962,22.0,5.204209169936668,0.0,49,63,75,76,81,85,92,99,140,140,140
GET,get_catalogue3,933,0,8,16.82211045658172,1.939081004820764,94.75635399576277,1927.0,5.204209169936668,0.0,4,8,21,28,52,59,63,83,95,95,95
GET,get_category,933,0,15,16.769432743121886,0.860941014252603,85.3340610046871,11518.0,5.204209169936668,0.0,4,15,23,25,40,47,55,61,85,85,85
GET,get_customer,6735,0,54,62.75057650608793,42.49915402033366,172.38081601681188,345.6,37.56736201449459,0.0,48,54,73,82,96,100,100,110,130,170,170
GET,get_customer_orders,3911,0,14,16.81014976784019,0.9173459839075804,92.74773401557468,6368.0,21.815286241824552,0.0,4,14,24,26,41,47,55,60,88,93,93
GET,get_detail,1415,0,4,10.082485338746219,0.8937480160966516,130.76313099008985,10364.0,7.892771677878226,0.0,2,4,10,15,29,48,57,61,99,130,130
GET,get_index,9230,0,8,14.464794569517,0.8233589760493487,124.09981500240974,8688.0,51.48429864792652,0.0,3,8,22,25,36,49,56,59,87,120,120
GET,get_item,6284,0,52,61.34779084547525,41.93121398566291,193.3462249871809,286.0,35.051715352499485,0.0,47,52,72,77,93,100,110,130,140,190,190
GET,get_orders,4390,0,64,64.90489677205186,42.55109798396006,139.95612299186178,2.0,24.487114958222907,0.0,50,64,76,78,84,94,100,120,140,140,140
GET,get_related,1413,0,53,61.427760700882565,42.6556559978053,136.0435509996023,760.0,7.881615816849423,0.0,48,53,72,77,94,100,100,110,140,140,140
GET,get_tags,933,0,57,62.66139928201719,42.851519014220685,160.4332230053842,107.0,5.204209169936668,0.0,48,57,72,79,92,96,100,100,160,160,160
GET,login,3922,0,86,79.79360124957991,43.833841977175325,209.84052499989048,13.0,21.87664347748297,0.0,56,86,96,97,100,110,130,140,180,210,210
,Aggregated,69104,0,48,45.231744211191895,0.8233589760493487,209.84052499989048,2457.6200364667748,385.4573102672063,0.0,19,48,62,71,88,97,100,120,140,180,210
