Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706562838,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706562839,4,,Aggregated,0.000000,0.000000,5,44,48,49,52,53,56,56,57,57,57,108,0,44,30.06068558335284,1.3372980001804535,56.81955699947139,2958.962962962963
1706562840,4,,Aggregated,0.000000,0.000000,5,44,48,48,52,53,56,56,57,57,57,150,0,44,32.17284671338348,1.3189180008339463,56.81955699947139,2509.1133333333332
1706562841,4,,Aggregated,90.000000,0.000000,4,44,48,48,51,52,55,56,57,57,57,230,0,44,30.258337378294843,1.1399929999242886,56.81955699947139,2675.3391304347824
1706562842,4,,Aggregated,90.000000,0.000000,4,44,48,48,50,52,55,56,57,57,57,288,0,44,32.2395455139157,1.129921000028844,56.81955699947139,2519.3506944444443
1706562843,4,,Aggregated,66.000000,0.000000,4,44,48,48,50,52,54,56,57,57,57,333,0,44,30.809640249260752,1.129921000028844,56.81955699947139,2665.5555555555557
1706562844,4,,Aggregated,72.000000,0.000000,4,44,48,48,50,52,53,55,57,57,57,429,0,44,31.675416030302923,1.129921000028844,56.81955699947139,2565.2214452214453
1706562845,4,,Aggregated,61.200000,0.000000,4,44,48,48,50,52,53,55,57,57,57,449,0,44,31.880657498883956,1.129921000028844,56.81955699947139,2524.077951002227
1706562846,4,,Aggregated,68.500000,0.000000,4,44,48,48,49,52,53,56,57,57,57,540,0,44,31.541203648142375,1.129921000028844,56.81955699947139,2630.0481481481484
1706562847,4,,Aggregated,68.500000,0.000000,4,44,48,48,50,52,53,56,57,57,57,588,0,44,32.05638785373619,1.129921000028844,56.81955699947139,2521.7738095238096
1706562848,4,,Aggregated,65.250000,0.000000,4,44,48,48,50,52,53,56,57,57,57,657,0,44,31.448100934551054,1.129921000028844,56.81955699947139,2567.710806697108
1706562849,4,,Aggregated,65.333333,0.000000,4,44,48,48,50,52,53,55,57,57,57,736,0,44,31.871249908967368,1.129921000028844,56.81955699947139,2528.1875
1706562850,4,,Aggregated,63.600000,0.000000,3,44,48,48,50,52,53,55,57,57,57,765,0,44,31.40952315947871,1.129921000028844,56.81955699947139,2559.2418300653594
1706562851,4,,Aggregated,63.200000,0.000000,4,44,48,48,49,52,52,55,57,57,57,865,0,44,31.617376778037023,1.129921000028844,56.81955699947139,2551.343352601156
1706562852,4,,Aggregated,63.200000,0.000000,4,44,48,48,49,52,52,55,57,57,57,888,0,44,31.74478153603862,1.129921000028844,56.81955699947139,2522.5596846846847
