Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,231,0,7,7.593699883633329,4.603337030857801,15.446992008946836,0.0,1.2893547396125202,0.0,6,7,8,9,9,10,12,13,15,15,15
GET,get_address,228,0,44,46.20605535711276,43.14870201051235,52.97361500561237,283.0,1.2726098728643056,0.0,44,44,48,48,51,52,52,52,53,53,53
GET,get_basket,228,0,2,2.0421928978369883,0.9105909848585725,4.60389198269695,23020.0,1.2726098728643056,0.0,2,2,2,3,3,3,4,4,5,5,5
GET,get_card,228,0,48,46.60684835847892,43.212795979343355,52.69343301188201,17.0,1.2726098728643056,0.0,44,48,48,48,49,52,52,52,53,53,53
GET,get_cart,2472,0,47,46.93238661077452,42.21337800845504,56.22036196291447,674.9093851132686,13.797770200528786,0.0,45,47,48,48,50,52,52,53,56,56,56
GET,get_catalogue1,1189,0,3,3.479988038300202,2.00281897559762,9.302177932113409,1643.0,6.636548854542365,0.0,3,3,4,4,4,5,6,7,9,9,9
GET,get_catalogue2,231,0,46,46.4198345286183,42.00232005678117,53.777453023940325,22.0,1.2893547396125202,0.0,45,46,47,47,50,50,51,51,54,54,54
GET,get_catalogue3,231,0,4,3.933258005921846,2.4154658894985914,9.939406998455524,1927.0,1.2893547396125202,0.0,3,4,4,4,5,6,9,10,10,10,10
GET,get_category,231,0,2,1.9757254880719952,0.9901189478114247,7.032395922578871,11518.0,1.2893547396125202,0.0,2,2,2,2,3,3,4,6,7,7,7
GET,get_customer,1283,0,45,46.170808373702165,42.862553964369,52.84418701194227,386.0,7.161221345986421,0.0,44,45,48,48,48,52,52,52,53,53,53
GET,get_customer_orders,362,0,2,1.921460304206021,1.0126240085810423,9.797311970032752,6368.0,2.0205472542845553,0.0,2,2,2,2,3,3,4,4,10,10,10
GET,get_detail,462,0,2,2.1217801498281426,0.9046420454978943,43.762144981883466,10364.0,2.5787094792250405,0.0,1,2,2,2,3,3,4,6,44,44,44
GET,get_index,961,0,2,2.2070576292903596,0.9133369894698262,44.39545189961791,8688.0,5.36393898167806,0.0,2,2,2,2,3,3,4,6,44,44,44
GET,get_item,1280,0,45,45.81981117025862,42.037945007905364,52.79862496536225,286.0,7.1444764792382065,0.0,44,45,48,48,49,50,51,52,53,53,53
GET,get_orders,590,0,46,46.971714427157984,42.644676053896546,57.59798898361623,2.0,3.293157127148861,0.0,46,46,48,49,50,52,53,54,58,58,58
GET,get_related,459,0,45,46.24453390804413,43.22937596589327,53.41787310317159,760.0,2.561964612476826,0.0,44,45,48,48,49,52,52,52,53,53,53
GET,get_tags,231,0,44,45.69674201724946,43.116135988384485,52.43667005561292,107.0,1.2893547396125202,0.0,44,44,48,48,48,49,51,52,52,52,52
GET,login,365,0,48,49.104099670960885,44.068460003472865,56.52124993503094,13.0,2.03729212103277,0.0,48,48,51,52,52,52,55,56,57,57,57
,Aggregated,11262,0,44,31.4975532221418,0.9046420454978943,57.59798898361623,2551.3312022731307,62.86022977279741,0.0,3,44,48,48,48,51,52,52,56,57,58
