Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1389,0,28,35.98302368378391,4.292618948966265,157.85063081420958,0.0,7.74660987602164,0.0,12,28,58,60,65,68,72,84,150,160,160
GET,get_address,1386,0,56,68.6975467878207,42.88394516333938,115.91346096247435,283.0,7.72987853719654,0.0,49,56,93,96,100,100,110,110,110,120,120
GET,get_basket,1388,0,8,19.55809045022069,1.1480350513011217,141.18392206728458,23020.0,7.74103276307994,0.0,4,8,43,46,52,56,59,62,100,140,140
GET,get_card,1386,0,83,73.08128689251797,43.126953998580575,188.79238283261657,17.0,7.72987853719654,0.0,51,83,92,93,97,100,100,110,140,190,190
GET,get_cart,16446,0,52,64.34679902986312,42.373946867883205,194.42242593504488,105.55314362154931,91.72119943920224,0.0,48,52,87,91,98,110,130,130,140,190,190
GET,get_catalogue1,7930,0,9,17.307307184256924,1.7337009776383638,149.08997411839664,1643.0,44.22650562768295,0.0,6,9,15,37,50,56,67,89,100,150,150
GET,get_catalogue2,1793,0,52,57.218343568513895,42.02468413859606,150.26611904613674,22.0,9.99976350446854,0.0,49,52,56,58,85,91,100,130,140,150,150
GET,get_catalogue3,1793,0,14,28.4731419557291,1.889292849227786,148.71983812190592,1927.0,9.99976350446854,0.0,7,14,54,56,61,63,66,68,88,150,150
GET,get_category,1793,0,38,27.10724671797726,0.8791140280663967,98.21912785992026,11518.0,9.99976350446854,0.0,4,38,44,45,48,51,57,62,89,98,98
GET,get_customer,8514,0,73,71.82859532932261,42.78185707516968,191.08182517811656,357.4580690627202,47.48353958563589,0.0,51,73,92,94,99,100,100,110,120,190,190
GET,get_customer_orders,2161,0,9,22.409338767720882,1.014981884509325,93.4102050960064,6368.0,12.05214106701423,0.0,4,9,44,46,52,56,60,64,92,93,93
GET,get_detail,3182,0,5,14.763076164575889,0.9259690996259451,122.27349285967648,10364.0,17.74637338049018,0.0,3,5,12,38,51,56,63,80,92,120,120
GET,get_index,6548,0,10,22.821546280288654,0.8322109933942556,90.80626303330064,8688.0,36.51893554225321,0.0,4,10,45,47,51,55,59,62,87,91,91
GET,get_item,8109,0,52,62.01514922720304,41.977535001933575,193.3571679983288,286.0,45.22480884424729,0.0,48,52,75,88,97,100,120,130,140,190,190
GET,get_orders,3543,0,54,64.43457064806843,42.98221808858216,187.68720887601376,2.0,19.75971115244397,0.0,50,54,85,90,97,100,110,120,140,190,190
GET,get_related,3178,0,55,66.79278784547273,42.717894073575735,191.38593110255897,760.0,17.72406492872338,0.0,49,55,91,95,100,100,110,110,140,190,190
GET,get_tags,1793,0,84,73.44770923423609,42.43631800636649,116.61304999142885,107.0,9.99976350446854,0.0,50,84,92,93,97,100,100,110,120,120,120
GET,login,2174,0,90,82.67176725277069,43.98924298584461,201.94010715931654,13.0,12.124643535256334,0.0,56,90,97,99,100,110,120,150,190,200,200
,Aggregated,74506,0,50,50.769361542507234,0.8322109933942556,201.94010715931654,2455.0019998389394,415.52837683431846,0.0,41,50,64,86,95,100,110,120,140,190,200
