Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,385,0,7,7.186599944827038,4.402827005833387,15.076552983373404,0.0,2.149016209275354,0.0,6,7,8,8,9,9,10,12,15,15,15
GET,get_address,385,0,47,46.290126863667474,43.04071102524176,56.09658802859485,283.0,2.149016209275354,0.0,44,47,48,48,49,52,52,52,56,56,56
GET,get_basket,385,0,2,2.708045295258234,0.9938979637809098,48.591370054055005,23020.0,2.149016209275354,0.0,1,2,2,2,3,3,6,48,49,49,49
GET,get_card,385,0,45,46.18116315263747,43.062748038209975,55.62091001775116,17.0,2.149016209275354,0.0,44,45,48,48,49,52,52,52,56,56,56
GET,get_cart,4751,0,46,46.42892775997973,41.96450696326792,63.690882991068065,105.04251736476532,26.51941820848625,0.0,44,46,48,48,50,51,52,52,59,64,64
GET,get_catalogue1,2320,0,3,3.226705296200917,1.7556590028107166,11.046935978811234,1643.0,12.949915858490444,0.0,3,3,4,4,4,5,6,8,10,11,11
GET,get_catalogue2,507,0,46,46.73315795906314,41.92404495552182,58.67376801325008,22.0,2.8300031639028687,0.0,46,46,49,50,50,51,51,52,59,59,59
GET,get_catalogue3,507,0,3,3.477088604981164,1.6819260199554265,14.836929040029645,1927.0,2.8300031639028687,0.0,3,3,4,4,5,5,6,6,15,15,15
GET,get_category,507,0,2,2.353850935004409,0.8556339889764786,44.48138299630955,11518.0,2.8300031639028687,0.0,1,2,2,2,3,3,5,43,44,44,44
GET,get_customer,2432,0,44,45.73310737633189,42.58663399377838,60.14380999840796,355.60032894736844,13.575084210279638,0.0,44,44,48,48,48,51,52,52,60,60,60
GET,get_customer_orders,651,0,2,2.653171255942806,0.9610650013200939,48.14652196364477,6368.0,3.6337910447746893,0.0,1,2,2,2,3,3,12,44,48,48,48
GET,get_detail,892,0,2,2.1468154552122245,0.8463750127702951,48.19868697086349,10364.0,4.979019373178223,0.0,1,2,2,2,2,3,4,21,48,48,48
GET,get_index,1935,0,2,2.1899663743043187,0.7785669877193868,48.1914589763619,8688.0,10.80089964921509,0.0,1,2,2,2,3,3,5,11,45,48,48
GET,get_item,2310,0,45,45.78629464177653,42.06214501755312,72.73502898169681,286.0,12.894097255652124,0.0,44,45,48,48,49,50,51,52,64,73,73
GET,get_orders,1033,0,47,47.04659196834638,42.60993597563356,54.886200989130884,2.0,5.766061673198547,0.0,46,47,48,50,51,51,52,53,54,55,55
GET,get_related,891,0,44,45.895632734591736,42.803485004696995,59.89953002426773,760.0,4.973437512894391,0.0,44,44,48,48,48,49,52,52,60,60,60
GET,get_tags,507,0,44,45.47879967036707,43.08441799366847,59.1241970541887,107.0,2.8300031639028687,0.0,44,44,48,48,48,48,52,52,59,59,59
GET,login,653,0,48,49.36929852182936,47.01351700350642,71.94867398357019,13.0,3.6449547653423533,0.0,48,48,52,52,52,52,55,56,72,72,72
,Aggregated,21436,0,44,30.96602597442253,0.7785669877193868,72.73502898169681,2453.1519873110656,119.65275704422464,0.0,3,44,47,48,48,50,52,52,59,71,73
