Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1036,0,110.0,647.0979532542905,7.439634995535016,11666.856730123982,0.0,5.775921977732207,0.0,67,110,610,900,1700,2800,6200,7400,11000,12000,12000
GET,get_address,1034,0,62,73.00638479119387,43.3794220443815,151.29928290843964,283.0,5.764771549203766,0.0,52,62,95,97,100,110,130,140,150,150,150
GET,get_basket,1035,0,11,18.438400785272247,1.1527719907462597,99.5929918717593,23020.0,5.770346763467986,0.0,6,11,21,42,50,54,58,62,97,100,100
GET,get_card,1034,0,58,71.37782047853969,43.42097416520119,152.2194119170308,17.0,5.764771549203766,0.0,52,59,95,97,100,110,140,150,150,150,150
GET,get_cart,12917,0,110.0,250.93011462225257,43.95652003586292,6698.94765294157,587.5398312301618,72.01504265093331,0.0,90,110,240,300,600,920,1400,1800,3900,5400,6700
GET,get_catalogue1,6312,0,42,35.357534146301994,1.8092289101332426,146.36857504956424,1643.0,35.190752435758384,0.0,6,42,53,55,88,94,98,100,140,150,150
GET,get_catalogue2,1394,0,83,75.9891723937367,42.89566888473928,185.0191899575293,22.0,7.771848684323065,0.0,49,83,93,95,100,130,140,150,180,190,190
GET,get_catalogue3,1393,0,20,32.495016817970246,1.9550241995602846,143.59844289720058,1927.0,7.766273470058845,0.0,7,20,55,57,61,88,97,100,110,140,140
GET,get_category,1394,0,10,17.007408701711825,1.0399650782346725,98.5492211766541,11518.0,7.771848684323065,0.0,5,10,17,22,49,54,58,62,93,99,99
GET,get_customer,6604,0,60,71.85442788422904,43.021596036851406,190.14518009498715,353.42428831011506,36.81871500091071,0.0,52,60,95,97,100,110,140,140,150,190,190
GET,get_customer_orders,1753,0,10,16.5945092732532,0.9516319260001183,106.33896407671273,6368.0,9.773350605178145,0.0,5,10,18,22,48,52,56,58,93,110,110
GET,get_detail,2429,0,10,19.062427408474097,1.0919140186160803,127.68611102364957,10364.0,13.542195447791052,0.0,4,10,40,45,49,52,58,79,100,130,130
GET,get_index,5282,0,10,16.53004231743179,0.7962689269334078,102.1973870228976,8688.0,29.4482817436115,0.0,5,10,17,22,49,53,57,60,96,100,100
GET,get_item,6245,0,80,75.19013977794498,42.322359047830105,189.58158907480538,286.0,34.81721308005562,0.0,50,80,94,96,100,130,140,140,180,190,190
GET,get_orders,2782,0,86,82.18822047990793,43.89306390658021,1013.0708280485123,2.0,15.510246083060808,0.0,52,86,97,100,130,140,140,150,720,1000,1000
GET,get_related,2427,0,60,71.86221087427805,43.28912100754678,184.99697092920542,760.0,13.53104501926261,0.0,52,60,95,97,100,110,140,140,150,180,180
GET,get_tags,1393,0,59,71.08363219084217,42.98366489820182,157.99959609284997,107.0,7.766273470058845,0.0,50,59,94,96,100,110,140,150,160,160,160
GET,login,1763,0,140.0,291.0200150867621,47.3573780618608,4651.427910197526,13.0,9.829102747820347,0.0,100,140,250,350,690,1100,1700,2200,4600,4700,4700
,Aggregated,58227,0,57,113.35038541800293,0.7962689269334078,11666.856730123982,2563.0077627217615,324.628000962754,0.0,44,57,97,100,150,380,830,1200,3600,8200,12000
