Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706146084,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706146085,4,,Aggregated,0.000000,0.000000,5,46,48,48,49,51,52,53,54,54,54,108,0,45,30.047770709239153,1.509712979895994,54.4750870030839,2896.740740740741
1706146086,4,,Aggregated,0.000000,0.000000,5,46,48,48,49,51,57,57,58,58,58,150,0,46,32.67576248385012,1.4523240097332746,57.64905401156284,2444.153333333333
1706146087,4,,Aggregated,90.000000,0.000000,4,46,48,48,49,51,53,57,58,58,58,224,0,46,31.226872386728896,1.0378849983680993,57.64905401156284,2537.6964285714284
1706146088,4,,Aggregated,75.000000,0.000000,4,46,48,48,49,52,52,57,58,58,58,288,0,46,32.62222571407215,1.0378849983680993,57.64905401156284,2450.5173611111113
1706146089,4,,Aggregated,66.000000,0.000000,4,46,48,48,49,51,52,54,58,58,58,333,0,46,31.138906232902904,1.0378849983680993,57.64905401156284,2593.915915915916
1706146090,4,,Aggregated,71.250000,0.000000,4,45,48,48,49,51,52,53,58,58,58,429,0,45,31.879591271522756,1.0378849983680993,57.64905401156284,2495.5151515151515
1706146091,4,,Aggregated,60.000000,0.000000,4,45,48,48,49,51,52,53,58,58,58,448,0,45,32.0215656772364,1.0378849983680993,57.64905401156284,2457.6004464285716
1706146092,4,,Aggregated,68.500000,0.000000,4,45,48,48,49,51,52,53,58,58,58,540,0,45,31.574567184132455,1.0378849983680993,57.64905401156284,2557.8703703703704
1706146093,4,,Aggregated,68.500000,0.000000,4,45,48,48,49,51,52,53,58,58,58,588,0,45,31.998486745578703,1.0378849983680993,57.64905401156284,2450.345238095238
