Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708337064,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708337065,10,,Aggregated,0.000000,0.000000,7,44,48,49,52,55,72,72,72,72,72,165,0,44,31.30488020763027,1.3515499886125326,72.20562896691263,2693.9454545454546
1708337066,20,,Aggregated,0.000000,0.000000,4,44,49,50,52,60,75,76,85,85,85,450,0,44,32.145596314739024,1.262123929336667,84.98068200424314,2580.0222222222224
1708337067,20,,Aggregated,0.000000,0.000000,4,44,49,50,53,60,76,77,89,89,89,661,0,44,31.663835493906905,1.0582341346889734,89.15543300099671,2645.7428139183057
1708337068,20,,Aggregated,225.000000,0.000000,4,44,48,49,53,56,74,76,89,89,89,862,0,44,31.45197942704956,1.0582341346889734,89.15543300099671,2602.822505800464
1708337069,20,,Aggregated,225.000000,0.000000,4,44,48,49,52,56,72,76,89,89,89,1052,0,44,31.70404888662074,1.0582341346889734,89.15543300099671,2528.0703422053234
1708337070,20,,Aggregated,220.333333,0.000000,4,44,48,49,52,55,72,76,89,89,89,1321,0,44,31.321393294904286,1.0180119425058365,89.15543300099671,2571.7055261165783
1708337071,20,,Aggregated,210.400000,0.000000,4,44,48,49,52,54,68,76,89,89,89,1525,0,44,31.33702066528504,1.0180119425058365,89.15543300099671,2542.593442622951
1708337072,20,,Aggregated,220.166667,0.000000,4,44,48,49,52,54,72,77,89,89,89,1699,0,44,31.29278092873691,1.0129259899258614,89.15543300099671,2550.127133608005
1708337073,20,,Aggregated,217.142857,0.000000,4,44,48,49,52,54,72,78,89,96,96,1945,0,44,31.66261687563555,1.0129259899258614,95.90910095721483,2557.369665809769
1708337074,20,,Aggregated,210.750000,0.000000,4,44,48,49,52,54,72,77,89,96,96,2170,0,44,31.552956278611852,0.9738379158079624,95.90910095721483,2541.7414746543777
1708337075,20,,Aggregated,215.888889,0.000000,4,44,48,49,52,56,72,80,92,96,96,2376,0,44,31.72125571310561,0.9738379158079624,95.90910095721483,2548.5765993265995
1708337076,20,,Aggregated,216.700000,0.000000,4,44,48,49,52,55,74,80,92,96,96,2544,0,44,31.857378971847155,0.9738379158079624,95.90910095721483,2533.0794025157234
1708337077,20,,Aggregated,216.700000,0.000000,4,44,48,49,52,55,72,80,92,96,96,2782,0,44,31.754803073496742,0.9738379158079624,95.90910095721483,2540.456865564342
1708337078,20,,Aggregated,209.200000,0.000000,4,45,48,49,52,55,74,82,92,100,100,3058,0,45,31.806360883227118,0.9738379158079624,103.80908497609198,2546.808698495749
1708337079,20,,Aggregated,212.100000,0.000000,4,44,48,49,52,55,72,81,92,100,100,3198,0,44,31.658038315904896,0.9738379158079624,103.80908497609198,2550.640712945591
1708337080,20,,Aggregated,218.700000,0.000000,4,45,48,49,52,55,72,81,92,100,100,3421,0,45,31.940236272635,0.9738379158079624,103.80908497609198,2530.586378251973
1708337081,20,,Aggregated,218.700000,0.000000,4,44,48,49,52,55,72,80,92,100,100,3669,0,44,31.78651949505503,0.9728760924190283,103.80908497609198,2526.898064867811
