Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,get_cart,1851,0,46,45.96615169131409,42.330416035838425,58.29164700116962,146.92274446245273,10.330683066399358,0.0,44,46,48,48,49,50,52,52,56,58,58
GET,get_catalogue1,992,0,3,3.163842460884142,1.932022045366466,10.363425011746585,1643.0,5.53648708906978,0.0,3,3,3,4,4,4,5,5,10,10,10
GET,get_catalogue2,363,0,46,46.448456338983924,42.35120094381273,51.00332910660654,22.0,2.025952432794688,0.0,46,46,47,47,50,50,51,51,51,51,51
GET,get_catalogue3,363,0,3,3.4705840555319853,2.146648010239005,8.045442984439433,1927.0,2.025952432794688,0.0,3,3,4,4,4,4,5,6,8,8,8
GET,get_category,363,0,2,1.930453608353871,0.9770180331543088,47.96048009302467,11518.0,2.025952432794688,0.0,1,2,2,2,2,2,2,3,48,48,48
GET,get_customer,858,0,44,45.13028250789565,43.37939701508731,52.4293229682371,129.6153846153846,4.78861484115108,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_customer_orders,133,0,2,1.5992342434907543,1.0541690280660987,2.1161490585654974,6368.0,0.7422911117402023,0.0,1,2,2,2,2,2,2,2,2,2,2
GET,get_detail,363,0,2,2.832154777688654,1.0864189825952053,48.368342919275165,10364.0,2.025952432794688,0.0,2,2,2,2,2,2,44,44,48,48,48
GET,get_index,992,0,2,1.7772647034660387,0.9531968971714377,47.789766103960574,8688.0,5.53648708906978,0.0,2,2,2,2,2,2,3,3,48,48,48
GET,get_item,495,0,46,46.17348973088983,42.17906098347157,52.255176939070225,286.0,2.7626624083563924,0.0,45,46,47,47,50,50,51,52,52,52,52
GET,get_orders,133,0,46,47.191865097108135,45.74416601099074,57.63657204806805,2.0,0.7422911117402023,0.0,46,46,47,47,50,51,51,54,58,58,58
GET,get_related,362,0,44,44.99204841459129,43.5265670530498,52.00941301882267,760.0,2.0203712966161897,0.0,44,44,45,48,48,48,48,52,52,52,52
GET,get_tags,363,0,44,44.87326230370175,43.32846193574369,51.91713897511363,107.0,2.025952432794688,0.0,44,44,44,48,48,48,48,51,52,52,52
GET,login,133,0,48,49.05324999708682,47.33364109415561,56.09714600723237,13.0,0.7422911117402023,0.0,48,48,51,52,52,52,53,56,56,56,56
,Aggregated,7764,0,44,27.949695724858756,0.9531968971714377,58.29164700116962,2651.550618238022,43.33194128985662,0.0,3,44,46,47,48,49,51,52,55,58,58
