Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,2494,0,17,17.772059238097746,13.08019200223498,57.49261000164552,27245.409382518043,13.912084532695372,0.0,17,18,18,19,20,22,25,27,47,57,57
POST,buy,157,0,7,7.687625904694706,4.878448002273217,17.60567000019364,12132.0,0.8757807825313446,0.0,7,8,8,9,10,11,14,16,18,18,18
GET,category,5040,0,8,8.749855636480268,6.19086100050481,26.16837499954272,118422.62718253968,28.1142365857196,0.0,8,9,9,9,10,11,13,14,19,26,26
GET,home,5193,0,5,4.861007332775871,3.289913001935929,20.582212004228495,8905.0,28.9677044820718,0.0,5,5,5,5,6,7,9,10,17,21,21
POST,login,1040,0,9,9.371860952950765,6.6790700002457015,24.658009002450854,10117.0,5.80135040657706,0.0,9,9,10,10,11,13,17,18,23,25,25
GET,login_page,1040,0,5,4.808869893062925,3.4800359935616143,14.472231006948277,9901.0,5.80135040657706,0.0,5,5,5,5,6,7,8,9,11,14,14
POST,logout,1038,0,9,9.02130847498133,6.083999003749341,25.836703993263654,9113.0,5.790193963487488,0.0,9,9,10,10,11,12,15,17,21,26,26
GET,product,2496,0,13,13.614440611511268,10.07108900375897,29.45320599974366,114662.00480769231,13.923240975784944,0.0,13,14,14,14,15,16,18,19,29,29,29
GET,profile,1040,0,7,7.52255631927815,5.228236994298641,20.162881999567617,8905.0,5.80135040657706,0.0,7,7,8,8,10,12,14,16,20,20,20
GET,view_product,2650,0,13,13.548326557669634,10.081849999551196,33.68106799462112,114714.19886792453,14.782287093681932,0.0,13,14,14,14,15,16,18,20,29,34,34
,Aggregated,22188,0,9,9.766234112444081,3.289913001935929,57.49261000164552,60513.641878492876,123.76957963570366,0.0,9,12,13,14,16,18,19,21,29,47,57
