Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,2499,0,17,17.585207128083194,12.672393000684679,36.68169899901841,27254.05362144858,13.939958732421584,0.0,17,18,18,19,20,21,24,26,33,37,37
POST,buy,157,0,8,7.83868071995379,4.890006995992735,16.31421400088584,12132.0,0.875779720284189,0.0,8,8,9,9,10,11,12,16,16,16,16
GET,category,5046,0,8,8.685855946876151,6.152405003376771,24.316573995747603,117574.84879112168,28.147671774229416,0.0,8,9,9,9,10,11,12,14,19,24,24
GET,home,5200,0,5,4.794806821128777,3.167563998431433,21.793672000057995,8905.0,29.006716850176964,0.0,5,5,5,5,6,7,8,9,17,22,22
POST,login,1041,0,9,9.308048229576274,6.639380000706296,22.42469700286165,10117.0,5.806921584814273,0.0,9,9,10,10,11,13,16,18,22,22,22
GET,login_page,1041,0,4,4.750852114174852,3.421626999625005,14.788569002121221,9901.0,5.806921584814273,0.0,4,5,5,5,6,6,8,9,12,15,15
POST,logout,1040,0,8,8.888799800150501,6.095103002735414,29.393176002486143,9113.0,5.801343370035393,0.0,8,9,9,10,11,12,14,16,20,29,29
GET,product,2499,0,13,13.564072030790648,10.122136001882609,54.55408000125317,114404.1412565026,13.939958732421584,0.0,13,14,14,14,15,16,18,20,25,55,55
GET,profile,1041,0,7,7.42236219885713,5.208811002376024,24.811210001644213,8905.0,5.806921584814273,0.0,7,7,8,8,9,11,13,14,18,25,25
GET,view_product,2653,0,13,13.554297663770942,9.881881000183057,54.564227000810206,114994.2261590652,14.799003808369132,0.0,13,14,14,14,15,16,18,19,50,55,55
,Aggregated,22217,0,9,9.695298369260529,3.167563998431433,54.564227000810206,60321.523382995,123.93119774238107,0.0,9,12,13,14,16,18,19,20,28,52,55
