Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,2495,0,17,17.75700900648144,12.152759998571128,33.24238699860871,27243.45851703407,13.917323144375475,0.0,17,18,18,19,20,22,25,27,31,33,33
POST,buy,158,0,7,7.633557930396048,4.819073001272045,17.952861002413556,12132.0,0.8813374977199699,0.0,7,8,8,9,10,11,12,14,18,18,18
GET,category,5041,0,8,8.739360799454241,6.073885997466277,37.30595699744299,117660.17020432455,28.119128645609926,0.0,8,9,9,9,10,11,13,14,18,37,37
GET,home,5194,0,5,4.846355583291684,3.1180570003925823,18.946483003674075,8905.0,28.97257571618686,0.0,5,5,5,5,6,7,8,9,15,19,19
POST,login,1040,0,9,9.365040769199158,6.60626900207717,26.383379998151213,10117.0,5.801208845751701,0.0,9,9,10,10,12,14,16,18,21,26,26
GET,login_page,1040,0,5,4.815609554959967,3.0966150006861426,13.017268996918574,9901.0,5.801208845751701,0.0,5,5,5,5,6,7,8,9,12,13,13
POST,logout,1039,0,9,9.042807792183591,5.986239004414529,18.655790001503192,9113.0,5.795630760323093,0.0,9,9,10,10,11,13,15,16,19,19,19
GET,product,2495,0,13,13.617840886657511,9.841617000347469,30.456524997134693,114111.58597194389,13.917323144375475,0.0,13,14,14,14,15,16,19,21,27,30,30
GET,profile,1040,0,7,7.485558138488648,5.147936004505027,17.664840997895226,8905.0,5.801208845751701,0.0,7,7,8,8,10,12,14,16,17,18,18
GET,view_product,2649,0,13,13.574008501350196,10.120530001586303,40.68022099818336,114866.65722914308,14.776348300381015,0.0,13,14,14,14,15,16,18,20,30,41,41
,Aggregated,22191,0,9,9.760683337540408,3.0966150006861426,40.68022099818336,60285.939434906046,123.78329374622692,0.0,9,12,13,14,16,18,20,21,27,37,41
