Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,3868,0,53,53.95320337494844,13.343056009034626,134.4303369987756,29303.25982419855,21.56075087894329,0.0,53,59,62,64,71,78,86,93,120,130,130
POST,buy,1994,0,40,40.216615096974,5.068988000857644,87.07605900417548,12132.0,11.114823488266007,0.0,40,44,47,49,55,61,67,71,84,87,87
GET,category,12244,0,28,29.152880052020407,6.488632003311068,83.27028900384903,117633.83061091146,68.2496984906364,0.0,28,32,35,36,40,44,49,53,68,81,83
GET,home,12589,0,21,21.495650412091887,3.459097002632916,76.29691400507,8905.0,70.17277477120399,0.0,21,24,26,27,32,36,41,45,58,74,76
POST,login,2852,0,42,42.1068709810527,6.80005899630487,94.70796400273684,10117.0,15.897430586025402,0.0,42,46,50,52,58,63,71,76,89,95,95
GET,login_page,2853,0,20,20.709110553808454,3.5218760021962225,71.22323701332789,9901.0,15.903004720171975,0.0,20,23,25,26,29,32,37,42,66,71,71
POST,logout,2846,0,42,42.24435430116854,6.077409008867107,105.78959299891721,9113.0,15.863985781145965,0.0,42,47,50,52,58,63,73,76,90,110,110
GET,profile,2851,0,39,39.75391702404249,5.945441997027956,98.55882199190091,8905.0,15.89185645187883,0.0,39,45,48,50,55,60,66,72,88,99,99
GET,view_product,8083,0,34,34.826624316112046,10.18022999051027,116.98502099898178,122211.54558950885,45.05572630674731,0.0,34,37,40,41,45,50,57,62,82,120,120
,Aggregated,50180,0,30,32.09806437074969,3.459097002632916,134.4303369987756,55524.328357911516,279.71005147501916,0.0,30,36,40,43,51,58,66,73,92,120,130
