Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,178,0,160.0,176.40495786032628,29.764811013592407,367.49082402093336,0.0,0.9908713397172533,0.0,140,160,240,240,260,260,270,270,370,370,370
GET,get_address,177,0,110.0,120.99076597754039,53.97934198845178,211.48190199164674,283.0,0.9853046467974934,0.0,98,110,140,150,190,200,210,210,210,210,210
GET,get_basket,177,0,56,58.15277905068571,5.439857981400564,157.37310599070042,23020.0,0.9853046467974934,0.0,49,56,70,72,77,85,130,140,160,160,160
GET,get_card,177,0,110.0,125.60085023705332,62.00568898930214,238.3795109926723,17.0,0.9853046467974934,0.0,100,110,150,150,190,200,210,210,240,240,240
GET,get_cart,9638,0,140.0,151.15582831292173,46.64426698582247,330.9623149980325,36.85536418344055,53.65178636064543,0.0,130,140,180,200,220,230,240,240,310,330,330
GET,get_catalogue1,4973,0,100.0,108.48826877561771,4.304164001950994,287.2961800021585,1643.0,27.683163889965734,0.0,91,100,120,180,180,190,200,200,280,290,290
GET,get_catalogue2,1864,0,140.0,144.69889086247295,45.68224601098336,307.1600350085646,22.0,10.37631560243236,0.0,130,140,160,180,220,230,230,240,280,310,310
GET,get_catalogue3,1859,0,77,98.04864936059423,4.166079015703872,259.70222099567764,1927.0,10.34848213783356,0.0,63,77,140,150,160,160,170,180,250,260,260
GET,get_category,1865,0,61,61.9818526659418,2.381791011430323,189.31968699325807,11518.0,10.38188229535212,0.0,51,61,72,74,78,84,140,150,190,190,190
GET,get_customer,4675,0,110.0,124.19053912312813,46.60490600508638,286.46671201568097,168.6825668449198,26.024289399877297,0.0,99,110,140,160,190,200,210,210,250,290,290
GET,get_customer_orders,610,0,60,60.703280246119995,2.5121210201177746,153.68709102040157,6368.0,3.3956826810535086,0.0,52,60,70,72,77,81,97,110,150,150,150
GET,get_detail,2034,0,57,57.59149070293093,1.703477988485247,173.294073989382,10364.0,11.322653398791534,0.0,50,57,66,69,78,94,140,150,160,170,170
GET,get_index,4797,0,59,59.657049819469414,1.7378359916619956,191.80203101132065,8688.0,26.703425936088,0.0,50,59,69,71,76,82,140,150,170,190,190
GET,get_item,2997,0,140.0,138.82152829336718,44.091490999562666,280.8727679948788,286.0,16.68337868052027,0.0,110,140,150,180,210,220,230,230,270,280,280
GET,get_orders,786,0,140.0,137.95913466910443,49.69837801763788,288.09781197924167,2.0,4.375420634931242,0.0,120,140,150,150,200,220,230,240,290,290,290
GET,get_related,2030,0,120.0,132.8338213752252,47.214999998686835,273.99230300216004,760.0,11.300386627112495,0.0,99,120,180,190,200,200,210,210,250,270,270
GET,get_tags,1859,0,110.0,130.53088575278008,43.947066995315254,246.07248298707418,107.0,10.34848213783356,0.0,100,110,180,180,190,200,210,210,240,250,250
GET,login,613,0,200.0,214.62164083815736,58.94043398438953,406.74856200348586,13.0,3.412382759812788,0.0,180,200,250,280,300,300,320,340,410,410,410
,Aggregated,41309,0,110.0,117.13117172342042,1.703477988485247,406.74856200348586,2609.5049747028493,229.95451782235963,0.0,70,110,150,160,200,220,230,240,300,380,410
