Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,229,0,8,8.045091205678156,5.122450005728751,26.946855010464787,0.0,1.2780382510570931,0.0,7,8,9,9,9,10,13,15,27,27,27
GET,get_address,229,0,44,45.57080165542536,43.067532998975366,88.1652079988271,283.0,1.2780382510570931,0.0,44,44,48,48,48,48,52,52,88,88,88
GET,get_basket,229,0,2,2.7437151319959394,1.013280008919537,47.960263007553294,23020.0,1.2780382510570931,0.0,1,2,2,2,3,3,44,44,48,48,48
GET,get_card,229,0,44,45.551142391472176,42.84137499053031,56.01417299476452,17.0,1.2780382510570931,0.0,44,44,48,48,48,48,52,52,56,56,56
GET,get_cart,7417,0,47,46.92664465411681,42.23289800575003,234.2025759862736,393.7747067547526,41.393928856290216,0.0,44,47,48,48,51,52,52,53,88,230,230
GET,get_catalogue1,4330,0,3,3.1306943641833027,1.6813800029922277,57.988349988590926,1643.0,24.165526755795693,0.0,3,3,3,3,4,4,6,7,22,58,58
GET,get_catalogue2,470,0,46,46.54632448293071,41.818170982878655,66.97490299120545,22.0,2.6230479388508026,0.0,46,46,47,49,50,50,51,52,67,67,67
GET,get_catalogue3,470,0,3,3.3731059487686155,1.9096079922746867,10.856945998966694,1927.0,2.6230479388508026,0.0,3,3,4,4,4,5,5,8,11,11,11
GET,get_category,470,0,2,2.555021642152458,0.9869219793472439,47.916046023601666,11518.0,2.6230479388508026,0.0,1,2,2,2,3,3,6,44,48,48,48
GET,get_customer,3087,0,44,45.83703740716189,42.76522601139732,84.38445199863054,338.8862973760933,17.228402100494527,0.0,44,44,48,48,48,51,52,52,69,84,84
GET,get_customer_orders,1692,0,2,2.226478660528176,0.833247002447024,48.08737998246215,6368.0,9.44297257986289,0.0,1,2,2,2,3,3,6,12,48,48,48
GET,get_detail,699,0,2,2.2991722586977086,0.8944720029830933,48.36196798714809,10364.0,3.9010861899078955,0.0,1,2,2,2,2,3,5,44,48,48,48
GET,get_index,4101,0,2,2.101451829387787,0.832460995297879,48.447461012983695,8688.0,22.8874885047386,0.0,1,2,2,2,3,3,4,7,48,48,48
GET,get_item,2846,0,45,45.893919664396314,42.05868599819951,88.03660902776755,286.0,15.883392412700816,0.0,44,45,48,48,49,50,52,52,61,88,88
GET,get_orders,1921,0,47,47.31565544496941,42.567307013086975,85.8276849903632,2.0,10.721010830919981,0.0,46,47,49,50,51,51,52,54,82,86,86
GET,get_related,698,0,44,45.54542610007318,43.120317975990474,68.12357201124541,760.0,3.895505236846511,0.0,44,44,48,48,48,49,52,53,68,68,68
GET,get_tags,470,0,44,45.558200516933674,42.988080997020006,56.01420099264942,107.0,2.6230479388508026,0.0,44,44,48,48,48,49,51,52,56,56,56
GET,login,1694,0,48,49.84572512567579,43.91676001250744,194.0567120036576,13.0,9.454134485985659,0.0,48,48,52,52,52,53,56,64,84,190,190
,Aggregated,31281,0,44,29.546749961264332,0.832460995297879,234.2025759862736,2487.76890124996,174.57779271317438,0.0,3,44,48,48,49,51,52,53,69,210,230
