Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,4107,0,24,24.451684241055542,12.036750998959178,96.97012699871266,29553.99902605308,22.88259341358924,0.0,24,26,27,28,30,32,36,40,56,97,97
POST,buy,427,0,12,13.183818384081444,4.922169999190373,29.520570000386215,12132.0,2.379076549209303,0.0,12,14,15,16,19,21,24,25,30,30,30
GET,category,8318,0,12,12.318797709667487,5.910629999561934,53.036439001516555,117962.02969463813,46.34463404291096,0.0,12,13,14,14,16,17,19,21,30,53,53
GET,home,8460,0,7,7.3036108531905874,3.1079150012374157,41.014743999767234,8905.0,47.135802356699536,0.0,7,8,8,9,10,12,13,15,23,41,41
POST,login,1750,0,14,14.79327321427471,6.3156559990602545,34.28393399917695,10117.0,9.750313726267635,0.0,14,16,17,18,20,22,26,29,33,34,34
GET,login_page,1751,0,7,7.466239150175236,3.226498998628813,27.914528000110295,9901.0,9.755885334111216,0.0,7,8,9,9,11,12,14,15,22,28,28
POST,logout,1747,0,14,14.766469066958935,6.063803999495576,45.4649530001916,9113.0,9.73359890273689,0.0,14,16,17,18,20,22,26,29,38,45,45
GET,profile,1750,0,12,12.255081239443305,4.736154000056558,33.92824900038249,8905.0,9.750313726267635,0.0,12,13,14,15,17,20,23,25,31,34,34
GET,view_product,8358,0,18,18.161878387047278,8.893659998648218,97.73449899876141,121932.26716917923,46.56749835665422,0.0,18,19,20,20,22,24,26,28,43,98,98
,Aggregated,36668,0,13,13.862519659100672,3.1079150012374157,97.73449899876141,61872.98330969783,204.29971640844664,0.0,13,16,18,19,22,25,29,31,43,71,98
