Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,admin_create_contact,25,0,14,16.94868291961029,10.453395996592008,26.63872900302522,260.0,0.13949736202002913,0.0,12,14,22,23,25,25,27,27,27,27,27
POST,admin_create_user,25,0,1600.0,1502.4347188006504,431.1937669990584,2615.606890998606,235.0,0.13949736202002913,0.0,1000,1600,2000,2100,2400,2500,2600,2600,2600,2600,2600
POST,admin_login,25,0,1500.0,1313.3001635203254,405.0135630022851,2503.9145839982666,341.0,0.13949736202002913,0.0,790,1500,1900,1900,2000,2100,2500,2500,2500,2500,2500
GET,cancel_order,11,0,220.0,416.39283963674893,134.5338810060639,823.2299810042605,52.0,0.06137883928881281,0.0,210,220,720,720,800,820,820,820,820,820,820
GET,collect_ticket,119,0,200.0,250.9645913613734,12.01824899908388,895.5112479961826,40.0,0.6640074432153387,0.0,110,200,300,300,700,800,800,900,900,900,900
PUT,create_consign,18,0,18,19.172984166491208,13.690551000763662,28.694202999759,391.0,0.10043810065442096,0.0,17,18,21,22,27,29,29,29,29,29,29
GET,enter_station,119,0,200.0,258.2743288737579,10.496161004994065,908.472723000159,41.0,0.6640074432153387,0.0,110,200,290,300,700,800,890,890,910,910,910
GET,get_assurance_types,156,0,3,2.699150923012311,1.7405399994459003,6.028741998306941,108.0,0.8704635390049817,0.0,2,3,3,3,3,4,4,6,6,6,6
GET,get_food_types,156,0,3100.0,3054.296894705168,7.26797099923715,4696.793684997829,1020.0,0.8704635390049817,0.0,2700,3100,3600,3600,3900,4100,4300,4500,4700,4700,4700
POST,get_order_information,386,0,88,108.17459871765293,2.5858469962258823,872.9460809990996,1574.5984455958549,2.1538392695892496,0.0,9,89,100,110,190,280,680,700,870,870,870
POST,get_trip_information,514,0,5700.0,5558.698495482699,20.783353997103404,8708.581842998683,521.6750972762646,2.8680657631317987,0.0,5000,5700,6400,6600,7100,7500,7900,8300,8700,8700,8700
GET,home,169,0,1,1.045791112506809,0.5934090004302561,2.2884830032126047,18119.0,0.9430021672553969,0.0,1,1,1,1,1,2,2,2,2,2,2
POST,login,25,0,1200.0,1117.31071540009,455.01813299779315,1791.8859819983481,412.0,0.13949736202002913,0.0,770,1200,1400,1500,1700,1700,1800,1800,1800,1800,1800
POST,pay_order,119,0,300.0,394.3442879078989,58.70327000593534,999.2443299997831,60.0,0.6640074432153387,0.0,210,300,400,710,900,910,990,1000,1000,1000,1000
POST,preserve_ticket,148,0,8300.0,8702.250095405047,870.901637004863,17499.11588300165,46.0,0.8258243831585724,0.0,7400,8400,9700,10000,12000,15000,17000,17000,17000,17000,17000
GET,query_contacts,159,0,3,3.3972896852895893,2.098165001370944,14.501436999125872,246.0,0.8872032224473853,0.0,3,3,4,4,4,4,5,5,15,15,15
,Aggregated,2174,0,210.0,2242.7182247079463,0.5934090004302561,17499.11588300165,1939.064397424103,12.130690601261733,0.0,4,210,4900,5400,6700,7800,9400,11000,17000,17000,17000
