Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,460,0,7,7.532350999637224,4.5392930041998625,16.574955079704523,0.0,2.5675848758323196,0.0,7,7,8,8,9,11,12,14,17,17,17
GET,get_address,460,0,44,45.74850621511755,43.292667949572206,52.50577803235501,283.0,2.5675848758323196,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,get_basket,460,0,2,2.30582565620906,0.9005989413708448,47.590191941708326,23020.0,2.5675848758323196,0.0,1,2,2,2,3,3,5,44,48,48,48
GET,get_card,460,0,44,45.748501891806804,43.24373393319547,61.30493700038642,17.0,2.5675848758323196,0.0,44,44,48,48,48,49,52,52,61,61,61
GET,get_cart,5427,0,47,46.69854670678241,42.07306995522231,84.6056709997356,615.8059701492538,30.29191982856956,0.0,44,47,48,48,51,52,52,53,63,85,85
GET,get_catalogue1,2622,0,3,3.145709193873196,1.7269159434363246,13.554741046391428,1643.0,14.63523379224422,0.0,3,3,3,4,4,5,6,7,11,14,14
GET,get_catalogue2,583,0,46,46.5926323994582,41.9549000216648,51.93857802078128,22.0,3.2541347448048743,0.0,46,46,47,50,50,51,51,51,52,52,52
GET,get_catalogue3,583,0,3,3.4693876154781487,1.9303319277241826,13.997901929542422,1927.0,3.2541347448048743,0.0,3,3,4,4,4,5,7,8,14,14,14
GET,get_category,583,0,2,2.3764216682137236,0.8828990394249558,48.328191973268986,11518.0,3.2541347448048743,0.0,1,2,2,2,2,3,7,44,48,48,48
GET,get_customer,2806,0,44,45.770666156185186,43.07769192382693,59.588275966234505,359.8681397006415,15.662267742577148,0.0,44,44,48,48,48,51,52,52,57,60,60
GET,get_customer_orders,725,0,2,2.028119221554491,0.8681430481374264,48.460379941388965,6368.0,4.046737032561808,0.0,1,2,2,2,2,3,4,6,48,48,48
GET,get_detail,1043,0,2,1.950422046064959,0.8878960506990552,48.4190690331161,10364.0,5.821719620637194,0.0,1,2,2,2,2,3,4,6,48,48,48
GET,get_index,2162,0,2,2.0602458800321872,0.7609580643475056,49.17573498096317,8688.0,12.067648916411901,0.0,1,2,2,2,2,3,4,6,44,49,49
GET,get_item,2684,0,45,45.834573330807025,41.90971900243312,63.54062899481505,286.0,14.981299579856403,0.0,44,45,48,48,49,50,51,52,57,64,64
GET,get_orders,1183,0,47,47.18675588207226,42.61656303424388,59.71908709034324,2.0,6.603158495890509,0.0,46,47,48,49,51,52,52,53,58,60,60
GET,get_related,1041,0,44,45.796825611779575,42.96720493584871,56.293001980520785,760.0,5.810556208133575,0.0,44,44,48,48,48,51,52,52,56,56,56
GET,get_tags,583,0,44,45.32293030951415,42.76737000327557,52.384609007276595,107.0,3.2541347448048743,0.0,44,44,48,48,48,48,51,52,52,52,52
GET,login,729,0,48,49.250550297106805,43.89977501705289,56.64801399689168,13.0,4.069063857569045,0.0,48,48,52,52,52,52,53,56,57,57,57
,Aggregated,24594,0,44,31.06861911279297,0.7609580643475056,84.6056709997356,2564.8976173050337,137.27648355700015,0.0,3,44,47,48,48,51,52,52,57,79,85
