Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,admin_create_contact,28,0,15,15.104456785398465,10.111065999808488,21.27590300005977,260.0,0.15688890843282502,0.0,11,16,19,19,21,21,21,21,21,21,21
POST,admin_create_user,28,0,130.0,135.59003471410895,122.90374599979259,176.46671399961633,235.0,0.15688890843282502,0.0,130,130,140,140,140,170,180,180,180,180,180
POST,admin_login,28,0,58,60.527010142777726,54.862871000295854,115.14461299884715,341.0,0.15688890843282502,0.0,57,58,59,59,68,73,120,120,120,120,120
GET,cancel_order,4,0,220.0,393.12950749990705,26.51908000007097,1011.2397670000064,52.0,0.02241270120468929,0.0,220,320,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,collect_ticket,45,0,200.0,270.57059888902586,11.266441999396193,994.2474410017894,40.0,0.2521428885527545,0.0,120,200,300,390,790,800,990,990,990,990,990
PUT,create_consign,8,0,16,16.305827999531175,14.906903999872156,17.948573999092332,391.0,0.04482540240937858,0.0,16,16,17,17,18,18,18,18,18,18,18
GET,enter_station,45,0,200.0,262.57629417777935,10.582119000901002,898.4328679998725,41.0,0.2521428885527545,0.0,110,200,300,300,800,800,900,900,900,900,900
GET,get_assurance_types,70,0,2,2.252140142913309,1.6063469993241597,3.346249000969692,108.0,0.39222227108206253,0.0,2,2,2,2,3,3,3,3,3,3,3
GET,get_food_types,70,0,8900.0,8539.452457857109,7.474774000002071,16016.583844999332,1020.0,0.39222227108206253,0.0,6900,9000,11000,12000,13000,15000,16000,16000,16000,16000,16000
POST,get_order_information,147,0,98,165.16226372791886,2.9287220004334813,802.0534299994324,763.8571428571429,0.8236667692723314,0.0,5,98,150,180,680,780,800,800,800,800,800
POST,get_trip_information,241,0,14000.0,12835.983755253135,23.581643999932567,25095.165918999555,517.8340248962655,1.3503652475825296,0.0,12000,14000,16000,16000,17000,18000,20000,20000,25000,25000,25000
GET,home,84,0,1,1.000422214149564,0.6468510000559036,1.8437969993101433,18119.0,0.4706667252984751,0.0,1,1,1,1,1,1,2,2,2,2,2
POST,login,28,0,77,88.09433839269332,67.77494800007844,133.7987749993772,412.0,0.15688890843282502,0.0,73,77,120,130,130,130,130,130,130,130,130
POST,pay_order,45,0,300.0,465.69792419997816,36.69244799857552,1100.942582999778,60.0,0.2521428885527545,0.0,300,300,810,900,900,1000,1100,1100,1100,1100,1100
POST,preserve_ticket,57,0,22000.0,22568.075983964944,378.07796699962637,43897.075830000176,46.0,0.31938099216682236,0.0,17000,22000,31000,32000,35000,38000,41000,44000,44000,44000,44000
GET,query_contacts,73,0,3,3.38684194532904,2.287066999997478,13.610184998469776,246.0,0.4090317969855795,0.0,3,3,3,4,4,4,13,14,14,14,14
,Aggregated,1001,0,150.0,5052.361329280709,0.6468510000559036,43897.075830000176,1901.3446553446554,5.6087784764734945,0.0,4,150,11000,13000,16000,19000,27000,32000,41000,44000,44000
