Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1251,0,12,21.198767496159018,5.010830005630851,153.62378302961588,0.0,6.978238623806457,0.0,9,12,27,40,52,58,64,68,150,150,150
GET,get_address,1249,0,51,55.54054139030604,42.95928403735161,107.23742109257728,283.0,6.967082367013801,0.0,48,51,56,59,82,91,97,100,100,110,110
GET,get_basket,1250,0,4,8.493962130788713,0.9519270388409495,66.22634909581393,23020.0,6.972660495410129,0.0,2,4,6,8,29,43,48,53,64,66,66
GET,get_card,1249,0,51,57.205666988876295,43.169233947992325,112.13907797355205,17.0,6.967082367013801,0.0,48,51,59,65,86,92,98,100,110,110,110
GET,get_cart,14403,0,49,54.72034062266658,42.310675024054945,138.10247695073485,309.6490314517809,80.34178329231368,0.0,47,49,54,57,81,91,97,100,130,140,140
GET,get_catalogue1,6896,0,6,11.593381282952457,1.7001359956339002,82.20014907419682,1643.0,38.4667734210786,0.0,4,6,13,15,36,45,51,54,65,82,82
GET,get_catalogue2,1581,0,50,55.64402158526441,42.04550397116691,107.86787397228181,22.0,8.819020994594732,0.0,47,50,58,61,80,86,91,94,110,110,110
GET,get_catalogue3,1580,0,7,11.686403347957361,1.8884059973061085,67.82984896562994,1927.0,8.813442866198404,0.0,5,7,12,14,29,47,53,58,66,68,68
GET,get_category,1581,0,4,14.450115674578248,0.8781520882621408,92.19088009558618,11518.0,8.819020994594732,0.0,3,4,33,36,42,45,49,52,76,92,92
GET,get_customer,7508,0,51,57.867501005699054,42.75958694051951,125.31081202905625,359.68726691529037,41.8805879996314,0.0,48,51,61,74,87,92,97,100,110,130,130
GET,get_customer_orders,1855,0,4,10.435237929995631,0.9483989560976624,93.22258702013642,6368.0,10.347428175188632,0.0,3,4,9,13,38,45,48,51,88,93,93
GET,get_detail,2829,0,3,6.79649224799632,0.844196998514235,79.41227604169399,10364.0,15.780525233212206,0.0,2,3,5,6,14,39,48,52,73,79,79
GET,get_index,5647,0,4,10.978820165688521,0.8035330101847649,100.61027493793517,8688.0,31.4996910540648,0.0,2,4,10,16,39,44,49,51,83,100,100
GET,get_item,7176,0,48,53.08730177419211,41.68676305562258,129.40052000340074,286.0,40.028649372050474,0.0,46,49,53,56,72,87,94,99,120,130,130
GET,get_orders,3101,0,51,56.01428816708719,42.7905039396137,112.88168397732079,2.0,17.29777615701345,0.0,48,51,57,60,81,90,96,100,110,110,110
GET,get_related,2827,0,51,54.95384793322063,42.7558230003342,117.23469290882349,760.0,15.76936897641955,0.0,48,51,56,59,74,88,95,100,110,120,120
GET,get_tags,1580,0,49,56.50005932024951,42.68134804442525,119.9072030140087,107.0,8.813442866198404,0.0,47,49,56,68,87,93,98,100,110,120,120
GET,login,1868,0,63,70.3163625095618,46.44478298723698,126.0541999945417,13.0,10.419943844340898,0.0,52,63,90,92,97,100,100,110,120,130,130
,Aggregated,65431,0,47,40.36323924095361,0.8035330101847649,153.62378302961588,2499.1757576683835,364.98251910014415,0.0,10,47,52,54,73,88,96,99,120,130,150
