Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,77,0,8,7.54406170135435,5.30874799733283,11.30875300077605,0.0,0.4302529371199411,0.0,7,8,8,8,9,10,11,11,11,11,11
GET,get_address,77,0,44,45.50140497403018,43.52402299991809,55.57783300173469,283.0,0.4302529371199411,0.0,44,44,48,48,48,52,53,56,56,56,56
GET,get_basket,77,0,2,2.954927999650993,0.9792570017452817,47.79236199829029,23020.0,0.4302529371199411,0.0,2,2,2,2,2,3,44,48,48,48,48
GET,get_card,77,0,44,45.633453857023255,43.523338998056715,52.04556700118701,17.0,0.4302529371199411,0.0,44,44,48,48,48,48,48,52,52,52,52
GET,get_cart,2785,0,46,46.57280504708172,42.37943599946448,56.756103000225266,466.1464991023339,15.561745842584882,0.0,44,46,48,48,50,51,52,52,56,57,57
GET,get_catalogue1,1622,0,3,3.200757289161694,1.7765890006558038,9.45320999744581,1643.0,9.063250181929149,0.0,3,3,3,4,4,4,5,7,9,9,9
GET,get_catalogue2,198,0,46,46.39013730815754,42.492820000916254,50.84284899930935,22.0,1.1063646954512771,0.0,46,46,47,47,50,50,51,51,51,51,51
GET,get_catalogue3,198,0,3,3.3748329091340015,2.219539001089288,4.548406999674626,1927.0,1.1063646954512771,0.0,3,3,4,4,4,4,4,5,5,5,5
GET,get_category,198,0,2,2.1148991969367312,0.9456339976168238,44.022723002854036,11518.0,1.1063646954512771,0.0,1,2,2,2,2,2,3,44,44,44,44
GET,get_customer,1163,0,44,45.54364866813598,43.107109999255044,55.98547800036613,322.95098882201205,6.498495660655734,0.0,44,44,48,48,48,51,52,52,56,56,56
GET,get_customer_orders,613,0,2,2.397456885840629,0.8964050030044746,48.14378500304883,6368.0,3.4252603955132974,0.0,1,2,2,2,2,3,4,44,48,48,48
GET,get_detail,275,0,2,2.576544363599334,0.9796089980227407,44.58016300122836,10364.0,1.5366176325712182,0.0,1,2,2,2,2,3,43,44,45,45,45
GET,get_index,1545,0,2,2.1157253339599773,0.860902997374069,48.04782299834187,8688.0,8.632997244809207,0.0,1,2,2,2,2,3,4,6,45,48,48
GET,get_item,1042,0,44,45.615630149730144,41.98816300049657,54.66386599800899,286.0,5.822383902324398,0.0,44,44,48,48,48,50,51,52,53,55,55
GET,get_orders,690,0,46,47.06819456954743,42.582774000038626,54.45704500016291,2.0,3.8555133326332385,0.0,46,46,48,49,50,51,52,53,54,54,54
GET,get_related,275,0,44,45.099573789153844,43.094757998915156,52.73460799799068,760.0,1.5366176325712182,0.0,44,44,47,48,48,48,52,52,53,53,53
GET,get_tags,198,0,44,44.68579558082215,43.132709000929026,48.35108000042965,107.0,1.1063646954512771,0.0,44,44,44,45,48,48,48,48,48,48,48
GET,login,613,0,48,49.406517936281126,44.032809000782436,60.05387199911638,13.0,3.4252603955132974,0.0,48,48,52,52,52,53,56,56,60,60,60
,Aggregated,11723,0,44,29.254804005298634,0.860902997374069,60.05387199911638,2517.704768403992,65.50461275139051,0.0,3,44,47,48,48,51,52,52,56,60,60
