Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,s0,7898,0,7,6.35131587048525,1.170038005511742,58.41731699911179,3070.0,44.08484333748161,0.0,7,8,9,10,11,12,13,15,40,58,58
GET,s1,6332,0,8,7.33905811850361,1.8162630003644153,73.2010830033687,9794.552432090966,35.34378678310124,0.0,8,8,9,9,10,10,12,20,49,73,73
GET,s2,6633,0,5,4.911514952969051,1.909885999339167,42.36407100688666,10211.573797678275,37.02390046309389,0.0,5,5,5,5,6,7,7,8,26,42,42
GET,s3,5481,0,2,1.6053694827705802,0.9554130010656081,10.241871998005081,3070.0,30.59369794033131,0.0,2,2,2,2,2,2,2,3,4,10,10
GET,s4,6215,0,5,5.193220433852675,1.783029998478014,64.6617700040224,9928.247465808528,34.69071933938316,0.0,5,5,6,6,6,7,11,22,51,65,65
GET,s5,6476,0,2,2.318759799765433,1.5342800033977255,13.9891369981342,9837.23980852378,36.147562098446556,0.0,2,2,2,3,3,3,3,4,7,14,14
GET,s6,7099,0,2,2.3333167135920796,1.462512998841703,13.734075000684243,9980.889139315397,39.62500669191972,0.0,2,2,2,3,3,3,3,4,4,14,14
GET,s7,5781,0,5,4.874598322596065,1.675532002991531,17.718610004521906,9890.711468604048,32.26822984730073,0.0,5,5,6,6,6,6,7,7,15,18,18
GET,s8,5011,0,2,1.6096418293405694,0.9729299999889918,3.794030999415554,3070.0,27.970264619412553,0.0,2,2,2,2,2,2,2,3,3,4,4
GET,s9,5780,0,2,2.3262395020226396,1.5214680024655536,13.682578995940275,10283.812283737025,32.2626480742775,0.0,2,2,2,3,3,3,3,4,5,14,14
,Aggregated,62706,0,3,4.011716882124142,0.9554130010656081,73.2010830033687,7959.250598028897,350.01065919474826,0.0,3,5,5,6,8,9,11,12,35,64,73
