Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,228,0,7,7.402068498266632,4.053813987411559,38.63993001868948,0.0,1.2723649103069588,0.0,6,7,7,8,9,12,26,30,39,39,39
GET,get_address,227,0,45,46.69128172663717,43.24485396500677,88.56123400619254,283.0,1.2667843624547352,0.0,44,45,48,48,51,52,57,65,89,89,89
GET,get_basket,227,0,2,2.6350353522911374,0.8781040087342262,44.586420990526676,23020.0,1.2667843624547352,0.0,1,2,2,2,3,3,20,28,45,45,45
GET,get_card,227,0,44,46.22223126032238,42.98999800812453,79.81630199356005,17.0,1.2667843624547352,0.0,44,44,48,48,48,51,56,58,80,80,80
GET,get_cart,11332,0,46,46.867176377373276,41.7848450015299,104.95762299979106,38.85845393575715,63.238768261396736,0.0,44,46,48,49,50,52,58,67,89,100,100
GET,get_catalogue1,5824,0,3,3.5011233831827777,1.6157299978658557,55.87464303243905,1643.0,32.50111069134968,0.0,2,3,3,4,4,6,11,21,43,56,56
GET,get_catalogue2,2152,0,46,47.05551584418599,41.77432303549722,92.34687400748953,22.0,12.009338977984978,0.0,45,46,48,50,50,51,59,70,86,92,92
GET,get_catalogue3,2151,0,3,3.925747402520657,1.806061016395688,43.44581899931654,1927.0,12.003758430132756,0.0,3,3,4,4,6,7,12,17,38,43,43
GET,get_category,2153,0,2,3.023992553801019,0.8186629856936634,60.190185031387955,11518.0,12.014919525837202,0.0,1,2,2,2,3,6,25,44,54,60,60
GET,get_customer,5510,0,45,46.6443762864462,42.79284295625985,104.99624104704708,174.6698729582577,30.7488186657515,0.0,44,45,48,48,51,52,58,65,92,100,100
GET,get_customer_orders,757,0,2,3.0162046728667997,0.7852190174162388,48.7124269711785,6368.0,4.2244747241331915,0.0,1,2,2,2,3,7,25,44,49,49,49
GET,get_detail,2379,0,2,2.818082556601797,0.79921301221475,53.03055397234857,10364.0,13.276123340439714,0.0,1,2,2,2,3,5,16,44,48,53,53
GET,get_index,5598,0,2,2.3601321971032134,0.7287049666047096,59.915026009548455,8688.0,31.23990687674717,0.0,1,2,2,2,3,5,10,18,48,60,60
GET,get_item,3585,0,46,46.57658719807744,41.85267799766734,90.99331096513197,286.0,20.006264050221258,0.0,44,46,48,48,50,51,55,64,90,91,91
GET,get_orders,983,0,47,47.88572324777642,42.60421695653349,91.72916202805936,2.0,5.485678538735703,0.0,46,47,50,50,51,53,63,73,92,92,92
GET,get_related,2373,0,45,46.62044714824083,42.836533044464886,103.34450902882963,760.0,13.242640053326372,0.0,44,45,48,48,51,52,56,64,100,100,100
GET,get_tags,2151,0,44,46.55317388822834,42.709750996436924,94.3029600312002,107.0,12.003758430132756,0.0,44,44,48,48,49,52,61,72,94,94,94
GET,login,759,0,48,50.67724699581812,43.94973302260041,99.58447399549186,13.0,4.235635819837639,0.0,48,48,52,52,53,60,68,73,100,100,100
,Aggregated,48616,0,44,29.487698791993985,0.7287049666047096,104.99624104704708,2600.7602024025014,271.3039143836978,0.0,3,44,47,48,49,51,53,61,86,100,100
