Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,s0,15549,0,8,22.689582054582758,1.289025996811688,288.6649819847662,3070.0,86.7611721582074,0.0,8,11,16,59,75,83,91,150,180,190,290
GET,s1,10368,1,51,44.13060743920905,1.8436800164636225,264.5966020063497,9860.561921296296,57.85194114967486,0.005579855434960924,51,65,71,75,86,94,150,160,190,260,260
GET,s2,10368,0,7,7.478776999207948,2.185139019275084,83.46833501127549,9866.057484567902,57.85194114967486,0.0,7,8,8,9,10,11,13,17,59,81,83
GET,s3,10368,0,3,3.2481810616821876,0.9822669962886721,14.960771979531273,3070.0,57.85194114967486,0.0,3,4,4,4,5,6,7,8,12,15,15
GET,s4,10362,0,62,51.46155747847175,1.8738610087893903,288.4336879942566,10048.748311136846,57.81846201706509,0.0,62,77,81,83,88,93,170,180,190,280,290
GET,s5,10362,0,4,4.092555786834191,1.6301959985867143,23.473306006053463,9933.973460721869,57.81846201706509,0.0,4,4,5,5,6,7,8,10,14,20,23
GET,s6,10362,0,4,4.134508423659603,1.7375210009049624,18.520274985348806,10095.152673229106,57.81846201706509,0.0,4,4,5,5,6,7,8,9,15,17,19
GET,s7,10362,0,7,7.143643046799597,2.000542008318007,67.42266999208368,9928.001158077592,57.81846201706509,0.0,7,8,8,9,10,11,12,14,20,25,67
GET,s8,10362,0,3,3.1026204202892274,1.0827480000443757,14.261878008255735,3070.0,57.81846201706509,0.0,3,3,4,4,5,6,7,7,12,13,14
GET,s9,10362,0,3,3.616955717559544,1.5216479951050133,20.36719099851325,9971.06813356495,57.81846201706509,0.0,3,4,4,5,5,6,7,8,14,20,20
,Aggregated,108825,1,5,15.471699752852038,0.9822669962886721,288.6649819847662,7661.504351022283,607.2277677096225,0.005579855434960924,5,7,9,10,66,80,89,95,180,190,290
