Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,get_cart,1863,0,45,45.96318611142816,42.23771998658776,55.14402303379029,99.07514761137949,10.399030245732352,0.0,44,45,48,48,49,50,52,52,55,55,55
GET,get_catalogue1,1000,0,3,3.321224572486244,1.8158539896830916,12.395875994116068,1643.0,5.581873454499384,0.0,3,3,4,4,4,5,6,8,12,12,12
GET,get_catalogue2,366,0,46,46.47864532609893,42.18965501058847,51.11755698453635,22.0,2.0429656843467745,0.0,46,46,47,48,50,50,51,51,51,51,51
GET,get_catalogue3,366,0,3,3.524722365720981,2.0761919440701604,8.23502498678863,1927.0,2.0429656843467745,0.0,3,3,4,4,4,5,5,5,8,8,8
GET,get_category,366,0,2,1.8586080427195042,0.967996078543365,43.63096703309566,11518.0,2.0429656843467745,0.0,1,2,2,2,2,3,3,3,44,44,44
GET,get_customer,864,0,44,45.609633098609734,43.22200198657811,55.367179098539054,129.99305555555554,4.822738664687468,0.0,44,44,48,48,48,49,52,52,55,55,55
GET,get_customer_orders,134,0,2,2.0180929394841973,1.1690540704876184,43.80408697761595,6368.0,0.7479710429029175,0.0,2,2,2,2,2,2,2,3,44,44,44
GET,get_detail,366,0,2,2.224479695715906,0.9435290703549981,47.91386402212083,10364.0,2.0429656843467745,0.0,2,2,2,2,2,3,3,5,48,48,48
GET,get_index,1000,0,2,2.134327268693596,0.8696969598531723,48.108299961313605,8688.0,5.581873454499384,0.0,1,2,2,2,2,3,3,6,48,48,48
GET,get_item,499,0,46,46.335994656979736,42.25755506195128,53.69190906640142,286.0,2.7853548537951927,0.0,44,46,47,48,50,50,51,52,54,54,54
GET,get_orders,134,0,46,46.90953744436378,45.33951904159039,52.07639094442129,2.0,0.7479710429029175,0.0,46,46,47,47,50,50,51,51,52,52,52
GET,get_related,363,0,44,45.22308023080753,43.406181037425995,52.38274298608303,760.0,2.0262200639832764,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,366,0,44,45.04072187370443,43.12794900033623,51.953308982774615,107.0,2.0429656843467745,0.0,44,44,47,48,48,48,48,49,52,52,52
GET,login,134,0,48,48.84113447563445,47.72659600712359,52.31468309648335,13.0,0.7479710429029175,0.0,48,48,48,52,52,52,52,52,52,52,52
,Aggregated,7821,0,44,28.054071270426448,0.8696969598531723,55.367179098539054,2642.0042194092825,43.65583228763968,0.0,3,44,46,47,48,49,51,52,53,55,55
