Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1244,0,25,32.90466775977685,4.451999207958579,148.22194701991975,0.0,6.938970604745451,0.0,10,25,55,57,61,67,71,100,150,150,150
GET,get_address,1243,0,53,64.04077320128128,43.10465697199106,120.09599315933883,283.0,6.933392654098549,0.0,48,53,85,91,98,100,110,110,120,120,120
GET,get_basket,1244,0,6,15.815914937757686,0.8176940027624369,99.92924891412258,23020.0,6.938970604745451,0.0,3,6,22,39,48,53,57,60,88,100,100
GET,get_card,1243,0,61,69.34043678210799,43.18675212562084,123.41106496751308,17.0,6.933392654098549,0.0,49,61,90,92,97,100,100,110,120,120,120
GET,get_cart,14625,0,51,60.79595475054832,42.23834094591439,222.36864012666047,313.60184615384617,81.57752821093426,0.0,47,51,70,85,95,100,110,130,140,220,220
GET,get_catalogue1,7085,0,8,14.75098377133765,1.744020963087678,101.20221693068743,1643.0,39.51978033329704,0.0,4,8,15,18,45,52,59,64,93,100,100
GET,get_catalogue2,1543,0,52,57.053613195187346,41.7866928037256,137.5698340125382,22.0,8.606777848168996,0.0,49,52,57,60,83,92,98,110,130,140,140
GET,get_catalogue3,1540,0,10,22.648470416398986,1.9768530037254095,77.598876086995,1927.0,8.59004399622829,0.0,5,10,47,51,57,61,65,68,75,78,78
GET,get_category,1544,0,32,24.73848402636473,0.9433929808437824,101.08013893477619,11518.0,8.612355798815898,0.0,3,32,42,44,47,50,56,66,92,100,100
GET,get_customer,7541,0,57,67.97466300952917,42.95286093838513,131.37997896410525,362.93648057286833,42.06332582828412,0.0,48,57,89,92,96,100,100,110,120,130,130
GET,get_customer_orders,1984,0,7,18.927753563114113,0.9088041260838509,107.96358902007341,6368.0,11.066654083452551,0.0,3,7,39,43,49,53,58,70,98,110,110
GET,get_detail,2782,0,4,11.8106621154199,0.893239863216877,99.5732790324837,10364.0,15.51785869967994,0.0,2,4,8,12,47,54,61,80,90,100,100
GET,get_index,5842,0,7,18.543616807219298,0.8438541553914547,100.14491993933916,8688.0,32.586387679198495,0.0,3,7,39,42,47,51,56,60,89,100,100
GET,get_item,7242,0,50,58.297532834648905,42.14878496713936,146.23030414804816,286.0,40.395518584860575,0.0,47,50,58,67,92,99,110,120,130,150,150
GET,get_orders,3224,0,52,59.317102051087566,42.38125099800527,147.37433404661715,2.0,17.983312885610395,0.0,48,52,60,66,91,98,100,110,140,150,150
GET,get_related,2775,0,53,62.14711316685016,42.89051401428878,137.3155580367893,760.0,15.478813045151629,0.0,48,53,73,86,97,100,110,110,130,140,140
GET,get_tags,1540,0,57,68.54098687589459,42.779092909768224,115.77489110641181,107.0,8.59004399622829,0.0,48,57,91,92,96,99,100,110,120,120,120
GET,login,2002,0,87,78.50955943758419,44.1236118786037,172.8217618074268,13.0,11.16705719509678,0.0,53,87,96,98,100,110,110,120,170,170,170
,Aggregated,66243,0,48,47.11617274140714,0.8176940027624369,222.36864012666047,2496.2427124375404,369.50018470269526,0.0,25,48,57,68,92,98,100,110,130,170,220
