Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,get_cart,1851,0,45,45.68296407939912,42.43185298400931,57.725360995391384,74.67639113992436,10.345607755508567,0.0,44,45,47,48,48,50,51,52,56,58,58
GET,get_catalogue1,992,0,3,3.1037209472772025,1.99979601893574,8.737430995097384,1643.0,5.544485625858724,0.0,3,3,3,3,4,4,4,5,9,9,9
GET,get_catalogue2,363,0,46,46.57724763424849,42.35599798266776,50.848159997258335,22.0,2.028879316720481,0.0,46,46,47,47,50,50,51,51,51,51,51
GET,get_catalogue3,363,0,3,3.4453333052421713,2.3260489979293197,8.76921700546518,1927.0,2.028879316720481,0.0,3,3,4,4,4,4,5,7,9,9,9
GET,get_category,363,0,2,1.7878042201905386,0.9397599787916988,47.711046994663775,11518.0,2.028879316720481,0.0,1,2,2,2,2,2,2,2,48,48,48
GET,get_customer,859,0,44,45.010037872159955,43.48959599155933,52.155507990391925,129.9138533178114,4.801122129649842,0.0,44,44,48,48,48,48,48,52,52,52,52
GET,get_customer_orders,133,0,2,1.6427104513658057,1.1761169880628586,2.802642004098743,6368.0,0.7433634962088813,0.0,1,2,2,2,2,2,2,2,3,3,3
GET,get_detail,363,0,2,2.7624724324428303,1.0551619925536215,44.205236015841365,10364.0,2.028879316720481,0.0,2,2,2,2,2,2,44,44,44,44,44
GET,get_index,992,0,2,1.7572958811856112,0.8507999882567674,47.640342003433034,8688.0,5.544485625858724,0.0,1,2,2,2,2,2,2,2,48,48,48
GET,get_item,496,0,46,46.11980330217545,42.104771011509,51.54958300408907,286.0,2.772242812929362,0.0,44,46,47,47,50,50,51,51,52,52,52
GET,get_orders,133,0,46,47.1315566538763,45.44998300843872,54.17736299568787,2.0,0.7433634962088813,0.0,46,46,47,47,50,51,51,54,54,54,54
GET,get_related,363,0,44,45.03781140113914,43.49656598060392,55.90281100012362,760.0,2.028879316720481,0.0,44,44,44,48,48,48,52,52,56,56,56
GET,get_tags,363,0,44,44.706798634028765,43.604719976428896,51.97552000754513,107.0,2.028879316720481,0.0,44,44,44,44,48,48,48,48,52,52,52
GET,login,133,0,48,49.07546000059736,47.433208994334564,56.04101502103731,13.0,0.7433634962088813,0.0,48,48,49,52,52,52,56,56,56,56,56
,Aggregated,7767,0,44,27.85137049422569,0.8507999882567674,57.725360995391384,2633.493369383288,43.411310338754745,0.0,3,44,46,46,48,48,51,52,54,58,58
