Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,76,0,8,7.826391442090665,5.87572087533772,13.843709137290716,0.0,0.424198159021817,0.0,7,8,8,8,9,10,10,14,14,14,14
GET,get_address,76,0,44,45.65788784039844,43.49987581372261,51.99473304674029,283.0,0.424198159021817,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_basket,76,0,2,3.0147681245580316,1.2600170448422432,48.126449109986424,23020.0,0.424198159021817,0.0,2,2,2,2,2,3,44,48,48,48,48
GET,get_card,76,0,45,46.072002904685704,43.44606399536133,51.92150385119021,17.0,0.424198159021817,0.0,44,47,48,48,48,48,52,52,52,52,52
GET,get_cart,1881,0,47,46.90569665187407,42.610862059518695,59.8981068469584,674.5667198298777,10.49890443578997,0.0,45,47,48,48,50,52,52,52,59,60,60
GET,get_catalogue1,1102,0,3,3.285454649532285,1.8187069799751043,8.915669051930308,1643.0,6.150873305816346,0.0,3,3,4,4,4,4,5,5,8,9,9
GET,get_catalogue2,76,0,46,47.10221378512583,43.15691697411239,50.845020217821,22.0,0.424198159021817,0.0,46,46,47,50,51,51,51,51,51,51,51
GET,get_catalogue3,76,0,4,3.570292218539276,2.516126027330756,6.218152120709419,1927.0,0.424198159021817,0.0,3,4,4,4,4,4,5,6,6,6,6
GET,get_category,76,0,2,2.3009209728211557,1.0736098047345877,43.94346498884261,11518.0,0.424198159021817,0.0,2,2,2,2,2,3,3,44,44,44,44
GET,get_customer,778,0,44,45.818645158150545,43.342547956854105,56.428377982228994,386.0,4.3424495752496535,0.0,44,44,48,48,48,52,52,52,56,56,56
GET,get_customer_orders,475,0,2,2.450452698884826,1.1151391081511974,47.92825202457607,6368.0,2.6512384938863565,0.0,2,2,2,2,2,2,6,44,48,48,48
GET,get_detail,152,0,2,2.143941214614499,1.0112118907272816,43.92602201551199,10364.0,0.848396318043634,0.0,1,2,2,2,2,2,3,44,44,44,44
GET,get_index,1026,0,2,1.9906885156291765,0.9583388455212116,48.03724284283817,8688.0,5.72667514679453,0.0,2,2,2,2,2,2,3,3,48,48,48
GET,get_item,778,0,44,45.437289936381816,42.476763017475605,55.662414990365505,286.0,4.3424495752496535,0.0,44,44,48,48,48,49,52,52,56,56,56
GET,get_orders,551,0,46,47.03955593207908,42.92019410058856,58.24499693699181,2.0,3.075436652908173,0.0,46,46,48,48,50,51,52,52,58,58,58
GET,get_related,152,0,44,45.59341068134496,43.48652786575258,52.39994078874588,760.0,0.848396318043634,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,76,0,44,44.47453628955899,43.28783694654703,51.94518202915788,107.0,0.424198159021817,0.0,44,44,44,44,48,48,52,52,52,52,52
GET,login,475,0,48,48.96057021117916,47.13933984749019,59.38661005347967,13.0,2.6512384938863565,0.0,48,48,48,52,52,52,52,53,59,59,59
,Aggregated,7978,0,44,29.79271798288974,0.9583388455212116,59.8981068469584,2512.2861619453497,44.52964358784284,0.0,3,44,48,48,48,51,52,52,56,60,60
