Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,76,0,8,7.937148096971214,5.41239301674068,13.304237043485045,0.0,0.42421206424531765,0.0,7,8,9,9,10,10,13,13,13,13,13
GET,get_address,76,0,44,45.32513606337536,43.56497502885759,52.33738501556218,283.0,0.42421206424531765,0.0,44,44,48,48,48,52,52,52,52,52,52
GET,get_basket,76,0,2,2.971354678983947,1.213280949741602,43.95591001957655,23020.0,0.42421206424531765,0.0,2,2,2,2,2,3,44,44,44,44,44
GET,get_card,76,0,44,46.242754361102065,43.33079885691404,59.4072078820318,17.0,0.42421206424531765,0.0,44,44,48,48,48,52,56,59,59,59,59
GET,get_cart,1880,0,47,46.867108921039886,42.610120959579945,59.96966385282576,674.5659574468085,10.493666852384173,0.0,45,47,48,48,50,52,52,52,58,60,60
GET,get_catalogue1,1102,0,3,3.2890240375304125,1.8398240208625793,16.611627070233226,1643.0,6.151074931557106,0.0,3,3,4,4,4,4,5,5,8,17,17
GET,get_catalogue2,76,0,46,46.56328212494325,42.43716178461909,50.696568097919226,22.0,0.42421206424531765,0.0,46,46,47,47,50,51,51,51,51,51,51
GET,get_catalogue3,76,0,4,3.7007972224321413,2.55660992115736,8.616113103926182,1927.0,0.42421206424531765,0.0,3,4,4,4,4,5,7,9,9,9,9
GET,get_category,76,0,2,2.3532267200368406,1.049665967002511,43.80193608812988,11518.0,0.42421206424531765,0.0,1,2,2,2,2,3,9,44,44,44,44
GET,get_customer,778,0,44,45.462097241519295,43.216970982030034,55.974734015762806,386.0,4.342591920827068,0.0,44,44,48,48,48,48,52,52,56,56,56
GET,get_customer_orders,475,0,2,2.565685922377988,1.0159958619624376,47.99590609036386,6368.0,2.6513254015332355,0.0,2,2,2,2,2,2,10,44,48,48,48
GET,get_detail,152,0,2,1.8735112389549613,0.9575290605425835,43.90073288232088,10364.0,0.8484241284906353,0.0,1,2,2,2,2,2,2,3,44,44,44
GET,get_index,1026,0,2,2.0222233732722947,0.8763379883021116,48.01620403304696,8688.0,5.726862867311788,0.0,2,2,2,2,2,2,3,4,44,48,48
GET,get_item,778,0,44,45.40365218791804,42.52251796424389,55.60211720876396,286.0,4.342591920827068,0.0,44,44,48,48,48,49,51,52,56,56,56
GET,get_orders,550,0,46,47.04328140201555,42.80052916146815,54.41445205360651,2.0,3.0699557280911147,0.0,46,46,48,48,50,51,52,52,54,54,54
GET,get_related,152,0,44,45.676281848787575,43.592320987954736,52.02249111607671,760.0,0.8484241284906353,0.0,44,44,48,48,48,52,52,52,52,52,52
GET,get_tags,76,0,44,44.96419010377538,43.401491828262806,51.840640138834715,107.0,0.42421206424531765,0.0,44,44,45,48,48,48,52,52,52,52,52
GET,login,475,0,48,48.92719191057902,47.33801004476845,55.982490070164204,13.0,2.6513254015332355,0.0,48,48,48,52,52,52,52,53,56,56,56
,Aggregated,7976,0,44,29.74773236977636,0.8763379883021116,59.96966385282576,2512.831118355065,44.5199397950086,0.0,3,44,47,48,48,50,52,52,56,60,60
