Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,76,0,8,7.971116412112392,6.068010115996003,13.25597008690238,0.0,0.42427166064294236,0.0,7,8,9,9,10,11,12,13,13,13,13
GET,get_address,76,0,44,45.1376572355481,43.52907510474324,48.11133095063269,283.0,0.42427166064294236,0.0,44,44,48,48,48,48,48,48,48,48,48
GET,get_basket,76,0,2,1.794105986941998,1.2306608259677887,2.9450322035700083,23020.0,0.42427166064294236,0.0,2,2,2,2,2,2,3,3,3,3,3
GET,get_card,76,0,48,46.37029801041966,43.59142482280731,51.94712616503239,17.0,0.42427166064294236,0.0,44,48,48,48,48,52,52,52,52,52,52
GET,get_cart,1881,0,47,46.88774733502142,42.60509996674955,59.7452181391418,674.5667198298777,10.500723600912824,0.0,45,47,48,48,50,51,52,52,56,60,60
GET,get_catalogue1,1102,0,3,3.2951023648095785,1.7759529873728752,9.112947154790163,1643.0,6.1519390793226645,0.0,3,3,4,4,4,4,5,5,9,9,9
GET,get_catalogue2,76,0,46,46.76325056444559,42.55107510834932,50.83174188621342,22.0,0.42427166064294236,0.0,46,46,47,49,50,50,51,51,51,51,51
GET,get_catalogue3,76,0,4,3.6233536788801612,1.9962249789386988,5.2268540021032095,1927.0,0.42427166064294236,0.0,3,4,4,4,4,5,5,5,5,5,5
GET,get_category,76,0,2,3.419164895986844,1.052444102242589,48.51668304763734,11518.0,0.42427166064294236,0.0,2,2,2,2,2,3,44,49,49,49,49
GET,get_customer,778,0,44,45.74924298552533,43.263854924589396,55.34942797385156,386.0,4.343201999739595,0.0,44,44,48,48,48,49,52,52,55,55,55
GET,get_customer_orders,475,0,2,2.315710695754541,0.9073461405932903,44.04148506000638,6368.0,2.65169787901839,0.0,2,2,2,2,2,2,3,44,44,44,44
GET,get_detail,152,0,2,2.1969010275298437,0.9805210866034031,47.88056807592511,10364.0,0.8485433212858847,0.0,1,2,2,2,2,3,3,44,48,48,48
GET,get_index,1026,0,2,2.052577495889023,0.919481972232461,44.10988697782159,8688.0,5.727667418679722,0.0,2,2,2,2,2,2,3,4,44,44,44
GET,get_item,778,0,44,45.478055219209075,42.40150307305157,52.478678058832884,286.0,4.343201999739595,0.0,44,44,48,48,48,48,50,52,52,52,52
GET,get_orders,551,0,46,46.92194959488503,42.9629129357636,57.16838897205889,2.0,3.0759695396613322,0.0,46,46,47,48,50,50,51,52,57,57,57
GET,get_related,152,0,44,45.57923405541499,43.4471620246768,51.99040099978447,760.0,0.8485433212858847,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,76,0,44,45.14045252060322,43.5142929200083,51.7897040117532,107.0,0.42427166064294236,0.0,44,44,48,48,48,48,48,52,52,52,52
GET,login,475,0,48,48.914875455788874,44.23239198513329,56.036726804450154,13.0,2.65169787901839,0.0,48,48,48,52,52,52,52,53,56,56,56
,Aggregated,7978,0,44,29.778767559013367,0.9073461405932903,59.7452181391418,2512.2861619453497,44.53735932380782,0.0,3,44,48,48,48,50,52,52,55,60,60
