Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,77,0,7,7.365619921818672,5.508517999260221,12.680088999331929,0.0,0.43007530273312156,0.0,7,7,8,8,8,9,10,13,13,13,13
GET,get_address,77,0,44,45.03306511724549,43.78348700265633,51.76361199846724,283.0,0.43007530273312156,0.0,44,44,48,48,48,48,48,52,52,52,52
GET,get_basket,77,0,2,1.7149371687283546,1.1045619976357557,3.3094540049205534,23020.0,0.43007530273312156,0.0,2,2,2,2,2,2,2,3,3,3,3
GET,get_card,77,0,44,45.40012757093177,43.35977199662011,51.99881799489958,17.0,0.43007530273312156,0.0,44,44,48,48,48,52,52,52,52,52,52
GET,get_cart,1899,0,47,46.61177934757065,42.48797900072532,62.64476600335911,227.5239599789363,10.606662336236335,0.0,44,47,48,48,50,51,52,52,60,63,63
GET,get_catalogue1,1112,0,3,3.565452455849671,1.987559000554029,10.843048003152944,1643.0,6.210957618691314,0.0,3,3,4,4,4,5,7,9,11,11,11
GET,get_catalogue2,77,0,46,46.589020493571866,42.65711699554231,50.83602200465975,22.0,0.43007530273312156,0.0,46,46,47,47,50,50,51,51,51,51,51
GET,get_catalogue3,77,0,4,3.622391155706235,2.5253989952034317,4.795509994437452,1927.0,0.43007530273312156,0.0,3,4,4,4,4,5,5,5,5,5,5
GET,get_category,77,0,2,2.7958409612780653,1.2461450023693033,44.099364000430796,11518.0,0.43007530273312156,0.0,2,2,2,2,2,3,44,44,44,44,44
GET,get_customer,787,0,44,46.09111054645169,43.272971000988036,56.06625200016424,386.0,4.395704717545022,0.0,44,44,48,48,48,52,52,52,56,56,56
GET,get_customer_orders,479,0,2,2.4076148225135503,0.9857689947239123,44.133121002232656,6368.0,2.6754035066125352,0.0,2,2,2,2,3,3,4,9,44,44,44
GET,get_detail,154,0,2,2.158754571787363,0.9870970025076531,48.02872700383887,10364.0,0.8601506054662431,0.0,1,2,2,2,2,2,3,44,48,48,48
GET,get_index,1035,0,2,2.143898761211467,1.00083599681966,44.043786998372525,8688.0,5.780882315958192,0.0,2,2,2,2,3,3,3,5,44,44,44
GET,get_item,787,0,45,45.67381111170579,42.46095100097591,54.1607249979279,286.0,4.395704717545022,0.0,44,45,48,48,48,50,52,52,54,54,54
GET,get_orders,556,0,46,46.80960236853005,42.93583400431089,54.70688200148288,2.0,3.105478809345657,0.0,46,46,48,48,50,51,51,52,55,55,55
GET,get_related,154,0,44,45.29131481184151,43.683306001184974,52.10528200404951,760.0,0.8601506054662431,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,77,0,44,44.48155460997512,43.65878299722681,47.995330998674035,107.0,0.43007530273312156,0.0,44,44,44,44,48,48,48,48,48,48,48
GET,login,479,0,48,48.987205054424194,44.76404700108105,59.27528899337631,13.0,2.6754035066125352,0.0,48,48,49,52,52,52,56,56,59,59,59
,Aggregated,8058,0,44,29.78893595020386,0.9857689947239123,62.64476600335911,2406.4995035989077,45.007101161344075,0.0,3,44,47,48,48,50,52,52,56,63,63
