Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,77,0,7,7.166800298293381,4.78858200222021,11.675442001433112,0.0,0.43039976574286193,0.0,7,7,8,8,8,9,9,12,12,12,12
GET,get_address,77,0,44,45.557092129409334,43.72298800444696,51.88489299325738,283.0,0.43039976574286193,0.0,44,44,48,48,48,48,48,52,52,52,52
GET,get_basket,77,0,2,1.761815558787127,1.2275609988137148,5.247189001238439,23020.0,0.43039976574286193,0.0,2,2,2,2,2,2,3,5,5,5,5
GET,get_card,77,0,44,45.58031744185333,43.71947999607073,48.16483199829236,17.0,0.43039976574286193,0.0,44,44,48,48,48,48,48,48,48,48,48
GET,get_cart,1899,0,46,46.56313612383243,42.54547399614239,55.83417599700624,227.5239599789363,10.61466435254149,0.0,44,46,48,48,50,51,52,52,55,56,56
GET,get_catalogue1,1112,0,3,3.4976783615596974,2.0523210041574202,10.452477996295784,1643.0,6.215643370208603,0.0,3,3,4,4,4,5,7,9,10,10,10
GET,get_catalogue2,77,0,46,46.468530038852464,42.89946999779204,50.54197999561438,22.0,0.43039976574286193,0.0,46,46,46,46,50,50,50,51,51,51,51
GET,get_catalogue3,77,0,4,3.5259658055925778,2.372358001593966,5.738553001719993,1927.0,0.43039976574286193,0.0,3,4,4,4,4,4,5,6,6,6,6
GET,get_category,77,0,2,3.487959533042347,0.9513220065855421,43.951470994215924,11518.0,0.43039976574286193,0.0,2,2,2,2,2,8,44,44,44,44,44
GET,get_customer,787,0,44,46.04213662239045,43.22285500529688,56.01059600303415,386.0,4.399020982332887,0.0,44,44,48,48,48,52,52,52,56,56,56
GET,get_customer_orders,479,0,2,2.2571693591473116,1.0172700058319606,47.933761998137925,6368.0,2.6774219193614397,0.0,2,2,2,2,3,3,3,5,48,48,48
GET,get_detail,154,0,2,2.1606140001601384,1.0106929985340685,44.77525199763477,10364.0,0.8607995314857239,0.0,1,2,2,2,2,2,2,44,45,45,45
GET,get_index,1035,0,2,2.17633936829766,0.8729440014576539,47.86325799796032,8688.0,5.785243604465742,0.0,2,2,2,2,3,3,4,5,47,48,48
GET,get_item,787,0,44,45.54633280437492,42.492795997532085,52.03280400019139,286.0,4.399020982332887,0.0,44,44,48,48,48,49,51,51,52,52,52
GET,get_orders,556,0,46,47.10055965829302,42.77583300427068,54.48226400039857,2.0,3.1078216851043017,0.0,46,46,48,50,50,52,52,53,54,54,54
GET,get_related,154,0,44,45.298321980982266,43.432483995275106,55.87185500189662,760.0,0.8607995314857239,0.0,44,44,48,48,48,48,49,52,56,56,56
GET,get_tags,77,0,44,44.7719712593697,43.506711001100484,51.89868599700276,107.0,0.43039976574286193,0.0,44,44,44,44,48,48,51,52,52,52,52
GET,login,479,0,48,48.93928424225919,44.04751100082649,56.522880993725266,13.0,2.6774219193614397,0.0,48,48,49,52,52,52,53,56,57,57,57
,Aggregated,8058,0,44,29.77610001457751,0.8729440014576539,56.522880993725266,2406.4995035989077,45.04105600462314,0.0,3,44,47,48,48,50,52,52,56,57,57
