Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1395,0,49,43.457830227964884,5.020636948756874,147.3145120544359,0.0,7.779895636410424,0.0,15,49,57,59,70,98,100,110,150,150,150
GET,get_address,1391,0,56,66.61226011352048,43.85328502394259,159.22987402882427,283.0,7.757587691933261,0.0,52,56,88,90,96,100,100,130,150,160,160
GET,get_basket,1391,0,8,13.515859696007114,1.3027220265939832,92.75144001003355,23020.0,7.757587691933261,0.0,6,8,12,14,44,48,52,54,92,93,93
GET,get_card,1391,0,56,64.6520602959727,43.44329901505262,145.3236429952085,17.0,7.757587691933261,0.0,52,56,84,88,93,96,100,100,140,150,150
GET,get_cart,16450,0,60,69.71603332825521,42.78032900765538,167.634597979486,105.80060790273556,91.7414216623308,0.0,51,60,88,90,94,98,110,130,140,170,170
GET,get_catalogue1,7931,0,36,28.824985279387413,2.0397850312292576,146.58805401995778,1643.0,44.231076912093954,0.0,8,36,47,48,52,55,88,93,100,150,150
GET,get_catalogue2,1792,0,78,69.96824188594734,42.617478989996016,198.79215001128614,22.0,9.993959125768802,0.0,50,78,88,89,92,95,100,130,150,200,200
GET,get_catalogue3,1790,0,12,21.899139238053195,2.1047230111435056,101.59463598392904,1927.0,9.98280515353022,0.0,9,12,44,46,52,55,59,62,97,100,100
GET,get_category,1792,0,8,13.163749164375206,0.8681000908836722,93.54154404718429,11518.0,9.993959125768802,0.0,6,8,13,14,42,46,50,53,91,94,94
GET,get_customer,8520,0,56,64.92928124363304,43.222105014137924,181.24544399324805,358.1183098591549,47.515921736356134,0.0,52,56,85,88,94,98,100,110,140,180,180
GET,get_customer_orders,2162,0,8,13.363715054290275,1.0188999585807323,103.94760000053793,6368.0,12.057443989906334,0.0,6,8,12,14,43,48,51,54,91,100,100
GET,get_detail,3185,0,7,15.502849490245808,0.8979290723800659,106.0838409466669,10364.0,17.762700789940645,0.0,5,7,16,38,45,48,51,54,87,110,110
GET,get_index,6541,0,8,13.657269088511962,0.8650600211694837,103.17888902500272,8688.0,36.47906620627999,0.0,6,8,12,15,44,48,51,54,84,100,100
GET,get_item,8121,0,57,68.3658222538771,42.54509799648076,184.43058500997722,286.0,45.29070427475917,0.0,51,57,87,89,94,97,100,120,140,180,180
GET,get_orders,3548,0,61,71.35639762150343,43.49528707098216,186.55012594535947,2.0,19.787146751243142,0.0,52,61,89,91,95,99,130,140,140,190,190
GET,get_related,3179,0,56,64.61004227976666,43.27444906812161,146.13391202874482,760.0,17.7292388732249,0.0,52,56,84,88,94,97,100,100,140,150,150
GET,get_tags,1790,0,55,63.794308163384336,43.19749400019646,141.02827792521566,107.0,9.98280515353022,0.0,51,55,84,89,94,97,100,100,140,140,140
GET,login,2175,0,91,84.67119075122407,47.115453984588385,200.41377400048077,13.0,12.129944809457111,0.0,60,91,99,100,110,140,140,150,190,200,200
,Aggregated,74544,0,52,51.761932757294645,0.8650600211694837,200.41377400048077,2454.390185662159,415.7308532764004,0.0,38,52,81,86,92,96,100,120,150,180,200
