Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1707558933,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1707558934,10,,Aggregated,0.000000,0.000000,8,44,49,50,59,63,76,78,78,78,78,248,0,44,33.07884061453684,0.9581439662724733,77.72122707683593,3015.1935483870966
1707558935,20,,Aggregated,0.000000,0.000000,9,47,50,52,58,76,82,83,100,100,100,600,0,47,36.21600026711045,0.9581439662724733,99.80995894875377,2580.075
1707558936,30,,Aggregated,88.000000,0.000000,10,48,52,54,79,88,93,100,110,110,110,1006,0,48,40.230965923502204,0.9581439662724733,112.04534594435245,2616.736580516899
1707558937,36,,Aggregated,183.000000,0.000000,11,49,56,62,88,94,98,100,140,140,140,1442,0,49,44.881341893574024,0.9581439662724733,141.61831594537944,2596.870319001387
1707558938,36,,Aggregated,234.333333,0.000000,13,49,59,79,89,95,100,100,140,140,140,1885,0,49,46.924123399834144,0.9581439662724733,141.61831594537944,2507.2397877984085
1707558939,36,,Aggregated,277.000000,0.000000,12,49,57,65,89,94,99,100,140,140,140,2286,0,49,45.902733080543754,0.9581439662724733,141.61831594537944,2504.943132108486
1707558940,36,,Aggregated,309.400000,0.000000,12,49,57,77,89,94,99,100,140,140,140,2732,0,49,46.11727744986039,0.9581439662724733,141.61831594537944,2537.397877013177
1707558941,36,,Aggregated,332.000000,0.000000,14,50,60,82,90,95,100,100,140,140,140,3177,0,50,47.819947979029244,0.9581439662724733,141.61831594537944,2492.9779666351906
1707558942,36,,Aggregated,342.000000,0.000000,13,50,59,81,90,94,99,100,140,140,140,3576,0,50,47.45393652879498,0.9581439662724733,141.61831594537944,2491.371644295302
1707558943,36,,Aggregated,356.125000,0.000000,13,50,59,79,89,94,99,100,130,140,140,4024,0,50,47.012023826856,0.9287509601563215,141.61831594537944,2499.2837972167
1707558944,36,,Aggregated,362.666667,0.000000,14,50,61,82,90,94,99,100,140,140,140,4461,0,50,48.05385374755955,0.9287509601563215,141.61831594537944,2504.7531943510426
1707558945,36,,Aggregated,367.700000,0.000000,14,50,61,82,90,94,99,100,140,150,150,4859,0,50,48.20087080319029,0.9287509601563215,146.3833530433476,2480.2833916443715
1707558946,36,,Aggregated,404.400000,0.000000,14,50,62,82,90,94,99,100,140,150,150,5283,0,50,48.20320249498828,0.9287509601563215,146.3833530433476,2485.3144046943025
1707558947,36,,Aggregated,419.700000,0.000000,14,50,63,83,90,94,99,100,140,150,150,5717,0,50,48.48681808879721,0.9287509601563215,146.3833530433476,2485.658562182963
1707558948,36,,Aggregated,426.700000,0.000000,14,51,64,83,91,95,100,100,140,150,150,6144,0,51,49.02217107057064,0.9287509601563215,146.3833530433476,2480.8118489583335
1707558949,36,,Aggregated,428.400000,0.000000,14,50,63,83,90,95,100,100,140,150,150,6554,0,50,48.69793683285792,0.9287509601563215,146.3833530433476,2475.710863594751
1707558950,36,,Aggregated,427.000000,0.000000,14,51,64,83,90,95,100,100,140,150,150,6956,0,51,48.94020097237027,0.9287509601563215,146.3833530433476,2484.0063254744105
1707558951,36,,Aggregated,424.800000,0.000000,15,51,64,83,90,95,100,100,140,150,150,7430,0,51,49.119606243213326,0.9287509601563215,146.3833530433476,2486.7749663526247
1707558952,36,,Aggregated,427.300000,0.000000,15,51,64,83,90,95,100,100,140,150,150,7848,0,51,49.027743303432615,0.9287509601563215,146.3833530433476,2469.8608562691134
1707558953,36,,Aggregated,422.500000,0.000000,14,51,63,83,90,94,100,100,140,150,150,8278,0,51,48.76401037488881,0.9287509601563215,146.3833530433476,2479.215148586615
1707558954,36,,Aggregated,426.500000,0.000000,14,51,63,83,90,94,99,100,140,150,150,8754,0,51,48.78901620520488,0.9287509601563215,146.3833530433476,2473.713845099383
1707558955,36,,Aggregated,427.200000,0.000000,15,51,64,83,90,95,100,100,140,150,150,9166,0,51,49.0187110460674,0.9287509601563215,146.3833530433476,2474.116190268383
1707558956,36,,Aggregated,425.800000,0.000000,14,51,63,83,90,94,100,100,140,150,150,9589,0,51,48.77730471778217,0.9287509601563215,146.3833530433476,2470.8270935446867
1707558957,36,,Aggregated,426.500000,0.000000,14,51,63,83,90,94,100,100,140,140,150,10029,0,51,48.773398758914674,0.9287509601563215,146.3833530433476,2473.663176787317
1707558958,36,,Aggregated,427.600000,0.000000,14,51,63,83,90,95,100,100,140,140,150,10464,0,51,48.87572207714364,0.9287509601563215,146.3833530433476,2471.7797209480123
1707558959,36,,Aggregated,429.000000,0.000000,15,51,64,83,90,95,100,100,140,140,150,10868,0,51,49.14211859585262,0.9287509601563215,146.3833530433476,2465.068089804932
1707558960,36,,Aggregated,430.700000,0.000000,15,51,63,83,90,95,100,100,140,140,150,11307,0,51,48.98660818011795,0.9287509601563215,146.3833530433476,2468.6128946670206
1707558961,36,,Aggregated,429.500000,0.000000,15,51,63,83,90,95,100,100,140,140,150,11719,0,51,49.06767987911715,0.9287509601563215,146.3833530433476,2468.017834286202
1707558962,36,,Aggregated,428.000000,0.000000,15,51,63,83,90,95,100,100,140,140,150,12144,0,51,49.17174363230436,0.9287509601563215,146.3833530433476,2468.9026679841895
1707558963,36,,Aggregated,430.900000,0.000000,15,51,64,83,90,95,100,100,140,140,150,12574,0,51,49.21914835425339,0.9287509601563215,146.3833530433476,2466.4949101320185
1707558964,36,,Aggregated,427.200000,0.000000,16,51,64,83,90,95,100,100,140,140,150,12970,0,51,49.38199630460602,0.9287509601563215,146.3833530433476,2466.697764070933
1707558965,36,,Aggregated,427.800000,0.000000,16,51,64,83,90,95,100,100,140,140,150,13418,0,51,49.3275345858247,0.9287509601563215,146.3833530433476,2466.0224325532868
1707558966,36,,Aggregated,426.100000,0.000000,16,51,64,83,90,95,100,100,140,140,150,13843,0,51,49.367802180667375,0.9287509601563215,146.3833530433476,2467.784439789063
1707558967,36,,Aggregated,423.300000,0.000000,16,51,63,83,90,95,99,100,140,140,150,14263,0,51,49.28474053881052,0.9287509601563215,146.3833530433476,2466.6766458669285
1707558968,36,,Aggregated,425.400000,0.000000,17,51,64,83,90,95,100,100,140,150,160,14663,0,51,49.589380561753316,0.9287509601563215,157.3285040212795,2467.781013435177
1707558969,36,,Aggregated,424.400000,0.000000,17,51,64,83,90,95,100,100,140,150,160,15093,0,51,49.55145620404902,0.9287509601563215,157.3285040212795,2466.6000795070563
1707558970,36,,Aggregated,423.000000,0.000000,17,51,64,83,90,95,100,100,140,150,160,15542,0,51,49.49307686424042,0.9287509601563215,157.3285040212795,2464.899369450521
1707558971,36,,Aggregated,422.000000,0.000000,17,51,63,83,90,95,100,100,140,150,160,15950,0,51,49.40886138972672,0.9287509601563215,157.3285040212795,2465.8041379310343
1707558972,36,,Aggregated,422.400000,0.000000,17,51,65,84,91,95,100,100,140,150,160,16353,0,51,49.727792130197855,0.9287509601563215,157.3285040212795,2465.2587904360057
1707558973,36,,Aggregated,425.100000,0.000000,17,51,65,83,91,95,100,100,140,150,160,16807,0,51,49.63669811013095,0.9287509601563215,157.3285040212795,2462.548223954305
1707558974,36,,Aggregated,423.600000,0.000000,17,51,64,83,90,95,100,100,140,150,160,17237,0,51,49.510657087831504,0.9287509601563215,157.3285040212795,2459.9543424029703
1707558975,36,,Aggregated,422.400000,0.000000,16,51,63,83,90,95,100,100,140,150,160,17682,0,51,49.39839034564468,0.9287509601563215,157.3285040212795,2467.22288202692
1707558976,36,,Aggregated,425.400000,0.000000,17,51,65,83,91,95,100,100,140,150,160,18115,0,51,49.61178614882628,0.9287509601563215,157.3285040212795,2460.3372343361857
1707558977,36,,Aggregated,426.700000,0.000000,17,51,64,83,91,95,100,100,140,150,160,18518,0,51,49.59845126618267,0.9287509601563215,157.3285040212795,2459.358732044497
1707558978,36,,Aggregated,428.700000,0.000000,16,51,64,83,90,95,100,100,140,150,160,18965,0,51,49.411677412737596,0.9287509601563215,157.3285040212795,2461.852306881097
1707558979,36,,Aggregated,425.400000,0.000000,17,51,65,83,91,95,100,100,140,150,160,19398,0,51,49.59022987742017,0.9287509601563215,157.3285040212795,2460.99603051861
1707558980,36,,Aggregated,426.500000,0.000000,17,51,64,83,90,95,100,100,140,150,160,19819,0,51,49.55264616914841,0.9287509601563215,157.3285040212795,2458.214592058126
1707558981,36,,Aggregated,426.900000,0.000000,16,51,65,83,90,95,100,100,140,140,160,20231,0,51,49.552191409574846,0.9287509601563215,157.3285040212795,2458.314220750334
