Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,154,0,7,7.20590975682868,4.349460999947041,14.396080048754811,0.0,0.8595392514968097,0.0,6,7,8,8,9,10,13,13,14,14,14
GET,get_address,153,0,44,45.68071218110085,43.534750991966575,51.92366702249274,283.0,0.8539578277857914,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_basket,153,0,2,1.9984555744955597,0.989207997918129,43.52630797075108,23020.0,0.8539578277857914,0.0,2,2,2,2,2,2,3,8,44,44,44
GET,get_card,153,0,44,45.65019894420212,43.513040989637375,51.95260600885376,17.0,0.8539578277857914,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_cart,4273,0,46,46.39734537719398,42.31672699097544,59.99133799923584,301.9670021062485,23.84942351718096,0.0,44,46,48,48,50,51,52,52,56,60,60
GET,get_catalogue1,2461,0,3,3.2064982044500328,1.8529060180298984,26.688718993682414,1643.0,13.7358837528159,0.0,3,3,3,4,4,4,5,6,10,27,27
GET,get_catalogue2,275,0,46,46.78695499494841,42.32647700700909,57.23422399023548,22.0,1.5348915205300173,0.0,46,46,47,50,50,51,51,51,57,57,57
GET,get_catalogue3,275,0,3,3.464240933641453,2.035559038631618,10.410021001007408,1927.0,1.5348915205300173,0.0,3,3,4,4,4,5,6,6,10,10,10
GET,get_category,275,0,2,2.256308301267299,1.090587000362575,47.92344098677859,11518.0,1.5348915205300173,0.0,1,2,2,2,2,2,5,44,48,48,48
GET,get_customer,1812,0,44,45.70851759993056,43.119791022036225,53.47360001178458,345.5331125827815,10.11353976436506,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,get_customer_orders,955,0,2,2.262260901670981,0.8656900026835501,47.953628993127495,6368.0,5.330259644022424,0.0,2,2,2,2,3,3,4,8,48,48,48
GET,get_detail,429,0,2,1.9903662025663647,0.9914939873851836,48.94662002334371,10364.0,2.3944307720268267,0.0,1,2,2,2,2,2,3,3,49,49,49
GET,get_index,2308,0,2,2.0205411555169253,0.8215989801101387,48.01941802725196,8688.0,12.881925925030108,0.0,1,2,2,2,2,3,3,5,44,48,48
GET,get_item,1690,0,44,45.686617564339706,42.34472900861874,56.08186998870224,286.0,9.432606071620834,0.0,44,44,48,48,48,50,52,52,56,56,56
GET,get_orders,1108,0,46,47.10529886435344,42.61136200511828,57.69625201355666,2.0,6.184217471808215,0.0,46,46,48,50,50,51,51,52,56,58,58
GET,get_related,428,0,44,45.365179859256266,43.31394599284977,52.66414099605754,760.0,2.3888493483158086,0.0,44,44,48,48,48,48,52,52,53,53,53
GET,get_tags,275,0,44,45.10917137271132,43.29400899587199,52.95228800969198,107.0,1.5348915205300173,0.0,44,44,48,48,48,48,48,49,53,53,53
GET,login,956,0,48,49.29692408001288,43.83300698827952,60.52025000099093,13.0,5.335841067733441,0.0,48,48,52,52,52,53,55,56,61,61,61
,Aggregated,18133,0,44,29.494817087184924,0.8215989801101387,60.52025000099093,2463.1008658247392,101.20795615189382,0.0,3,44,47,48,48,50,52,52,56,60,61
