Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,77,0,8,7.6598121282680856,5.814266158267856,10.415720054879785,0.0,0.42974247703851753,0.0,7,8,8,8,9,10,10,10,10,10,10
GET,get_address,77,0,44,45.279032907557564,43.2183938100934,51.84363597072661,283.0,0.42974247703851753,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_basket,77,0,2,3.4459246014087617,1.062990166246891,47.873514937236905,23020.0,0.42974247703851753,0.0,2,2,2,2,2,3,44,48,48,48,48
GET,get_card,77,0,44,45.755557065781254,43.71988098137081,52.04446893185377,17.0,0.42974247703851753,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_cart,1895,0,47,46.930071368253245,42.408522916957736,58.048436883836985,563.8116094986807,10.576129792051827,0.0,45,47,48,48,50,52,52,52,56,58,58
GET,get_catalogue1,1112,0,3,3.660535966230409,1.9818809814751148,16.3993111345917,1643.0,6.206151096971837,0.0,3,3,4,4,5,5,8,9,16,16,16
GET,get_catalogue2,77,0,46,46.78981310337201,42.78764594346285,51.28518911078572,22.0,0.42974247703851753,0.0,46,46,47,47,50,50,51,51,51,51,51
GET,get_catalogue3,77,0,4,3.733113075473479,2.518101129680872,5.485060857608914,1927.0,0.42974247703851753,0.0,3,4,4,4,4,4,5,5,5,5,5
GET,get_category,77,0,2,2.900631239565162,1.2272049207240343,44.00761309079826,11518.0,0.42974247703851753,0.0,2,2,2,2,2,3,44,44,44,44,44
GET,get_customer,782,0,47,46.27543153917736,43.148219119757414,55.844667833298445,386.0,4.364397623949619,0.0,44,47,48,48,48,52,52,52,56,56,56
GET,get_customer_orders,478,0,2,2.140572449975651,0.9306040592491627,43.96954597905278,6368.0,2.667752000317031,0.0,2,2,2,2,3,3,4,7,44,44,44
GET,get_detail,154,0,2,3.1157657247060886,1.0512401349842548,48.057590844109654,10364.0,0.8594849540770351,0.0,1,2,2,2,2,3,44,48,48,48,48
GET,get_index,1035,0,2,2.2617442069962115,0.8580421563237906,47.815829049795866,8688.0,5.77640861993332,0.0,2,2,2,2,3,3,4,8,44,48,48
GET,get_item,782,0,45,45.89353700566208,42.597352992743254,52.07650503143668,286.0,4.364397623949619,0.0,44,45,48,48,48,50,52,52,52,52,52
GET,get_orders,552,0,46,47.22633862495085,42.736171977594495,55.992672918364406,2.0,3.080751263964437,0.0,46,46,49,50,50,51,52,53,56,56,56
GET,get_related,154,0,44,45.48859534869817,43.53552218526602,52.146160043776035,760.0,0.8594849540770351,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,77,0,44,44.72116350692201,43.49787998944521,48.04739402607083,107.0,0.42974247703851753,0.0,44,44,44,47,48,48,48,48,48,48,48
GET,login,479,0,48,49.23592474251317,44.73908990621567,56.88287899829447,13.0,2.6733330714474013,0.0,48,48,52,52,52,53,56,56,57,57,57
,Aggregated,8039,0,44,29.979251233985043,0.8580421563237906,58.048436883836985,2490.134593854957,44.8662308170473,0.0,3,44,48,48,48,51,52,52,56,58,58
