Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,76,0,7,7.432984248512902,5.491233998327516,12.004372998489998,0.0,0.4242028303120006,0.0,7,7,8,8,9,9,11,12,12,12,12
GET,get_address,76,0,44,45.10476998716752,43.6850029946072,51.68813500495162,283.0,0.4242028303120006,0.0,44,44,48,48,48,48,48,52,52,52,52
GET,get_basket,76,0,2,2.913578710975248,1.0175450006499887,48.162952007260174,23020.0,0.4242028303120006,0.0,2,2,2,2,2,2,44,48,48,48,48
GET,get_card,76,0,44,45.735978158757604,43.63716099760495,52.075544008403085,17.0,0.4242028303120006,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_cart,1882,0,47,46.4865560520511,42.4659470008919,55.95713198999874,451.0435706695005,10.50460166641033,0.0,44,47,48,48,50,51,52,52,54,56,56
GET,get_catalogue1,1103,0,3,3.2327662981663057,1.939192006830126,7.937732996651903,1643.0,6.156522655712325,0.0,3,3,3,4,4,4,4,5,8,8,8
GET,get_catalogue2,76,0,46,46.87636080205649,42.55100899899844,50.710878989775665,22.0,0.4242028303120006,0.0,46,46,47,50,50,50,51,51,51,51,51
GET,get_catalogue3,76,0,4,3.588778118635099,2.3259270092239603,5.033471999922767,1927.0,0.4242028303120006,0.0,3,4,4,4,4,4,5,5,5,5,5
GET,get_category,76,0,2,3.4145566050459535,1.1659440060611814,43.753661011578515,11518.0,0.4242028303120006,0.0,2,2,2,2,2,5,44,44,44,44,44
GET,get_customer,779,0,44,45.356081584111315,43.4172260138439,52.290128005552106,386.0,4.348079010698006,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_customer_orders,475,0,2,2.7061124442231006,0.9561150072840974,47.822970009292476,6368.0,2.651267689450004,0.0,2,2,2,2,2,2,44,44,48,48,48
GET,get_detail,152,0,2,1.8485936115642911,0.988243002211675,43.453934995341115,10364.0,0.8484056606240012,0.0,1,2,2,2,2,2,2,4,43,43,43
GET,get_index,1027,0,2,2.1494994743794256,0.937648001126945,47.983720985939726,8688.0,5.7323198254003245,0.0,2,2,2,2,2,2,3,8,44,48,48
GET,get_item,779,0,44,45.274885541803364,42.42134399828501,52.31932899914682,286.0,4.348079010698006,0.0,44,44,47,48,48,49,52,52,52,52,52
GET,get_orders,551,0,46,46.968061637016945,42.53917600726709,57.107791988528334,2.0,3.0754705197620043,0.0,46,46,48,48,50,51,51,52,57,57,57
GET,get_related,152,0,44,45.22963700688515,43.51385800691787,52.12665400176775,760.0,0.8484056606240012,0.0,44,44,48,48,48,48,48,52,52,52,52
GET,get_tags,76,0,44,44.618969222938176,43.63835699041374,48.95960699650459,107.0,0.4242028303120006,0.0,44,44,44,44,48,48,48,49,49,49,49
GET,login,475,0,48,48.725164562163535,44.04288300429471,59.67716399754863,13.0,2.651267689450004,0.0,48,48,48,48,52,52,52,53,60,60,60
,Aggregated,7983,0,44,29.625927950276573,0.937648001126945,59.67716399754863,2459.4796442440183,44.55804203132501,0.0,3,44,47,48,48,50,52,52,54,60,60
