Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1144,0,9,12.14280297384763,4.013008998299483,66.34603899874492,0.0,6.382395382072924,0.0,7,9,12,13,19,45,50,56,65,66,66
GET,get_address,1141,0,48,49.75733620948943,43.07760799565585,111.47583400452277,283.0,6.365658331245809,0.0,47,48,52,52,54,58,81,88,100,110,110
GET,get_basket,1142,0,3,4.568892882757601,0.9642910008551553,52.949839999200776,23020.0,6.371237348188181,0.0,2,3,4,5,7,11,43,47,53,53,53
GET,get_card,1142,0,48,50.573281112937224,42.93739800050389,101.61714799323818,17.0,6.371237348188181,0.0,47,48,52,52,56,76,88,92,100,100,100
GET,get_cart,12987,0,48,50.231259623621526,42.07847500219941,132.7574469978572,213.25140525140526,72.45469303057786,0.0,46,48,51,52,55,78,88,92,100,130,130
GET,get_catalogue1,6230,0,4,6.583486641410093,1.7069230016204529,89.78092100005597,1643.0,34.75727555097405,0.0,3,4,5,6,9,37,45,48,58,90,90
GET,get_catalogue2,1367,0,47,50.27165844176783,41.956335997383576,97.20699199533556,22.0,7.626516160221755,0.0,46,47,50,50,54,82,88,91,97,97,97
GET,get_catalogue3,1367,0,5,6.755403822260921,1.8439729974488728,73.13259300281061,1927.0,7.626516160221755,0.0,4,5,7,7,10,15,43,47,55,73,73
GET,get_category,1367,0,3,6.380724226008851,0.814833001641091,92.51898700313177,11518.0,7.626516160221755,0.0,2,3,4,5,10,39,44,48,88,93,93
GET,get_customer,6756,0,48,50.96065692630624,42.708749999292195,108.32879599911394,366.3561278863233,37.69183846266143,0.0,47,48,52,52,56,81,89,93,100,110,110
GET,get_customer_orders,1743,0,3,5.69528717372264,0.8470749962725677,59.85536600201158,6368.0,9.724226530553414,0.0,2,3,5,5,9,34,46,48,54,60,60
GET,get_detail,2510,0,2,4.2663539844111495,0.861084001371637,85.00301800086163,10364.0,14.003332525352306,0.0,2,2,4,4,6,10,42,45,52,85,85
GET,get_index,5093,0,3,4.92483162700483,0.828186995931901,95.32356500130845,8688.0,28.413933287497727,0.0,2,3,4,5,7,18,42,45,53,95,95
GET,get_item,6532,0,48,49.47834538213022,41.80128699954366,111.6242189964396,286.0,36.44213866757023,0.0,45,48,50,51,53,61,87,91,100,110,110
GET,get_orders,2884,0,48,51.15673185118365,42.5895180014777,103.05360000347719,2.0,16.089884861799224,0.0,47,48,52,52,56,79,88,93,100,100,100
GET,get_related,2505,0,48,49.91531290223777,43.00184299790999,108.15603299852228,760.0,13.97543744064045,0.0,47,48,52,52,55,60,86,92,100,110,110
GET,get_tags,1367,0,48,49.67611333196674,42.66975299833575,108.80900800111704,107.0,7.626516160221755,0.0,44,48,50,51,54,72,87,93,100,110,110
GET,login,1752,0,52,58.063308650124696,44.02974700496998,108.41151299973717,13.0,9.774437683034758,0.0,48,52,57,62,88,93,98,100,110,110,110
,Aggregated,59029,0,46,35.05212985939065,0.814833001641091,132.7574469978572,2470.4610784529636,329.32379109124355,0.0,5,46,49,50,53,59,86,91,100,110,130
