Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,270,0,8,10.763454031095737,5.112827988341451,61.95006798952818,0.0,1.506496483773346,0.0,7,8,10,11,14,23,49,56,62,62,62
GET,get_address,270,0,48,49.36500071306472,43.058223091065884,92.28742797859013,283.0,1.506496483773346,0.0,45,48,51,52,55,58,76,89,92,92,92
GET,get_basket,270,0,2,4.012488738495718,0.9626841638237238,51.31635908037424,23020.0,1.506496483773346,0.0,2,2,4,4,5,11,44,45,51,51,51
GET,get_card,270,0,48,49.965718436848235,43.242545099928975,88.02041690796614,17.0,1.506496483773346,0.0,45,48,52,52,56,61,80,83,88,88,88
GET,get_cart,13282,0,48,49.81209750741186,42.108325054869056,121.99842999689281,38.451588616172266,74.1084677684355,0.0,45,48,50,51,54,78,84,88,96,100,120
GET,get_catalogue1,6809,0,3,6.126923660879972,1.6908207908272743,58.10590391047299,1643.0,37.99160947412116,0.0,3,3,5,6,8,34,42,45,53,58,58
GET,get_catalogue2,2537,0,47,50.16822518957401,41.95711901411414,94.32320995256305,22.0,14.155487330862886,0.0,46,47,50,50,55,81,87,89,92,94,94
GET,get_catalogue3,2536,0,5,6.1662735903895625,1.8288949504494667,56.06146319769323,1927.0,14.149907714256319,0.0,3,5,6,7,10,14,34,44,55,56,56
GET,get_category,2538,0,2,4.294333792525697,0.8914279751479626,60.338695999234915,11518.0,14.161066947469454,0.0,2,2,4,4,7,12,38,44,53,60,60
GET,get_customer,6471,0,48,49.30095570653434,42.622715001925826,99.14436796680093,173.97960129809923,36.1056990611012,0.0,44,48,51,52,53,58,83,88,96,99,99
GET,get_customer_orders,865,0,3,4.1986786030943515,0.8330000564455986,51.50662106461823,6368.0,4.826368364681276,0.0,2,3,4,4,7,11,33,44,52,52,52
GET,get_detail,2804,0,3,4.058781225840759,0.8414790499955416,55.95324491150677,10364.0,15.645244964816529,0.0,2,3,4,4,6,10,23,44,49,56,56
GET,get_index,6539,0,2,3.9505548491412585,0.762623967602849,76.38060091994703,8688.0,36.485112990347815,0.0,2,2,4,4,7,12,24,37,49,76,76
GET,get_item,4206,0,47,49.25236170127221,41.96439404040575,96.48625599220395,286.0,23.467867447224794,0.0,45,47,50,51,53,61,84,88,95,96,96
GET,get_orders,1134,0,48,50.724830863606414,42.62429405935109,101.4457419514656,2.0,6.327285231848054,0.0,46,48,51,51,55,81,87,89,95,100,100
GET,get_related,2804,0,48,49.3394752514991,42.69969603046775,99.2842570412904,760.0,15.645244964816529,0.0,44,48,51,52,55,60,83,88,97,99,99
GET,get_tags,2536,0,48,48.65346896623361,42.42920805700123,100.56849499233067,107.0,14.149907714256319,0.0,44,48,50,51,53,56,80,87,97,100,100
GET,login,867,0,52,56.08378527895467,44.39357318915427,124.12006687372923,13.0,4.837527597894412,0.0,48,52,56,57,81,89,93,96,120,120,120
,Aggregated,57008,0,44,31.975367293274775,0.762623967602849,124.12006687372923,2601.2866264383947,318.08278350722566,0.0,4,44,48,49,52,56,81,86,95,100,120
