Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,271,0,8,10.897352263104597,4.699740093201399,54.81087299995124,0.0,1.5121972239687222,0.0,7,8,11,11,17,30,48,52,55,55,55
GET,get_address,270,0,48,48.99065721762815,43.1903840508312,100.67375283688307,283.0,1.5066171604116423,0.0,44,48,50,52,53,57,72,91,100,100,100
GET,get_basket,270,0,2,4.156119303984775,0.8425659034401178,51.06430291198194,23020.0,1.5066171604116423,0.0,2,2,4,4,5,10,44,47,51,51,51
GET,get_card,270,0,48,49.36697172535652,43.12554304488003,96.25393012538552,17.0,1.5066171604116423,0.0,44,48,51,52,53,60,84,87,96,96,96
GET,get_cart,13325,0,47,49.6286352819066,41.832795133814216,119.08286507241428,38.36848030018762,74.35434689809308,0.0,45,47,50,51,54,77,85,88,100,120,120
GET,get_catalogue1,6830,0,3,5.389715849025118,1.6377000138163567,83.56239716522396,1643.0,38.111834094857464,0.0,3,3,5,5,7,15,40,44,54,84,84
GET,get_catalogue2,2547,0,47,49.49967555290737,41.82840511202812,98.83873490616679,22.0,14.212421879883157,0.0,46,47,50,50,52,79,86,89,96,99,99
GET,get_catalogue3,2547,0,4,5.818158676365151,1.8161148764193058,60.390576953068376,1927.0,14.212421879883157,0.0,3,4,6,7,9,13,19,43,55,60,60
GET,get_category,2547,0,2,4.119468598838999,0.7144100964069366,49.79353514499962,11518.0,14.212421879883157,0.0,2,2,4,4,6,12,38,45,49,50,50
GET,get_customer,6497,0,48,48.866590186780094,42.45719802565873,104.50821206904948,173.84869939972296,36.25367293034977,0.0,44,48,50,52,53,57,80,87,96,100,100
GET,get_customer_orders,866,0,3,4.6408019831412695,0.9055470582097769,58.79114894196391,6368.0,4.832335040431415,0.0,2,3,4,5,8,12,43,47,59,59,59
GET,get_detail,2818,0,2,4.095823001271845,0.8659609593451023,78.03962589241564,10364.0,15.72461910385188,0.0,2,2,4,4,6,11,38,45,52,78,78
GET,get_index,6560,0,2,3.866629484613574,0.7488108240067959,53.28329000622034,8688.0,36.60521693444583,0.0,2,2,3,4,7,12,24,38,49,53,53
GET,get_item,4222,0,47,48.66385768982306,42.03544813208282,104.34486996382475,286.0,23.55902833799242,0.0,45,47,50,50,52,57,82,86,96,100,100
GET,get_orders,1136,0,48,50.5854298982074,42.59566497057676,96.28272196277976,2.0,6.338952200843058,0.0,46,48,50,51,54,80,87,89,95,96,96
GET,get_related,2812,0,48,49.065784998234776,42.77263395488262,105.47301010228693,760.0,15.691138722509399,0.0,44,48,51,52,54,58,77,87,99,110,110
GET,get_tags,2547,0,48,48.1315666951735,41.885918006300926,100.36531602963805,107.0,14.212421879883157,0.0,44,48,49,50,52,56,76,85,99,100,100
GET,login,867,0,52,56.944434885784226,46.45934700965881,127.9105560388416,13.0,4.837915103988496,0.0,48,52,56,59,84,92,96,98,130,130,130
,Aggregated,57202,0,44,31.666778908699072,0.7144100964069366,127.9105560388416,2601.3722946750113,319.1907955920991,0.0,4,44,48,49,52,56,80,85,96,100,130
