Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,154,0,7,6.827788365484736,4.4837340246886015,13.84067500475794,0.0,0.8596443637279455,0.0,6,7,7,7,8,8,9,9,14,14,14
GET,get_address,154,0,44,45.76743317408148,43.56328002177179,52.55166592542082,283.0,0.8596443637279455,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,get_basket,154,0,2,1.7259839752858335,1.024825032800436,7.570777088403702,23020.0,0.8596443637279455,0.0,2,2,2,2,2,2,3,3,8,8,8
GET,get_card,154,0,44,45.554558398782625,43.37782599031925,51.91238201223314,17.0,0.8596443637279455,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_cart,4275,0,46,46.345182715245244,42.497036047279835,63.98642004933208,202.87508771929825,23.863504252837448,0.0,44,46,48,48,50,51,52,52,57,64,64
GET,get_catalogue1,2462,0,3,3.2642545913528442,1.7997069517150521,10.721820057369769,1643.0,13.74314560713118,0.0,3,3,4,4,4,4,6,7,10,11,11
GET,get_catalogue2,275,0,46,46.8006738639352,42.33949293848127,51.838118000887334,22.0,1.5350792209427597,0.0,46,46,47,49,50,50,51,51,52,52,52
GET,get_catalogue3,275,0,3,3.4492458276111972,2.2203210974112153,8.949944982305169,1927.0,1.5350792209427597,0.0,3,3,4,4,4,4,5,7,9,9,9
GET,get_category,275,0,2,2.143096904778345,1.029076986014843,44.03914499562234,11518.0,1.5350792209427597,0.0,1,2,2,2,2,2,4,44,44,44,44
GET,get_customer,1813,0,44,45.64115918677822,42.85604506731033,60.01451192423701,345.5554329840044,10.120358645706267,0.0,44,44,48,48,48,49,52,52,56,60,60
GET,get_customer_orders,955,0,2,2.2282854211394776,0.8044720161706209,47.993208980187774,6368.0,5.330911476364856,0.0,2,2,2,2,3,3,4,6,48,48,48
GET,get_detail,429,0,2,2.32079532105988,0.9435709798708558,44.39630697015673,10364.0,2.394723584670705,0.0,1,2,2,2,2,2,6,44,44,44,44
GET,get_index,2308,0,2,1.9904708393838941,0.8140390273183584,48.42166998423636,8688.0,12.883501243403234,0.0,1,2,2,2,2,3,3,5,44,48,48
GET,get_item,1691,0,45,45.79199394515464,42.089462047442794,56.05032399762422,286.0,9.43934168223348,0.0,44,45,48,48,48,50,52,52,56,56,56
GET,get_orders,1108,0,46,47.26150465928714,42.503470089286566,58.396216947585344,2.0,6.184973733834829,0.0,46,46,50,50,50,51,52,52,55,58,58
GET,get_related,429,0,44,45.21426947739644,43.00682491157204,52.54272697493434,760.0,2.394723584670705,0.0,44,44,48,48,48,48,52,52,53,53,53
GET,get_tags,275,0,44,45.02799403388053,43.20601897779852,48.53305604774505,107.0,1.5350792209427597,0.0,44,44,48,48,48,48,48,48,49,49,49
GET,login,956,0,48,49.32529626525724,43.94389200024307,60.19968003965914,13.0,5.33649358262283,0.0,48,48,52,52,52,52,55,56,60,60,60
,Aggregated,18142,0,44,29.49789837446675,0.8044720161706209,63.98642004933208,2440.0170323007387,101.27057173215836,0.0,3,44,47,48,48,50,52,52,56,64,64
